model,model_window_position,base_count,mean_bpb
evo21,352,17,1.4243344557197655
evo21,353,17,1.444410256603185
evo21,354,17,2.013120063525789
evo21,355,17,1.675911445828045
evo21,356,17,1.4333583730108597
evo21,357,17,1.3008873591966488
evo21,358,17,1.1704151332378387
evo21,359,17,1.5686195534380043
evo21,360,17,1.024127468247624
evo21,361,17,1.0361397014383007
evo21,362,17,1.3611308209159796
evo21,363,17,1.1410932904657196
evo21,364,17,1.3993635913904976
evo21,365,17,0.9726363159716129
evo21,366,17,1.896954889244893
evo21,367,17,1.4307302999145843
evo21,368,17,1.4233899896635729
evo21,369,17,1.569475670947748
evo21,370,17,1.5136571026900236
evo21,371,17,1.2690252118250902
evo21,372,17,1.7009355535402018
evo21,373,17,1.515843424726935
evo21,374,17,1.503410854979473
evo21,375,17,1.564675404525855
evo21,376,17,1.495078110738712
evo21,377,17,1.6607561120215584
evo21,378,17,1.5707945972681046
evo21,379,17,1.283692185931346
evo21,380,17,1.6722475540112047
evo21,381,17,1.2410648732500917
evo21,382,17,1.637024068437955
evo21,383,17,1.668005749802379
evo21,384,17,1.3722307561513256
evo21,385,17,1.456476605771219
evo21,386,17,1.6939868983976982
evo21,387,17,1.460011615034412
evo21,388,17,1.6308659330448683
evo21,389,17,1.907835257184856
evo21,390,17,1.4251113034346525
evo21,391,17,1.5905636069090927
evo21,392,17,1.5516574963489
evo21,393,17,1.2518449250389547
evo21,394,17,1.1979965631137877
evo21,395,17,1.6198969858095926
evo21,396,17,1.4934305336107225
evo21,397,17,1.6995728053152561
evo21,398,17,1.163043025881052
evo21,399,17,1.6897059707518887
evo21,400,17,1.165647109860883
evo21,401,17,1.1495616289184374
evo21,402,17,1.3469845753382235
evo21,403,17,1.2380977163420004
evo21,404,17,1.132721423445379
evo21,405,17,1.0032174646416132
evo21,406,17,1.617726359735517
evo21,407,17,1.2648270316421986
evo21,408,17,1.589298659168622
evo21,409,17,1.2487334953073193
evo21,410,17,1.439053470159278
evo21,411,17,1.486135154743405
evo21,412,17,1.5985073212753325
evo21,413,17,1.8208578520399683
evo21,414,17,1.5416715986588423
evo21,415,17,1.3001280665835913
evo21,416,17,1.242313019493047
evo21,417,17,1.4958307304803062
evo21,418,17,1.4526442276204334
evo21,419,17,1.9177395675112219
evo21,420,17,1.8725483982878572
evo21,421,17,1.6221299504532534
evo21,422,17,1.818448476931628
evo21,423,17,1.137124941629522
evo21,424,17,1.3528613378019894
evo21,425,17,1.4843858309528406
evo21,426,17,1.4200128259904243
evo21,427,17,1.1131588959080332
evo21,428,17,1.550364878247766
evo21,429,17,1.9841410565902204
evo21,430,17,1.6906912431997412
evo21,431,17,1.1305684311424984
evo21,432,17,1.2538331321933691
evo21,433,17,1.66203275410568
evo21,434,17,1.3958784990450914
evo21,435,17,1.5840939984602087
evo21,436,17,1.4601050089387333
evo21,437,17,1.324230403146323
evo21,438,17,1.5782435952740557
evo21,439,17,1.5109381923342453
evo21,440,17,1.6437139646971928
evo21,441,17,1.6621718796737053
evo21,442,17,1.0574296204482807
evo21,443,17,1.1940956663559466
evo21,444,17,1.5681470084716291
evo21,445,17,1.087690675521598
evo21,446,17,1.4802693834199625
evo21,447,17,1.4851961293641258
evo21,448,17,1.2227918705081238
evo21,449,17,1.3102549914928043
evo21,450,17,1.3125150817282059
evo21,451,17,1.7207350389045828
evo21,452,17,1.6074617207050323
evo21,453,17,1.4778396962758373
evo21,454,17,1.2357062121086262
evo21,455,17,1.5620588370982338
evo21,456,17,1.7742653234916574
evo21,457,17,1.750341906267054
evo21,458,17,1.7410835461581455
evo21,459,17,1.8738631492151934
evo21,460,17,1.186815550660386
evo21,461,17,1.4966576208963114
evo21,462,17,1.3506269731065805
evo21,463,17,2.0966464430093765
evo21,464,17,1.363489281386137
evo21,465,17,1.7170283305732643
evo21,466,17,1.496778997428277
evo21,467,17,1.3605905613478493
evo21,468,17,1.5504878134850193
evo21,469,17,1.612771716187982
evo21,470,17,1.3674627130522448
evo21,471,17,1.4415943894316168
evo21,472,17,1.2957229292129768
evo21,473,17,1.6757970997954117
evo21,474,17,1.2127513789078768
evo21,475,17,1.4052266539896237
evo21,476,17,2.053602618767935
evo21,477,17,1.5552331840290743
evo21,478,17,1.410332845414386
evo21,479,17,1.515319274190594
evo21,480,17,1.7332442626357079
evo21,481,17,1.8181914459256565
evo21,482,17,1.412398195880301
evo21,483,17,1.5032819058088696
evo21,484,17,1.238896736765609
evo21,485,17,1.3245331601184958
evo21,486,17,1.1900792796822155
evo21,487,17,1.5292911428739042
evo21,488,17,1.4521652970682173
evo21,489,17,1.0788093533586054
evo21,490,17,0.9660014067502583
evo21,491,17,2.1600128030952286
evo21,492,17,1.4157535521423115
evo21,493,17,1.313990344896036
evo21,494,17,1.175534539801233
evo21,495,17,1.5796101658659822
evo21,496,17,1.6502949490266687
evo21,497,17,1.053128083839136
evo21,498,17,1.7480812269975157
evo21,499,17,1.3445863596656744
evo21,500,17,1.0641983219367617
evo21,501,17,1.242139128201148
evo21,502,17,1.5434553605668686
evo21,503,17,0.8976864635067827
evo21,504,17,1.2898442403358572
evo21,505,17,1.064171731033746
evo21,506,17,0.9212476067683276
evo21,507,17,1.0635724950800924
evo21,508,17,1.0961623487665373
evo21,509,17,1.3635076753356878
evo21,510,17,1.1900654314633679
evo21,511,17,1.1770372206673902
evo21,512,17,1.5348492133266785
evo21,513,17,1.933684870819835
evo21,514,17,1.384140938958701
evo21,515,17,1.4824870627592592
evo21,516,17,1.075507744708482
evo21,517,17,1.3580057095078861
evo21,518,17,1.112367137828294
evo21,519,17,1.3010659719652988
evo21,520,17,1.3594620365868597
evo21,521,17,1.2927094980636065
evo21,522,17,1.3202275732422577
evo21,523,17,1.3525978620438015
evo21,524,17,1.1470774718943764
evo21,525,17,1.0431830271640246
evo21,526,17,1.7044078733991175
evo21,527,17,1.2987944607568138
evo21,528,17,1.0198078727459206
evo21,529,17,1.210543347084347
evo21,530,17,1.503237016389475
evo21,531,17,1.363088744089884
evo21,532,17,1.2159384984303923
evo21,533,17,1.237006396164789
evo21,534,17,1.2103752114755266
evo21,535,17,1.129841338514405
evo21,536,17,1.1711894879665445
evo21,537,17,1.370497772579684
evo21,538,17,1.5776631420149523
evo21,539,17,1.529125896446845
evo21,540,17,1.2053567103165037
evo21,541,17,1.3496443445191664
evo21,542,17,1.401692280874533
evo21,543,17,1.5856782614308245
evo21,544,17,1.2416840945096577
evo21,545,17,1.6693194826297901
evo21,546,17,1.4268550053238869
evo21,547,17,1.1681981827406323
evo21,548,17,1.2541503643288332
evo21,549,17,1.3746542941559763
evo21,550,17,1.652607926112764
evo21,551,17,1.371607809820596
evo21,552,17,1.3136634664500462
evo21,553,17,1.7752297516254818
evo21,554,17,1.2680421156041763
evo21,555,17,1.4116102189702147
evo21,556,17,1.4149532475892235
evo21,557,17,1.1398461605696117
evo21,558,17,1.0741536073824938
evo21,559,17,1.0457985348561232
evo21,560,17,1.146696484702475
evo21,561,17,1.6107309734558357
evo21,562,17,1.8478862395619644
evo21,563,17,1.495628788628999
evo21,564,17,1.49392667325104
evo21,565,17,1.5195110006367458
evo21,566,17,1.2020261046641014
evo21,567,17,1.5226909310063894
evo21,568,17,1.3143379856996678
evo21,569,17,1.955663466497379
evo21,570,17,1.1542801133850042
evo21,571,17,1.2549793203087414
evo21,572,17,1.279736589640379
evo21,573,17,2.209890256252359
evo21,574,17,1.2342803543981384
evo21,575,17,1.2383880775202722
evo21,576,17,1.3792135188465608
evo21,577,17,1.2543989563470377
evo21,578,17,1.3441344418508165
evo21,579,17,1.1432634631500525
evo21,580,17,1.0774568481480373
evo21,581,17,0.8757089307422147
evo21,582,17,1.330267942565329
evo21,583,17,1.022551466436947
evo21,584,17,1.440866970402353
evo21,585,17,1.061247226946494
evo21,586,17,0.9916772336206016
evo21,587,17,0.9282125002321076
evo21,588,17,1.0010727492763716
evo21,589,17,1.4276948430958916
evo21,590,17,1.2376691657392418
evo21,591,17,1.0680615576531958
evo21,592,17,1.020390968550654
evo21,593,17,1.1164832080111784
evo21,594,17,1.4925118470016647
evo21,595,17,1.3386980571291025
evo21,596,17,1.209970398532117
evo21,597,17,1.155470264965997
evo21,598,17,1.203872782342574
evo21,599,17,1.3757541729685139
evo21,600,17,1.1068122923812445
evo21,601,17,0.8976820392862839
evo21,602,17,1.5780475560356588
evo21,603,17,1.2918942802969147
evo21,604,17,1.2599149416474735
evo21,605,17,2.0761023210909437
evo21,606,17,1.5845436672953999
evo21,607,17,1.5234772795263458
evo21,608,17,1.258378383648746
evo21,609,17,1.438234710956321
evo21,610,17,1.0132525348488022
evo21,611,17,1.3935960273751442
evo21,612,17,1.2347074979368378
evo21,613,17,1.20998101385639
evo21,614,17,1.0667751399690615
evo21,615,17,0.9223222701865084
evo21,616,17,1.0020848764654469
evo21,617,17,0.7792022274259258
evo21,618,17,0.9733169365893392
evo21,619,17,0.8517471464241252
evo21,620,17,1.0258162100525463
evo21,621,17,1.0120657583808197
evo21,622,17,1.3263273187639082
evo21,623,17,0.9918211384073776
evo21,624,17,1.1072642005541746
evo21,625,17,1.304534073042519
evo21,626,17,0.979183059404878
evo21,627,17,0.7962047641768175
evo21,628,17,0.9076784362687784
evo21,629,17,0.9259020107633927
evo21,630,17,1.2369771143969368
evo21,631,17,1.0947617618914913
evo21,632,17,0.7999403684893075
evo21,633,17,1.4187244246439898
evo21,634,17,1.049917054526946
evo21,635,17,0.9905668836744392
evo21,636,17,1.2504952953142279
evo21,637,17,1.1998895004610806
evo21,638,17,1.3141168223365265
evo21,639,17,1.1702834086163956
evo21,640,17,1.1141475176109987
evo21,641,17,1.0753600163494839
evo21,642,17,1.3250953250509852
evo21,643,17,1.2899330691160524
evo21,644,17,1.3210390313144993
evo21,645,17,1.2792373553794973
evo21,646,17,1.078314117868157
evo21,647,17,1.2568478591959267
evo21,648,17,1.1114106170613975
evo21,649,17,1.2084566492806463
evo21,650,17,1.2057272066526554
evo21,651,17,1.4950761594535673
evo21,652,17,1.4378468774478226
evo21,653,17,0.9773320842753438
evo21,654,17,1.3011628838584703
evo21,655,17,1.0599546549732195
evo21,656,17,1.4198849976939314
evo21,657,17,1.0268784342881512
evo21,658,17,0.8516651790808228
evo21,659,17,0.8776215389370918
evo21,660,17,0.9637148058151498
evo21,661,17,0.9021390330813387
evo21,662,17,1.1533897581017192
evo21,663,17,0.9811830487759674
evo21,664,17,1.0962427893982214
evo21,665,17,1.0494685826056145
evo21,666,17,1.458892411826288
evo21,667,17,1.2604058390921529
evo21,668,17,1.4700058227514519
evo21,669,17,1.646897029460353
evo21,670,17,1.3127860827919315
evo21,671,17,1.4186222228933782
evo21,672,17,1.4350037569289698
evo21,673,17,1.1067200947333784
evo21,674,17,1.1597345635733183
evo21,675,17,0.9192441372091279
evo21,676,17,1.2952046737293987
evo21,677,17,1.0620588129386306
evo21,678,17,0.9811486511984292
evo21,679,17,1.1154995136620367
evo21,680,17,1.0450577272430939
evo21,681,17,1.023077170309775
evo21,682,17,1.2822935638182305
evo21,683,17,1.2149721736855366
evo21,684,17,1.331725300015772
evo21,685,17,0.7909776350373731
evo21,686,17,1.3662822814110447
evo21,687,17,1.4565767350004
evo21,688,17,1.0416252481586792
evo21,689,17,1.165784269790439
evo21,690,17,1.10727345691446
evo21,691,17,1.355583956136423
evo21,692,17,1.5104427710175514
evo21,693,17,1.2232972942840528
evo21,694,17,1.0806246136917788
evo21,695,17,1.2163183065679144
evo21,696,17,1.129114344716072
evo21,697,17,1.1499249674379826
evo21,698,17,1.2352583607220475
evo21,699,17,1.356868991299587
evo21,700,17,1.2534913293579046
evo21,701,17,1.2373162795077353
evo21,702,17,1.34344153588309
evo21,703,17,1.1600528201636147
evo21,704,17,0.9671829542254701
evo21,705,17,1.411921276437009
evo21,706,17,1.3943563617546768
evo21,707,17,1.0448089287999798
evo21,708,17,1.3588021441965419
evo21,709,17,0.7843467772883528
evo21,710,17,1.0697202590458534
evo21,711,17,0.9699784092714682
evo21,712,17,1.323895906262538
evo21,713,17,1.133040124166976
evo21,714,17,1.0340241145561724
evo21,715,17,1.0153085207018782
evo21,716,17,0.8778643731356544
evo21,717,17,0.9911827929317951
evo21,718,17,1.53766089995556
evo21,719,17,0.9652317561866606
evo21,720,17,1.2824449898565518
evo21,721,17,1.244021170772612
evo21,722,17,0.8667328419054255
evo21,723,17,1.6180619608391733
evo21,724,17,1.1851465112584478
evo21,725,17,1.0278991480522297
evo21,726,17,0.6966362639385111
evo21,727,17,1.0008479310747456
evo21,728,17,0.8596827387809753
evo21,729,17,1.2078393940978192
evo21,730,17,0.9730421506306705
evo21,731,17,1.3340569066212458
evo21,732,17,1.460736328845515
evo21,733,17,1.3828028986120926
evo21,734,17,1.691802640171612
evo21,735,17,1.1653777172460276
evo21,736,17,1.1604966239675003
evo21,737,17,1.3600806328741943
evo21,738,17,1.0486680559047006
evo21,739,17,1.386325135936632
evo21,740,17,1.4684766735881567
evo21,741,17,1.1158880345961626
evo21,742,17,1.7815891887773485
evo21,743,17,1.4127441230503952
evo21,744,17,0.9997325918691999
evo21,745,17,1.5871109000461943
evo21,746,17,0.9223700242445749
evo21,747,17,1.9062741387854605
evo21,748,17,1.4939085354699808
evo21,749,17,0.976313189658172
evo21,750,17,1.2395745167399155
evo21,751,17,1.3005329151363934
evo21,752,17,1.021086325540262
evo21,753,17,1.2442696425406372
evo21,754,17,0.7814960997442112
evo21,755,17,0.7749399269985802
evo21,756,17,1.3216511043993866
evo21,757,17,0.9854740090668201
evo21,758,17,1.3633343092001535
evo21,759,17,1.0836223859120817
evo21,760,17,1.3916097660275066
evo21,761,17,1.3358537142767626
evo21,762,17,1.3038015050046585
evo21,763,17,1.1749412393306984
evo21,764,17,0.9339152440867003
evo21,765,17,1.0656724024344892
evo21,766,17,1.5353020035168703
evo21,767,17,1.2327114242841215
evo21,768,17,1.0411696710130747
evo21,769,17,1.3274455131853329
evo21,770,17,1.295501552083913
evo21,771,17,1.0640588933054138
evo21,772,17,0.9787384177393773
evo21,773,17,0.9361656641258913
evo21,774,17,0.9961709253051702
evo21,775,17,1.1232296289766537
evo21,776,17,0.8512850988875417
evo21,777,17,0.8921476922491017
evo21,778,17,1.4515157078995424
evo21,779,17,1.5027651780230158
evo21,780,17,0.9606614580706638
evo21,781,17,1.3929745473844164
evo21,782,17,1.0758893441628008
evo21,783,17,0.8918858188040116
evo21,784,17,1.2226855485316586
evo21,785,17,0.8750432753825889
evo21,786,17,0.8861107797745396
evo21,787,17,0.8661111377398757
evo21,788,17,0.8488913380047854
evo21,789,17,1.2209881143096615
evo21,790,17,1.4681930289987255
evo21,791,17,1.2117299100055414
evo21,792,17,0.7789700275615734
evo21,793,17,1.166597892256344
evo21,794,17,1.3834008245783693
evo21,795,17,0.9306274102452923
evo21,796,17,1.2910599114702028
evo21,797,17,0.8943527026430649
evo21,798,17,1.1213464306338745
evo21,799,17,1.0883356813779648
evo21,800,17,1.2080293215592117
evo21,801,17,0.8762132551192361
evo21,802,17,0.8605836904881632
evo21,803,17,0.9092927694539813
evo21,804,17,0.8404513987548211
evo21,805,17,0.7231158815762576
evo21,806,17,0.9124751763747019
evo21,807,17,0.7812876276233617
evo21,808,17,0.9298968987868113
evo21,809,17,1.13346135802567
evo21,810,17,1.1791987521026064
evo21,811,17,1.1443842729444014
evo21,812,17,0.8814778257818783
evo21,813,17,1.104786457713036
evo21,814,17,0.7252702608923701
evo21,815,17,0.6233392727068242
evo21,816,17,1.1477252106894464
evo21,817,17,1.1162977480493925
evo21,818,17,1.0720462425447561
evo21,819,17,0.8848971954601652
evo21,820,17,0.6702036515754812
evo21,821,17,0.8782240699100143
evo21,822,17,0.6066546569413999
evo21,823,17,1.0215300825588844
evo21,824,17,0.9409529301611816
evo21,825,17,0.9082491262541974
evo21,826,17,1.6054360388832933
evo21,827,17,0.8602218018735156
evo21,828,17,1.2499467331696958
evo21,829,17,0.8236675893559176
evo21,830,17,1.02009745161323
evo21,831,17,1.0628699035767246
