model,model_window_position,base_count,mean_bpb
evo21,61,17,1.7707032313132112
evo21,62,17,1.7196199534570469
evo21,63,17,1.944627253448262
evo21,64,17,1.6972168609499931
evo21,65,17,1.3755840536426096
evo21,66,17,1.7028278059819166
evo21,67,17,1.6520121258902638
evo21,68,17,1.8778734722462318
evo21,69,17,1.7559788998435526
evo21,70,17,1.7301265045123941
evo21,71,17,1.8597532896434559
evo21,72,17,1.7823281288146973
evo21,73,17,1.6295960869859247
evo21,74,17,1.8629165361909306
evo21,75,17,1.6940565810484045
evo21,76,17,1.401002686470747
evo21,77,17,1.6428883901852018
evo21,78,17,1.9424083618556751
evo21,79,17,2.154562778332654
evo21,80,17,1.4078410837580175
evo21,81,17,1.5370771849856657
evo21,82,17,1.462160686359686
evo21,83,17,1.6903549029546625
evo21,84,17,1.7721314772086985
evo21,85,17,1.6390188651926376
evo21,86,17,1.5275722032084185
evo21,87,17,2.0834574944832744
evo21,88,17,1.5610565998974968
evo21,89,17,1.9026167971246384
evo21,90,17,1.864527578739559
evo21,91,17,2.0307812410242416
evo21,92,17,2.209265575689428
evo21,93,17,1.886024461073034
evo21,94,17,1.6726460715427118
evo21,95,17,1.4765096109579592
evo21,96,17,2.042472152148976
evo21,97,17,1.5154746744562597
evo21,98,17,2.202597172821269
evo21,99,17,1.5124261712326723
evo21,100,17,1.4123489305596142
evo21,101,17,1.9659633391043718
evo21,102,17,1.7269229050177861
evo21,103,17,1.5273967413779568
evo21,104,17,1.3956695795059204
evo21,105,17,1.7866767916609259
evo21,106,17,1.2282091472297907
evo21,107,17,1.375283798771253
evo21,108,17,1.5226888268747751
evo21,109,17,1.223210474695353
evo21,110,17,1.4765356990563518
evo21,111,17,1.630176495979814
evo21,112,17,1.6577423115753953
evo21,113,17,1.1451427780351986
evo21,114,17,1.4904638311880476
evo21,115,17,1.405476372127476
evo21,116,17,1.3046876475461484
evo21,117,17,1.5607913224136127
evo21,118,17,1.9920118161518237
evo21,119,17,1.7790953769512914
evo21,120,17,1.6035934745279306
evo21,121,17,1.587294810122865
evo21,122,17,1.2994395538288004
evo21,123,17,1.2594170445535222
evo21,124,17,1.731588963905404
evo21,125,17,1.3974298545542885
evo21,126,17,1.7874209183980436
evo21,127,17,1.8859396285432226
evo21,128,17,1.6143638463690877
evo21,129,17,1.5124291075831826
evo21,130,17,1.4726570943534814
evo21,131,17,1.394243980278535
evo21,132,17,1.2450201892677475
evo21,133,17,1.274731860824806
evo21,134,17,1.5273314463659464
evo21,135,17,1.544759584864711
evo21,136,17,1.1965944887522388
evo21,137,17,1.3372564805082647
evo21,138,17,1.5328041040886413
evo21,139,17,1.3928108232041054
evo21,140,17,1.5033209234859575
evo21,141,17,1.5079586900332396
evo21,142,17,1.3822151326081331
evo21,143,17,1.4796859500381876
evo21,144,17,1.5152125835199566
evo21,145,17,1.1713538689210135
evo21,146,17,1.441337371546337
evo21,147,17,1.2682511022499323
evo21,148,17,1.810859870275154
evo21,149,17,1.2316742495031041
evo21,150,17,1.4383772054331048
evo21,151,17,1.6419000152279348
evo21,152,17,1.7278674873934292
evo21,153,17,1.1219560969073106
evo21,154,17,1.527528099496575
evo21,155,17,1.829282829483204
evo21,156,17,1.6633412858526058
evo21,157,17,1.3938088018228025
evo21,158,17,1.5198366102926872
evo21,159,17,1.668617160662132
evo21,160,17,1.4476249104037004
evo21,161,17,1.7757373789927977
evo21,162,17,1.4676415902726792
evo21,163,17,1.2574867842828525
evo21,164,17,1.437509329222581
evo21,165,17,1.2644449865774197
evo21,166,17,1.371747854823137
evo21,167,17,1.4099028992521412
evo21,168,17,1.3664059390806977
evo21,169,17,2.1719142040717143
evo21,170,17,1.4515642953269623
evo21,171,17,1.7041642137748354
evo21,172,17,1.5175105514114393
evo21,173,17,1.704962926752427
evo21,174,17,1.6323609851738985
evo21,175,17,1.2538710284759016
evo21,176,17,1.7937820518718046
evo21,177,17,1.4049116586718489
evo21,178,17,1.779030723606839
evo21,179,17,1.32389576996074
evo21,180,17,1.7079155957326293
evo21,181,17,1.5574662558296148
evo21,182,17,1.7762960682020468
evo21,183,17,2.2188659871325775
evo21,184,17,1.5287176808890175
evo21,185,17,1.6653391832814497
evo21,186,17,1.6442627979113775
evo21,187,17,1.3262285853133482
evo21,188,17,1.3783112483866073
evo21,189,17,1.6310670239960445
evo21,190,17,1.3251178176964031
evo21,191,17,1.4337148692678003
evo21,192,17,1.2485667223877766
evo21,193,17,1.4602615210939855
evo21,194,17,1.4907987435512684
evo21,195,17,1.7227424891556011
evo21,196,17,1.838226037866929
evo21,197,17,1.5503027789732988
evo21,198,17,1.8902163899996702
evo21,199,17,1.9893476068973541
evo21,200,17,1.5368743181666906
evo21,201,17,1.2288645615472513
evo21,202,17,1.4085486714029685
evo21,203,17,1.3381305294905734
evo21,204,17,1.142263410941643
evo21,205,17,1.4915885257548378
evo21,206,17,1.845577903341858
evo21,207,17,1.3135689372087227
evo21,208,17,1.7696595779236626
evo21,209,17,1.629568638827871
evo21,210,17,1.7182542142622612
evo21,211,17,1.636276048115071
evo21,212,17,1.485599226811353
evo21,213,17,1.1574284129721277
evo21,214,17,1.2948044279713513
evo21,215,17,1.3796819902079946
evo21,216,17,1.5876211730475702
evo21,217,17,1.5492045419181095
evo21,218,17,1.5320197628701435
evo21,219,17,1.690239741740858
evo21,220,17,1.5325182597426807
evo21,221,17,1.1909096831565393
evo21,222,17,1.4451821861199705
evo21,223,17,1.460897900739356
evo21,224,17,1.8513509841526257
evo21,225,17,1.7088536024093628
evo21,226,17,1.158552371787236
evo21,227,17,1.339207079480676
evo21,228,17,1.0804437767056858
evo21,229,17,1.6468482482048463
evo21,230,17,1.2549076270627078
evo21,231,17,1.2774365624851163
evo21,232,17,1.326777653522132
evo21,233,17,1.2909534906639772
evo21,234,17,1.6220148110707455
evo21,235,17,1.8591891272979624
evo21,236,17,1.9453426314627422
evo21,237,17,1.2310541631544338
evo21,238,17,1.732550191528657
evo21,239,17,1.6398608908057213
evo21,240,17,1.6376828206703067
evo21,241,17,1.3744686018018162
evo21,242,17,1.1156875378835727
evo21,243,17,1.679432402310126
evo21,244,17,1.3262525634730564
evo21,245,17,1.4290162929717232
evo21,246,17,1.4918827062253566
evo21,247,17,1.9684160772491903
evo21,248,17,1.5416804163114113
evo21,249,17,1.4566381008309477
evo21,250,17,1.7350102503071814
evo21,251,17,1.7435869721367079
evo21,252,17,1.6053764850777739
evo21,253,17,1.6135604246793425
evo21,254,17,1.8767392982947915
evo21,255,17,1.1487049056655343
evo21,256,17,1.119257734321496
evo21,257,17,1.448671860729947
evo21,258,17,2.092563004589037
evo21,259,17,1.3449847086277955
evo21,260,17,1.5130995126331555
evo21,261,17,1.3800236163113047
evo21,262,17,1.2270616803537397
evo21,263,17,1.2675581197528278
evo21,264,17,1.488598652293577
evo21,265,17,1.3582351298126227
evo21,266,17,1.3868378507904708
evo21,267,17,1.5286265995682162
evo21,268,17,1.3852262563236497
evo21,269,17,1.1306946938583518
evo21,270,17,1.1065392977667643
evo21,271,17,1.406354214722181
evo21,272,17,1.4666933775605524
evo21,273,17,1.4186885832562386
evo21,274,17,1.325520451514475
evo21,275,17,1.900472062667284
evo21,276,17,1.580483080490547
evo21,277,17,1.4799741453573327
evo21,278,17,1.7822232145699672
evo21,279,17,1.2566118566456306
evo21,280,17,1.2704223142936826
evo21,281,17,1.2078433578683283
evo21,282,17,1.2263651200953651
evo21,283,17,1.2570158453548657
evo21,284,17,1.2331914818462204
evo21,285,17,1.6929260517525322
evo21,286,17,1.5587779874536756
evo21,287,17,1.3735826702930567
evo21,288,17,1.295471493866952
evo21,289,17,1.2660101549152065
evo21,290,17,1.3327944085878485
evo21,291,17,1.8980280474266584
evo21,292,17,1.711884127710672
evo21,293,17,1.423140237929628
evo21,294,17,1.3343210605055313
evo21,295,17,1.1500351824112893
evo21,296,17,1.3717448290656595
evo21,297,17,1.3857260263141464
evo21,298,17,1.0710643197902863
evo21,299,17,1.6825720771037809
evo21,300,17,1.394794877837686
evo21,301,17,1.4608918302452794
evo21,302,17,1.455113318255719
evo21,303,17,1.4861630271462833
evo21,304,17,1.116721170625704
evo21,305,17,0.9830761122900773
evo21,306,17,1.2995972815243637
evo21,307,17,1.3729516208610113
evo21,308,17,0.9983617099111571
evo21,309,17,1.8349807683159323
evo21,310,17,1.49025299531572
evo21,311,17,1.6640259020907038
evo21,312,17,1.966563244952875
evo21,313,17,2.053268166806768
evo21,314,17,1.3402361500570004
evo21,315,17,1.5051904601209305
evo21,316,17,1.0904573294169762
evo21,317,17,1.9705083361443352
evo21,318,17,1.5292889239156948
evo21,319,17,1.6630960901213043
evo21,320,17,0.9015870385748499
evo21,321,17,1.5465438361553585
evo21,322,17,1.4833464762743782
evo21,323,17,1.6362537678112001
evo21,324,17,1.3526796103619478
evo21,325,17,1.1966991084353888
evo21,326,17,1.5899137219085413
evo21,327,17,1.2520820989328272
evo21,328,17,1.275506084510947
evo21,329,17,1.8186599371187828
evo21,330,17,1.3514634217683446
evo21,331,17,1.183013898320496
evo21,332,17,1.3768360823502435
evo21,333,17,1.3777089557226967
evo21,334,17,1.140031537588905
evo21,335,17,1.362377955331741
evo21,336,17,1.3954478452146493
evo21,337,17,1.6291408777675207
evo21,338,17,1.4320504259359201
evo21,339,17,1.4238142422400415
evo21,340,17,1.5708655927001554
evo21,341,17,1.1235372701331097
evo21,342,17,1.0543838730629753
evo21,343,17,1.61558520246078
evo21,344,17,1.6418103012530243
evo21,345,17,1.6480275413761025
evo21,346,17,1.2428569061688477
evo21,347,17,1.4899394286947105
evo21,348,17,1.520819503813982
evo21,349,17,1.2114789887495778
evo21,350,17,1.6704226263579638
evo21,351,17,1.7270521259702303
evo21,352,17,1.318337114253903
evo21,353,17,1.2126846298137133
evo21,354,17,1.7561977461856955
evo21,355,17,1.464345537345199
evo21,356,17,1.2161457664470243
evo21,357,17,1.9779605708797188
evo21,358,17,1.9906402477474117
evo21,359,17,1.623523128862657
evo21,360,17,1.7912470860516323
evo21,361,17,1.5719714887878473
evo21,362,17,1.4191919369896984
evo21,363,17,1.5503971967846155
evo21,364,17,1.86897457500591
evo21,365,17,1.1877373376970781
evo21,366,17,1.1168244586956195
evo21,367,17,0.9598886579521658
evo21,368,17,1.1647986134596389
evo21,369,17,1.2087769011953189
evo21,370,17,1.55588859232033
evo21,371,17,0.9294957932742203
evo21,372,17,1.4651482914410092
evo21,373,17,1.3054028240799465
evo21,374,17,1.51918750561719
evo21,375,17,1.5383566425127142
evo21,376,17,1.1308019571006298
evo21,377,17,1.3949183493113035
evo21,378,17,1.3540056533015825
evo21,379,17,1.5146911992307972
evo21,380,17,1.3681154027101858
evo21,381,17,1.3914248061859433
evo21,382,17,1.4769865559304463
evo21,383,17,1.6381785597871332
evo21,384,17,1.6294656601898811
evo21,385,17,0.9934506132541334
evo21,386,17,1.7312626012820094
evo21,387,17,1.376497391392203
evo21,388,17,1.4032661781153257
evo21,389,17,1.594912113594439
evo21,390,17,1.653019669739639
evo21,391,17,1.060085491003359
evo21,392,17,1.629633267136181
evo21,393,17,1.7334142081877764
evo21,394,17,0.934494387714521
evo21,395,17,1.2533412480398136
evo21,396,17,1.4020313690690434
evo21,397,17,1.46453496112543
evo21,398,17,2.0335512080175033
evo21,399,17,1.259921592715032
evo21,400,17,1.2495184216566164
evo21,401,17,1.2627842397607096
evo21,402,17,1.452571493518703
evo21,403,17,1.213397272711839
evo21,404,17,1.2673935549443258
evo21,405,17,1.3091509421082104
evo21,406,17,1.4546084855957067
evo21,407,17,1.3845044981948484
evo21,408,17,1.3228054244399947
evo21,409,17,1.025926326880889
evo21,410,17,1.2883210076423197
evo21,411,17,1.303606479702627
evo21,412,17,1.3719607939505403
evo21,413,17,1.3608412244631087
evo21,414,17,1.4405948464923046
evo21,415,17,1.4018419981824564
evo21,416,17,1.2546882849898846
evo21,417,17,1.6751566546804764
evo21,418,17,1.3172563006005742
evo21,419,17,1.4016747056054608
evo21,420,17,1.3338350916610044
evo21,421,17,1.4241126245675224
evo21,422,17,1.1158321256448023
evo21,423,17,1.6580705866217613
evo21,424,17,1.318269398282556
evo21,425,17,1.4141469276784098
evo21,426,17,1.6416901398231
evo21,427,17,1.3349509880165844
evo21,428,17,1.2328326028004728
evo21,429,17,1.3606249386554254
evo21,430,17,1.2719587711069513
evo21,431,17,1.4158110192374271
evo21,432,17,1.4297504753750914
evo21,433,17,1.6576097194817574
evo21,434,17,1.3592119083246763
evo21,435,17,1.6764603743658346
evo21,436,17,0.9283889758482795
evo21,437,17,1.136614773189649
evo21,438,17,1.4400008112082587
evo21,439,17,1.2929968448246227
evo21,440,17,1.3957688445773195
evo21,441,17,1.4170502656522919
evo21,442,17,1.2016596002641189
evo21,443,17,1.1517349769196965
evo21,444,17,1.684124288313529
evo21,445,17,1.2525086282642888
evo21,446,17,1.46866034497233
evo21,447,17,1.4800975458586918
evo21,448,17,1.3291688266840271
evo21,449,17,1.8682490543407553
evo21,450,17,1.594689420040916
evo21,451,17,1.128195969223538
evo21,452,17,1.4003151055863674
evo21,453,17,1.4389223333667307
evo21,454,17,1.0452230191406082
evo21,455,17,1.0889989917221314
evo21,456,17,1.2602007715099983
evo21,457,17,1.2239772594698213
evo21,458,17,1.1580691461396568
evo21,459,17,1.5387320562320597
evo21,460,17,1.0182578481240745
evo21,461,17,1.9437116849071838
evo21,462,17,1.3994347378611565
evo21,463,17,0.9804174155270791
evo21,464,17,1.5369440785006565
evo21,465,17,1.2549120214055567
evo21,466,17,1.2060078220880206
evo21,467,17,1.3273559002315296
evo21,468,17,1.3908615620697247
evo21,469,17,1.5412431807969422
evo21,470,17,1.3591959420095117
evo21,471,17,1.5526099389466896
evo21,472,17,1.1602890858536257
evo21,473,17,1.30814268054468
evo21,474,17,1.5791793706662514
evo21,475,17,1.1553430241149139
evo21,476,17,1.3476544685442657
evo21,477,17,1.221920572584221
evo21,478,17,1.2605867904117878
evo21,479,17,1.0493404576007057
evo21,480,17,1.4018938117181226
evo21,481,17,0.7944976927520817
evo21,482,17,1.0025505267275387
evo21,483,17,2.1381644501405606
evo21,484,17,1.425302670282476
evo21,485,17,1.206786166438285
evo21,486,17,1.3930016466799904
evo21,487,17,1.5713409899788744
evo21,488,17,1.4219815191977165
evo21,489,17,1.2239444543991018
evo21,490,17,0.9697527499759898
evo21,491,17,1.1839381842052235
evo21,492,17,1.486664486282012
evo21,493,17,1.204313408364268
evo21,494,17,1.132249853683307
evo21,495,17,1.340437924648594
evo21,496,17,1.6385539599201258
evo21,497,17,0.9542334114803988
evo21,498,17,1.5885481892482323
evo21,499,17,1.9377413720084244
evo21,500,17,1.7704941945917465
evo21,501,17,1.4609206291463446
evo21,502,17,1.3589855884475743
evo21,503,17,1.465247424565913
evo21,504,17,1.6426673599464052
evo21,505,17,1.5704660609583645
evo21,506,17,1.5772337929948288
evo21,507,17,1.8499713648548897
evo21,508,17,1.192042780259405
evo21,509,17,1.494625974104137
evo21,510,17,1.5331928742063397
evo21,511,17,1.525651063057868
evo21,512,17,1.2968435987611027
evo21,513,17,1.7106295473435347
evo21,514,17,0.8937920996583725
evo21,515,17,1.4567689024158479
evo21,516,17,1.4084315248491133
evo21,517,17,1.321768720250796
evo21,518,17,1.2010261091311216
evo21,519,17,1.184803700841525
evo21,520,17,1.351663162738345
evo21,521,17,1.185824678888928
evo21,522,17,1.594190445892951
evo21,523,17,1.1955219890703173
evo21,524,17,1.228690202019232
evo21,525,17,1.750621427234043
evo21,526,17,1.5963719235733151
evo21,527,17,1.3388451229137204
evo21,528,17,1.7743729645221986
evo21,529,17,1.1834612348089542
evo21,530,17,1.2873757273568225
evo21,531,17,1.5254847073502948
evo21,532,17,1.5347400890724898
evo21,533,17,1.4346472811936537
evo21,534,17,1.8763085818466019
evo21,535,17,1.7527620509705122
evo21,536,17,1.2670291289687157
evo21,537,17,1.1055716980686958
evo21,538,17,1.2103455486049985
evo21,539,17,1.1961603745927705
evo21,540,17,1.3989459798835657
evo21,541,17,1.212499198722927
evo21,542,17,1.3503819618045407
evo21,543,17,1.3903738084687467
evo21,544,17,1.344512819805566
evo21,545,17,1.0612693291486186
evo21,546,17,1.0925566350822062
evo21,547,17,0.8386172129608253
evo21,548,17,1.0260292688685961
evo21,549,17,1.3435416048981579
evo21,550,17,0.9770126924918526
evo21,551,17,1.1527698074179866
evo21,552,17,1.0030773824957364
evo21,553,17,1.299953764581861
evo21,554,17,1.1394923412829967
evo21,555,17,1.276401997269953
evo21,556,17,1.337061334067531
evo21,557,17,1.2034043789676883
evo21,558,17,1.3424298609110445
evo21,559,17,1.6896485492230995
evo21,560,17,1.4669315696639174
evo21,561,17,1.4227560166926945
evo21,562,17,1.2814743199269287
evo21,563,17,1.282918530083193
evo21,564,17,1.3586285464903887
evo21,565,17,1.586319213240024
evo21,566,17,1.4606074584538447
evo21,567,17,1.5954740126343334
evo21,568,17,1.2668531361474271
evo21,569,17,1.7737447777215172
evo21,570,17,1.6955360419609968
evo21,571,17,1.1145117294543203
evo21,572,17,1.2495133527006734
evo21,573,17,1.5393989719450474
evo21,574,17,1.4326863318325622
evo21,575,17,0.8746914024522994
evo21,576,17,1.4506244304425575
evo21,577,17,1.0490193277706994
evo21,578,17,1.454546596197521
evo21,579,17,1.1708116088719929
evo21,580,17,1.4646082858500236
evo21,581,17,1.3861113004660344
evo21,582,17,1.6943992867189295
evo21,583,17,1.5098777173141784
evo21,584,17,1.3431852317059083
evo21,585,17,1.26305970591356
evo21,586,17,1.4429515336694962
evo21,587,17,1.2683848963283442
evo21,588,17,1.3789503385915476
evo21,589,17,1.2626752805183916
evo21,590,17,1.625285523121848
evo21,591,17,1.5122336299049066
evo21,592,17,1.1766731698778183
evo21,593,17,1.4879198448787279
evo21,594,17,1.472828134045224
evo21,595,17,1.0415533073383438
evo21,596,17,1.3531872287995237
evo21,597,17,1.4208483415422961
evo21,598,17,0.8917017359670032
evo21,599,17,1.6056182496249676
evo21,600,17,1.3484438464922064
evo21,601,17,1.4037845576291574
evo21,602,17,1.2933070577872807
evo21,603,17,1.1233047060668468
evo21,604,17,1.3894617927863318
evo21,605,17,1.1404876813073368
evo21,606,17,1.360956218881149
evo21,607,17,1.0462151471908916
evo21,608,17,1.163247276645373
evo21,609,17,0.8177182603189174
evo21,610,17,1.0534330701373298
evo21,611,17,0.8740680779549567
evo21,612,17,1.3109154415125137
evo21,613,17,1.4038018494063769
evo21,614,17,1.9519625621683456
evo21,615,17,1.7468054477563675
evo21,616,17,1.1920804602662376
evo21,617,17,1.3331213504733408
evo21,618,17,1.2535027837490333
evo21,619,17,1.5879677455009453
evo21,620,17,1.0442122591330725
evo21,621,17,1.2953628399203916
evo21,622,17,1.2452274346724153
evo21,623,17,1.267799049451509
evo21,624,17,1.532144095228218
evo21,625,17,1.3655111913634328
evo21,626,17,1.3379252787460298
evo21,627,17,1.31243251521921
evo21,628,17,1.1992326285963988
evo21,629,17,1.3353926105671288
evo21,630,17,1.1509722667088842
evo21,631,17,1.2152395268511849
evo21,632,17,0.8598706166068202
evo21,633,17,1.2891764706000686
evo21,634,17,1.254976184490849
evo21,635,17,1.0893835582332139
evo21,636,17,1.3907024339252316
evo21,637,17,1.0114031761117719
evo21,638,17,1.3702300009557375
evo21,639,17,1.918841757975957
evo21,640,17,1.1322993375360966
evo21,641,17,1.255432673236903
evo21,642,17,1.0875778645191423
evo21,643,17,1.1955465245846426
evo21,644,17,1.1045482636374586
evo21,645,17,1.856463748824728
evo21,646,17,1.2648537133868292
evo21,647,17,1.2045966070967125
evo21,648,17,1.8105978023651166
evo21,649,17,1.8371559156187098
evo21,650,17,1.2666731055257567
evo21,651,17,1.5682698751197142
evo21,652,17,0.9016823935260831
evo21,653,17,1.48495793024845
evo21,654,17,1.360653050846475
evo21,655,17,1.5882123159997932
evo21,656,17,1.2982087232145096
evo21,657,17,1.6250020090271444
evo21,658,17,1.180202955927919
evo21,659,17,1.4525192354956422
evo21,660,17,1.2246423407512552
evo21,661,17,1.09597144875785
evo21,662,17,1.402724817614345
evo21,663,17,1.7838010384755976
evo21,664,17,0.9898847688318175
evo21,665,17,1.4847362939925755
evo21,666,17,1.4257353089530678
evo21,667,17,1.189127655576586
evo21,668,17,1.1699959201847805
evo21,669,17,1.6609181618208395
evo21,670,17,1.1729217154686065
evo21,671,17,1.3176601463038584
evo21,672,17,1.6937234559479881
evo21,673,17,1.1580664880354614
evo21,674,17,1.0816603653571184
evo21,675,17,1.2079699462937081
evo21,676,17,1.604420357986408
evo21,677,17,1.9501523175139857
evo21,678,17,1.3464580572703306
evo21,679,17,0.7537791171549436
evo21,680,17,1.406931991695755
evo21,681,17,2.190887244308696
evo21,682,17,1.107631556908874
evo21,683,17,1.707221787148977
evo21,684,17,1.4701477801975082
evo21,685,17,1.090243754661916
evo21,686,17,1.5199914368636467
evo21,687,17,1.5913909726283129
evo21,688,17,1.7333582676947117
evo21,689,17,1.328009689117179
evo21,690,17,1.4421046794775654
evo21,691,17,1.346263855093104
evo21,692,17,1.5966316092595019
evo21,693,17,1.4885384396595114
evo21,694,17,1.2278213941437357
evo21,695,17,1.1874419336809832
evo21,696,17,1.395668031538234
evo21,697,17,1.6197934543357833
evo21,698,17,1.070809533326503
evo21,699,17,1.1967059576829129
evo21,700,17,0.7013123427955982
evo21,701,17,1.312682972234838
evo21,702,17,1.7319832734270568
evo21,703,17,1.2256979809163193
evo21,704,17,1.2480888458461885
evo21,705,17,1.423318017007071
evo21,706,17,1.5569007604225429
evo21,707,17,1.7466266159899533
evo21,708,17,1.449258504983257
evo21,709,17,1.135749632924083
evo21,710,17,1.3150676651036037
evo21,711,17,1.4434779941323488
evo21,712,17,1.4770938526352813
evo21,713,17,0.9829130067493466
evo21,714,17,1.3435393573976506
evo21,715,17,1.2025840727146715
evo21,716,17,1.5331995342584217
evo21,717,17,1.2272749402241863
evo21,718,17,1.2401427261065692
evo21,719,17,1.459409651291721
evo21,720,17,1.5958563425913728
evo21,721,17,1.2663076044923134
evo21,722,17,1.7086721010067885
evo21,723,17,1.4294509773745256
evo21,724,17,0.7845114796586773
evo21,725,17,1.4962892660028848
evo21,726,17,1.735601222183665
evo21,727,17,1.5340179891928154
evo21,728,17,1.3582413613056654
evo21,729,17,1.4524070705999346
evo21,730,17,1.425514718545053
evo21,731,17,1.308176026741207
evo21,732,17,1.863590072200168
evo21,733,17,1.207847941427163
evo21,734,17,1.4146307358888033
evo21,735,17,1.5835146464763539
evo21,736,17,1.0416850701020688
evo21,737,17,1.4934943115188029
evo21,738,17,1.6986953058992238
evo21,739,17,1.253600000465453
evo21,740,17,1.7121390931527405
evo21,741,17,1.456421262365492
evo21,742,17,1.630215165691505
evo21,743,17,1.0580098920583945
evo21,744,17,1.6513557649381898
evo21,745,17,1.5106300369781607
evo21,746,17,1.6753811099950005
evo21,747,17,1.3174036254777628
evo21,748,17,1.655072342549615
evo21,749,17,1.2175852397785467
evo21,750,17,1.6837620191714342
evo21,751,17,1.336966240477255
evo21,752,17,1.3208351812928039
evo21,753,17,1.6894306873573977
evo21,754,17,1.830359904205098
evo21,755,17,1.349157784051974
evo21,756,17,1.75294610507348
evo21,757,17,1.373210562064367
evo21,758,17,1.454261620693347
evo21,759,17,1.401904723223518
evo21,760,17,1.687491671373958
evo21,761,17,1.6465012413613938
evo21,762,17,1.6711397670647676
evo21,763,17,1.438010131008923
evo21,764,17,1.6245305196327322
evo21,765,17,1.7064907971550436
evo21,766,17,1.0938151540125118
evo21,767,17,1.6313634405241293
evo21,768,17,1.4072753682951717
evo21,769,17,1.6437184276018182
evo21,770,17,1.6049502552384236
evo21,771,17,1.3129058313720368
evo21,772,17,1.113492399234982
evo21,773,17,1.5075075730462284
evo21,774,17,1.5604593683691586
evo21,775,17,1.6605535688234823
evo21,776,17,1.188233159153777
evo21,777,17,1.3436390371883618
evo21,778,17,1.177700047764708
evo21,779,17,1.440516055410947
evo21,780,17,1.2276956316302805
evo21,781,17,1.1448642785715706
evo21,782,17,1.4812069456366932
evo21,783,17,1.5144321357502657
evo21,784,17,1.153045078177991
evo21,785,17,1.8154503546299083
evo21,786,17,1.8449723391848452
evo21,787,17,1.2297887250726276
evo21,788,17,1.144508157267838
evo21,789,17,1.5963092099820428
evo21,790,17,1.2904272855204695
evo21,791,17,1.1863305349560345
evo21,792,17,1.2446092932539827
evo21,793,17,1.123250210438581
evo21,794,17,1.281930455006659
evo21,795,17,1.2423113623962683
evo21,796,17,1.5652305773401167
evo21,797,17,1.237503007222104
evo21,798,17,1.1342561570790541
evo21,799,17,1.0262616939366769
evo21,800,17,1.0828681381227558
evo21,801,17,1.0309956579962198
evo21,802,17,1.1620705462161875
evo21,803,17,1.1626051902233432
evo21,804,17,1.0829227828722008
evo21,805,17,1.2809215737737867
evo21,806,17,1.1472351771834142
evo21,807,17,1.1053474649816053
evo21,808,17,1.1271038937488544
evo21,809,17,1.4086960143484997
evo21,810,17,1.147424442001947
evo21,811,17,1.0448934317331913
evo21,812,17,1.2284687039825846
evo21,813,17,1.2660148813105052
evo21,814,17,1.069097685835646
evo21,815,17,1.2477293096667648
evo21,816,17,1.3126455516561264
evo21,817,17,1.856112116790267
evo21,818,17,0.9518455392407144
evo21,819,17,1.3732249799547442
evo21,820,17,1.3350477887605152
evo21,821,17,1.366921476305887
evo21,822,17,1.6456233787706451
evo21,823,17,1.799388830861597
evo21,824,17,1.1778164662092048
evo21,825,17,1.7338427690076916
evo21,826,17,1.0886563588591183
evo21,827,17,1.4185824911384022
evo21,828,17,1.394130418122479
evo21,829,17,1.747964167551425
evo21,830,17,1.4160468753646402
evo21,831,17,1.3807377026361578
evo21,832,17,1.0667592155582764
