model,model_window_position,base_count,mean_bpb
evo21,301,17,1.3442361056804657
evo21,302,17,1.6079435243326075
evo21,303,17,1.5011946471298443
evo21,304,17,1.4171260183348375
evo21,305,17,1.665223793071859
evo21,306,17,1.6877777962123646
evo21,307,17,1.3783429749310017
evo21,308,17,1.6724786460399628
evo21,309,17,1.496298413066303
evo21,310,17,2.035258156411788
evo21,311,17,1.8936468678362228
evo21,312,17,1.6023429246509777
evo21,313,17,1.070360161802348
evo21,314,17,1.6483022079748266
evo21,315,17,1.8717035344418358
evo21,316,17,2.049315806259127
evo21,317,17,1.5795125216245651
evo21,318,17,1.6913551793378943
evo21,319,17,1.4794866613605444
evo21,320,17,1.7424026552368612
evo21,321,17,1.5650183803894941
evo21,322,17,1.6703218059504734
evo21,323,17,2.0736275683431065
evo21,324,17,1.5489120448336882
evo21,325,17,1.8483194261789322
evo21,326,17,1.7063020090846455
evo21,327,17,1.272624523324125
evo21,328,17,1.4917127788066864
evo21,329,17,1.5415797587484121
evo21,330,17,1.683621462653665
evo21,331,17,1.3857887680642307
evo21,332,17,1.7173614151337568
evo21,333,17,1.2615033169003094
evo21,334,17,1.5255261795485722
evo21,335,17,1.476369972614681
evo21,336,17,2.2439993760165047
evo21,337,17,1.4606704279122984
evo21,338,17,1.6879433945697897
evo21,339,17,1.7152923836427576
evo21,340,17,1.5208811067483003
evo21,341,17,1.6997496532413232
evo21,342,17,1.683531432029079
evo21,343,17,1.359898841008544
evo21,344,17,1.5675271276165457
evo21,345,17,1.5932161878137028
evo21,346,17,1.3806139208814676
evo21,347,17,1.7964361958643968
evo21,348,17,1.7505759000778198
evo21,349,17,1.1754884732996715
evo21,350,17,1.7904607022509855
evo21,351,17,1.747868909555323
evo21,352,17,1.4481659207273931
evo21,353,17,1.6739919036626816
evo21,354,17,1.993738244561588
evo21,355,17,1.6661327657673288
evo21,356,17,1.572652115705697
evo21,357,17,1.757857217508204
evo21,358,17,1.6105009869617575
evo21,359,17,2.0692958130555996
evo21,360,17,1.8174369667711503
evo21,361,17,1.7078188631464453
evo21,362,17,1.89639069282395
evo21,363,17,1.8197017171803642
evo21,364,17,1.5998650219510584
evo21,365,17,1.7909250925568974
evo21,366,17,1.6296500283129074
evo21,367,17,1.5042685881695326
evo21,368,17,1.5732389598646586
evo21,369,17,1.3998167900478138
evo21,370,17,1.5604721041505827
evo21,371,17,1.6468769276843351
evo21,372,17,2.1558787051369164
evo21,373,17,1.4752539321780205
evo21,374,17,1.7132456302642822
evo21,375,17,1.475702299791224
evo21,376,17,1.8457804322242737
evo21,377,17,2.0103007405996323
evo21,378,17,1.6850324658786549
evo21,379,17,1.4574899655931137
evo21,380,17,1.399678836850559
evo21,381,17,1.8478478824391085
evo21,382,17,1.1644433098023428
evo21,383,17,1.5013430477941738
evo21,384,17,1.5161375473527348
evo21,385,17,1.7153448953348047
evo21,386,17,1.5778485536575317
evo21,387,17,1.8289708889582579
evo21,388,17,1.773493097108953
evo21,389,17,1.521509497481234
evo21,390,17,1.865847275537603
evo21,391,17,1.7283516789183897
evo21,392,17,1.5322485268115997
evo21,393,17,1.6801375711665434
evo21,394,17,1.858766120584572
evo21,395,17,1.225503320203108
evo21,396,17,2.1004972177393295
evo21,397,17,1.939535659902236
evo21,398,17,1.6446362803964054
evo21,399,17,1.7717028540723465
evo21,400,17,1.7255408080185162
evo21,401,17,2.0661508125417374
evo21,402,17,1.7076256906285006
evo21,403,17,1.9017521493575151
evo21,404,17,1.986899328582427
evo21,405,17,2.054359800675336
evo21,406,17,1.9995150706347298
evo21,407,17,1.7560944767559277
evo21,408,17,1.8502918516888338
evo21,409,17,1.8290962015881258
evo21,410,17,2.229734645170324
evo21,411,17,1.9048410864437328
evo21,412,17,1.5760627090930939
evo21,413,17,1.913636630072313
evo21,414,17,1.8128385123084574
evo21,415,17,1.8989915952962988
evo21,416,17,1.7230515935841728
evo21,417,17,1.8299289170433493
evo21,418,17,1.6031313801512999
evo21,419,17,1.7373231333844803
evo21,420,17,1.8077139573938705
evo21,421,17,1.5420573195990395
evo21,422,17,1.5883519807282616
evo21,423,17,1.557950265267316
evo21,424,17,1.6751295801471262
evo21,425,17,1.620552831712891
evo21,426,17,1.7124082218198216
evo21,427,17,1.462004510795369
evo21,428,17,1.7884989415898043
evo21,429,17,1.8069773035890915
evo21,430,17,1.8443549345521366
evo21,431,17,1.847004655529471
evo21,432,17,2.0133309960365295
evo21,433,17,1.7584323650773834
evo21,434,17,1.926510183250203
evo21,435,17,1.3796893484233057
evo21,436,17,1.3867351620129365
evo21,437,17,1.384851318948409
evo21,438,17,1.6643940981696634
evo21,439,17,1.6056241463212406
evo21,440,17,1.7412206635755652
evo21,441,17,1.5609670335646062
evo21,442,17,1.7406651274821556
evo21,443,17,1.9614121212678797
evo21,444,17,1.9457345219219433
evo21,445,17,1.8955705034382202
evo21,446,17,1.6313602700829506
evo21,447,17,1.727436686263365
evo21,448,17,1.6123250863131355
evo21,449,17,1.6873006364878487
evo21,450,17,1.7476304243592655
evo21,451,17,1.606245251262889
evo21,452,17,1.9383323508150436
evo21,453,17,1.7913176101796768
evo21,454,17,1.8466626949170057
evo21,455,17,1.6243913173675537
evo21,456,17,1.6863147826755749
evo21,457,17,1.718038194319781
evo21,458,17,1.7204809749827665
evo21,459,17,2.115703516146716
evo21,460,17,1.8261870426290177
evo21,461,17,2.0738332622191487
evo21,462,17,2.124223365503199
evo21,463,17,1.5962719058289248
evo21,464,17,1.635108684792238
evo21,465,17,1.9792933008250069
evo21,466,17,1.2797835784799911
evo21,467,17,1.6387340531629675
evo21,468,17,1.9462073305073906
evo21,469,17,1.6759303177104277
evo21,470,17,2.0204797562430885
evo21,471,17,1.6100955921060898
evo21,472,17,1.6467857317560737
evo21,473,17,1.8971652388572693
evo21,474,17,1.6770252725657295
evo21,475,17,1.7840718136114233
evo21,476,17,1.5406777753549463
evo21,477,17,1.3941012064323706
evo21,478,17,1.5683832641910105
evo21,479,17,1.5923219270565931
evo21,480,17,1.9243155998342178
evo21,481,17,1.845584627460031
evo21,482,17,1.576735159930061
evo21,483,17,1.7162172171999426
evo21,484,17,1.6348937469370224
evo21,485,17,1.8108899084960712
evo21,486,17,1.4480010148356943
evo21,487,17,2.230558816124411
evo21,488,17,1.3349177662064047
evo21,489,17,1.7417332661502503
evo21,490,17,1.5497334003448486
evo21,491,17,1.88172429449418
evo21,492,17,1.6039229009081335
evo21,493,17,1.6667258932309992
evo21,494,17,1.501577328233158
evo21,495,17,1.7982030651148628
evo21,496,17,1.8871051353566788
evo21,497,17,1.5158226454959196
evo21,498,17,1.7429396361112595
evo21,499,17,1.6865794272983776
evo21,500,17,1.9153085280867184
evo21,501,17,2.0945258210687077
evo21,502,17,1.5978126420694239
evo21,503,17,1.70877508205526
evo21,504,17,1.8319226959172417
evo21,505,17,1.8386505316285526
evo21,506,17,2.131995776120354
evo21,507,17,1.9838502652504866
evo21,508,17,2.0225024749250973
evo21,509,17,1.7092169768670027
evo21,510,17,1.7088385750265682
evo21,511,17,1.4536523634896559
evo21,512,17,2.096116146620582
evo21,513,17,1.7166277731166166
evo21,514,17,1.6432352872455822
evo21,515,17,1.7955496135879965
evo21,516,17,1.6496696735129637
evo21,517,17,1.8936615305788376
evo21,518,17,1.5425953794928158
evo21,519,17,1.6161437376457102
evo21,520,17,1.4807407628087437
evo21,521,17,1.7933048605918884
evo21,522,17,1.6065241799635046
evo21,523,17,1.7709690542782055
evo21,524,17,2.251699174151701
evo21,525,17,1.8436935114509918
evo21,526,17,1.9015991161851322
evo21,527,17,1.6823886948473312
evo21,528,17,1.9635280300589169
evo21,529,17,1.5068345911362593
evo21,530,17,1.5515544589828043
evo21,531,17,1.5456282277317608
evo21,532,17,1.6804450785412508
evo21,533,17,1.675623457221424
evo21,534,17,1.6332871563294356
evo21,535,17,1.8694467684801888
evo21,536,17,1.605529207517119
evo21,537,17,1.7978225665933945
evo21,538,17,1.5579650472192204
evo21,539,17,1.3971854255479925
evo21,540,17,1.520934501881985
evo21,541,17,1.5955162118462956
evo21,542,17,1.711491139496074
evo21,543,17,1.5901260586345898
evo21,544,17,1.4364737903370577
evo21,545,17,1.5967248134753282
evo21,546,17,1.7223541666479671
evo21,547,17,1.7103288138613981
evo21,548,17,1.6481906657709795
evo21,549,17,1.6690710739177816
evo21,550,17,1.6635351934853722
evo21,551,17,1.9884658385725582
evo21,552,17,1.4754852214280296
evo21,553,17,2.0555180731941673
evo21,554,17,1.6506048125379227
evo21,555,17,1.50578475875013
evo21,556,17,1.9669745687176199
evo21,557,17,1.7304070837357466
evo21,558,17,2.048139824586756
evo21,559,17,1.7286543951315039
evo21,560,17,1.5193188856629765
evo21,561,17,1.5318940141621757
evo21,562,17,1.6643959599382736
evo21,563,17,1.3409609654370476
evo21,564,17,2.075018560185152
evo21,565,17,2.01396122750114
evo21,566,17,1.7069371693274553
evo21,567,17,1.9438691419713638
evo21,568,17,1.4739575140616472
evo21,569,17,1.551449954509735
evo21,570,17,1.6865550069247974
evo21,571,17,1.7567725602318258
evo21,572,17,1.6359923622187447
evo21,573,17,2.0709677557734882
evo21,574,17,1.7468642241814558
evo21,575,17,1.5497435401467716
evo21,576,17,1.463507354259491
evo21,577,17,1.4560908447293675
evo21,578,17,1.786599551930147
evo21,579,17,1.5502975688261145
evo21,580,17,1.7702503116691815
evo21,581,17,1.5307425470913159
evo21,582,17,1.9532623115707846
evo21,583,17,1.8194406874039595
evo21,584,17,1.6977841819033903
evo21,585,17,2.022748119690839
evo21,586,17,1.9444226096658146
evo21,587,17,1.6054524498827316
evo21,588,17,1.543174878529766
evo21,589,17,1.4765531856101006
evo21,590,17,1.4811202410389395
evo21,591,17,1.5129419186097735
evo21,592,17,1.3559103494455271
evo21,593,17,1.9835407006389953
evo21,594,17,1.880673596087624
evo21,595,17,1.3047181271454866
evo21,596,17,1.6084119370755028
evo21,597,17,2.1080152252141167
evo21,598,17,1.5126777852282804
evo21,599,17,1.762987164890065
evo21,600,17,1.6690686239915735
evo21,601,17,1.498295868144316
evo21,602,17,1.781871010275448
evo21,603,17,1.986957395777983
evo21,604,17,1.6094665474751417
evo21,605,17,1.4616265612490036
evo21,606,17,2.0229158611858593
evo21,607,17,1.8773758236099691
evo21,608,17,1.7119929825558382
evo21,609,17,1.972466833451215
evo21,610,17,2.010237620157354
evo21,611,17,1.531971519922509
evo21,612,17,1.7487203040543724
evo21,613,17,1.8547342857893776
evo21,614,17,1.6151506988441242
evo21,615,17,1.6469832728890812
evo21,616,17,1.628756351330701
evo21,617,17,1.7448886834523256
evo21,618,17,1.4657615668633406
evo21,619,17,1.6190548030769123
evo21,620,17,1.8888244466746555
evo21,621,17,2.0780485658084644
evo21,622,17,1.570711199851597
evo21,623,17,1.7708399731884985
evo21,624,17,1.7570555556346388
evo21,625,17,1.5833993137759321
evo21,626,17,1.2911074847421224
evo21,627,17,1.423495806315366
evo21,628,17,1.7681809874141918
evo21,629,17,1.3368919053498436
evo21,630,17,1.5025816410779953
evo21,631,17,1.7608019499217762
evo21,632,17,1.5476826652884483
evo21,633,17,1.4330497747834992
evo21,634,17,1.6766411106595223
evo21,635,17,1.759015655145049
evo21,636,17,1.6591590774409912
evo21,637,17,1.4170985966920853
evo21,638,17,1.558592319050256
evo21,639,17,1.4500154331326485
evo21,640,17,1.4600701213759535
evo21,641,17,1.4267291154931574
evo21,642,17,1.874388538300991
evo21,643,17,1.8934396367300959
evo21,644,17,1.6813798038398517
evo21,645,17,1.7362828874850975
evo21,646,17,1.2622439796105027
evo21,647,17,1.4055302182541174
evo21,648,17,1.8968886360526085
evo21,649,17,1.515800365630318
evo21,650,17,1.2651647771982586
evo21,651,17,1.5106482380891548
evo21,652,17,1.3281919688862913
evo21,653,17,1.3099853361354155
evo21,654,17,1.4759893980534637
evo21,655,17,1.5624756401076036
evo21,656,17,1.4604372472009237
evo21,657,17,1.9028969643747105
evo21,658,17,1.6111184533904581
evo21,659,17,1.6035425436189945
evo21,660,17,1.9642594331765877
evo21,661,17,1.6296154782176018
evo21,662,17,1.5888105525689966
evo21,663,17,1.9110353755600311
evo21,664,17,1.765166587470209
evo21,665,17,2.081352907945128
evo21,666,17,2.259176289334017
evo21,667,17,1.5047833603971146
evo21,668,17,1.4491670280694962
evo21,669,17,1.73368023072972
evo21,670,17,1.6657371994327097
evo21,671,17,1.5096467991962152
evo21,672,17,1.7884622689555674
evo21,673,17,1.4847775610054241
evo21,674,17,1.6403413371128195
evo21,675,17,1.7270260308595264
evo21,676,17,2.176939725766287
evo21,677,17,1.3519061021506786
evo21,678,17,1.7503275134984184
evo21,679,17,1.8552154867964632
evo21,680,17,1.3275119951542687
evo21,681,17,2.1163998101564014
evo21,682,17,1.8060987935784985
evo21,683,17,1.7873732964782154
evo21,684,17,1.56645497197614
evo21,685,17,1.3891234350774218
evo21,686,17,1.6839323701227413
evo21,687,17,1.884211638394524
evo21,688,17,1.2153571674271542
evo21,689,17,1.487325104282183
evo21,690,17,1.8268218840308048
evo21,691,17,2.097800487981123
evo21,692,17,1.7131640157278847
evo21,693,17,1.6799007408759172
evo21,694,17,1.431538231232587
evo21,695,17,1.6609020986977745
evo21,696,17,1.5611217162188362
evo21,697,17,1.4874041676521301
evo21,698,17,1.4942242599585478
evo21,699,17,1.6550927048220354
evo21,700,17,1.7497647272094208
evo21,701,17,1.4719697201953215
evo21,702,17,2.0074825269334458
evo21,703,17,1.632904606706956
evo21,704,17,1.6913582104093887
evo21,705,17,1.7920434685314404
evo21,706,17,1.6018444212043987
evo21,707,17,1.808188746957218
evo21,708,17,1.5802029686815597
evo21,709,17,1.4184287843458794
evo21,710,17,1.650104300064199
evo21,711,17,1.6421110682627733
evo21,712,17,1.5994837617172915
evo21,713,17,1.6047237129772411
evo21,714,17,1.537574035279891
evo21,715,17,1.7594126112320845
evo21,716,17,1.6137281042688034
evo21,717,17,1.7289840438786674
evo21,718,17,1.4633954298846863
evo21,719,17,1.561943307518959
evo21,720,17,1.6491146105177261
evo21,721,17,1.576844314880231
evo21,722,17,1.3899067706044983
evo21,723,17,1.590755573966924
evo21,724,17,1.9603597407831865
evo21,725,17,1.4117944797172266
evo21,726,17,2.2412515142384697
evo21,727,17,1.4934340566396713
evo21,728,17,1.5721989081186407
evo21,729,17,1.5790268603493185
evo21,730,17,1.8588550678070854
evo21,731,17,1.703751348397311
evo21,732,17,1.6718753909363466
evo21,733,17,1.4370790632332073
evo21,734,17,1.7166787999517776
evo21,735,17,1.899622999569949
evo21,736,17,1.8077839919749428
evo21,737,17,1.876206644317683
evo21,738,17,1.9333213462549097
evo21,739,17,1.8595065018709969
evo21,740,17,1.6738783331478344
evo21,741,17,2.0191383686135795
evo21,742,17,1.770747337709455
evo21,743,17,1.2682258074774462
evo21,744,17,1.6950409833122702
evo21,745,17,1.5818910318262436
evo21,746,17,1.741459425757913
evo21,747,17,1.5846631351639242
evo21,748,17,1.5093724762692171
evo21,749,17,1.603361081551103
evo21,750,17,1.7221356516375261
evo21,751,17,1.9313139678800808
evo21,752,17,1.6092007984133327
evo21,753,17,1.8562385474934298
evo21,754,17,1.9246306287891723
evo21,755,17,1.6498994581839617
evo21,756,17,1.9303024492281324
evo21,757,17,1.7048120989519007
evo21,758,17,1.5639423412435196
evo21,759,17,1.7108961058890118
evo21,760,17,1.6116633222383612
evo21,761,17,1.6618679008063149
evo21,762,17,2.1274548768997192
evo21,763,17,1.7058262932388222
evo21,764,17,1.5264266694293303
evo21,765,17,1.627412613700418
evo21,766,17,2.0166504172717823
evo21,767,17,1.864897675373975
evo21,768,17,1.5091469340464647
evo21,769,17,1.8273939455256742
evo21,770,17,1.54579860848539
evo21,771,17,1.9839510531986462
evo21,772,17,1.5229230277678545
evo21,773,17,1.9303781039574568
evo21,774,17,1.418825294384185
evo21,775,17,1.3671129405060236
evo21,776,17,1.3011349632459528
evo21,777,17,1.818839290562798
evo21,778,17,2.112977502977147
evo21,779,17,1.7229082829811995
evo21,780,17,1.8044205833883846
evo21,781,17,1.5723533139509314
evo21,782,17,2.0690476017839767
evo21,783,17,1.8800837888437159
evo21,784,17,1.6433607024305008
evo21,785,17,1.6145488409435047
evo21,786,17,1.7600507315467386
evo21,787,17,1.7277820408344269
evo21,788,17,1.5163831255015205
evo21,789,17,1.9032798234154196
evo21,790,17,1.9006107046323664
evo21,791,17,1.8502324258579927
evo21,792,17,1.6927627798388987
evo21,793,17,1.5639540141119677
evo21,794,17,1.899664852549048
evo21,795,17,1.6338061269591837
evo21,796,17,1.3722560103325283
evo21,797,17,1.5770161660278545
evo21,798,17,1.7748083296944113
evo21,799,17,1.4698511331396944
evo21,800,17,2.2484146496828865
evo21,801,17,1.67566300665631
evo21,802,17,2.0045785568654537
evo21,803,17,2.1269983824561622
evo21,804,17,1.4921891215969534
evo21,805,17,1.8019468126928104
evo21,806,17,1.735274381497327
evo21,807,17,1.8151401631972368
evo21,808,17,1.8553522115244585
evo21,809,17,1.5117944890961927
evo21,810,17,1.9092445583904492
evo21,811,17,1.8509573182638954
evo21,812,17,1.6242906801840837
evo21,813,17,1.528288322226966
evo21,814,17,1.8028030045987928
evo21,815,17,1.5223553820567972
evo21,816,17,1.6393370873787825
evo21,817,17,1.5268709650811028
evo21,818,17,1.594675847712685
evo21,819,17,1.5876101132701426
evo21,820,17,1.967216275194112
evo21,821,17,1.5628060891347773
evo21,822,17,1.6140952618683087
evo21,823,17,1.6486221098286264
evo21,824,17,1.8610172517159407
evo21,825,17,1.5577083089772392
evo21,826,17,1.7266710120088913
evo21,827,17,1.9456284151357763
evo21,828,17,1.6396676652571733
evo21,829,17,1.5091549894388985
evo21,830,17,1.750339181984172
evo21,831,17,1.5644161122686722
