model,model_window_position,base_count,mean_bpb
evo21,194,17,1.6962636910817201
evo21,195,17,1.601853697478552
evo21,196,17,1.7665246584836174
evo21,197,17,1.8109111665364575
evo21,198,17,1.7517205292687696
evo21,199,17,1.7482334647108526
evo21,200,17,1.8217283013988943
evo21,201,17,2.018031300867305
evo21,202,17,1.8370084271711462
evo21,203,17,2.1077804074567905
evo21,204,17,1.875260435483035
evo21,205,17,1.8452410172013676
evo21,206,17,2.2677990285789265
evo21,207,17,1.8104653577594196
evo21,208,17,2.128256610211204
evo21,209,17,2.1444422181914833
evo21,210,17,2.0012765276957962
evo21,211,17,1.6787066284347982
evo21,212,17,1.8502874795128317
evo21,213,17,1.661654283895212
evo21,214,17,2.0369713937535003
evo21,215,17,2.03841312492595
evo21,216,17,1.938558168709278
evo21,217,17,1.877642500816899
evo21,218,17,1.8584984786370222
evo21,219,17,1.6835053843610428
evo21,220,17,1.7458887056392782
evo21,221,17,1.65150465334163
evo21,222,17,1.9189366593080408
evo21,223,17,2.1097488824058983
evo21,224,17,1.9607325441697065
evo21,225,17,1.9552895023542292
evo21,226,17,1.647887243944056
evo21,227,17,2.1346180158502914
evo21,228,17,1.986762821674347
evo21,229,17,1.7928915383184658
evo21,230,17,2.008638381958008
evo21,231,17,1.6888306772007662
evo21,232,17,1.9514625703587252
evo21,233,17,1.7598528932122623
evo21,234,17,1.6311221964219038
evo21,235,17,1.7109712818089653
evo21,236,17,1.6491098088376663
evo21,237,17,1.718963939915685
evo21,238,17,2.0747631192207336
evo21,239,17,1.9572046223808737
evo21,240,17,1.7219550377305817
evo21,241,17,1.8606875223271988
evo21,242,17,1.9407106480177712
evo21,243,17,1.6751390406314064
evo21,244,17,1.9551699583363884
evo21,245,17,1.6833048787187128
evo21,246,17,1.6220202638822443
evo21,247,17,1.9566245867651613
evo21,248,17,1.8155840319745682
evo21,249,17,1.7897935172214228
evo21,250,17,1.7235119518111734
evo21,251,17,1.5093993421863108
evo21,252,17,1.4774208262781887
evo21,253,17,1.6926353406571948
evo21,254,17,1.8016752635731417
evo21,255,17,1.709789769614444
evo21,256,17,1.8087109467562508
evo21,257,17,1.5924880052642787
evo21,258,17,1.7234932600575334
evo21,259,17,1.9639374824131237
evo21,260,17,1.6826623377992826
evo21,261,17,1.9022823599550653
evo21,262,17,1.8748580778346342
evo21,263,17,1.676011268159046
evo21,264,17,1.6937103943680138
evo21,265,17,1.6051329689867355
evo21,266,17,1.5459196899729946
evo21,267,17,1.7872295495780075
evo21,268,17,1.7375842981478746
evo21,269,17,1.7146801066530102
evo21,270,17,1.7198774505351835
evo21,271,17,1.7709811154533834
evo21,272,17,1.907105779823135
evo21,273,17,1.7791567992912058
evo21,274,17,1.6558289124685175
evo21,275,17,1.913377467323752
evo21,276,17,1.9270272757858038
evo21,277,17,1.6590688579222734
evo21,278,17,1.7403605264775894
evo21,279,17,1.4140336469692343
evo21,280,17,1.7466157433741234
evo21,281,17,1.8213416298522669
evo21,282,17,1.6891020396176506
evo21,283,17,1.4481347483747147
evo21,284,17,1.7806935217231512
evo21,285,17,1.7627801772426157
evo21,286,17,1.6909883464960491
evo21,287,17,1.8915548563441809
evo21,288,17,1.5830794384374338
evo21,289,17,2.143388542182305
evo21,290,17,1.6740499673520817
evo21,291,17,1.620086431503296
evo21,292,17,1.5312108327360714
evo21,293,17,2.1530903332373676
evo21,294,17,1.572540670633316
evo21,295,17,1.6694361821693533
evo21,296,17,1.6383523257339703
evo21,297,17,1.6117196836892296
evo21,298,17,1.6878539091523956
evo21,299,17,1.6404675955281538
evo21,300,17,1.601623284027857
evo21,301,17,1.3288141258937471
evo21,302,17,1.4811179954010774
evo21,303,17,1.2874799748773085
evo21,304,17,1.3830092785989536
evo21,305,17,1.6808969045386595
evo21,306,17,1.53591428083532
evo21,307,17,1.8478826074039234
evo21,308,17,1.8148136419408463
evo21,309,17,1.356526811771533
evo21,310,17,1.7175492203301366
evo21,311,17,1.7263015894328846
evo21,312,17,1.746621946201605
evo21,313,17,1.8555567250039209
evo21,314,17,2.2221268801128162
evo21,315,17,1.791474181063035
evo21,316,17,1.7250784635543823
evo21,317,17,1.5415799091843998
evo21,318,17,1.9700380892438047
evo21,319,17,1.691292092204094
evo21,320,17,1.7450626422377193
evo21,321,17,2.0798395801992977
evo21,322,17,1.6377419724183924
evo21,323,17,1.7915220120373894
evo21,324,17,1.5713263821842915
evo21,325,17,1.5878332984798096
evo21,326,17,1.792799975942163
evo21,327,17,1.9544505196459152
evo21,328,17,1.9328363011865055
evo21,329,17,1.8687667461002575
evo21,330,17,1.6735309160807554
evo21,331,17,1.5520317335339153
evo21,332,17,1.6888314240119036
evo21,333,17,1.5612672529566813
evo21,334,17,1.6875500442350613
evo21,335,17,1.8160565530552584
evo21,336,17,1.4856176060788773
evo21,337,17,1.553880479405908
evo21,338,17,1.7753270960905974
evo21,339,17,1.5547456327716218
evo21,340,17,1.7985609220888685
evo21,341,17,1.5137871267164456
evo21,342,17,1.7505482590264256
evo21,343,17,1.7481962504851467
evo21,344,17,1.8270684478475767
evo21,345,17,1.7166499064358718
evo21,346,17,1.578517814310651
evo21,347,17,1.981990586308872
evo21,348,17,1.8689060720122035
evo21,349,17,1.9331771874088137
evo21,350,17,1.8470494747161865
evo21,351,17,1.5168059794780087
evo21,352,17,2.074567062451559
evo21,353,17,1.9189840414944817
evo21,354,17,1.7381150715381783
evo21,355,17,1.7503356680356186
evo21,356,17,2.393080536056967
evo21,357,17,1.7246596030753982
evo21,358,17,1.8791123545345139
evo21,359,17,1.922558637226329
evo21,360,17,1.8729016658137827
evo21,361,17,1.9023170960135758
evo21,362,17,1.7392912857672747
evo21,363,17,1.6683225625139826
evo21,364,17,1.5428900814423447
evo21,365,17,1.966097214642693
evo21,366,17,1.547333436415476
evo21,367,17,1.7239504850962584
evo21,368,17,1.9196475043016321
evo21,369,17,1.6525506364072071
evo21,370,17,1.5630899396012812
evo21,371,17,2.0956746970905975
evo21,372,17,1.9680853749022764
evo21,373,17,1.6931524232906454
evo21,374,17,2.128466521992403
evo21,375,17,1.5459844075581606
evo21,376,17,1.7381795557106243
evo21,377,17,1.9795189955655266
evo21,378,17,1.7641903722987455
evo21,379,17,1.658816800397985
evo21,380,17,1.8755780054968507
evo21,381,17,1.6245537130572998
evo21,382,17,1.8025335393870003
evo21,383,17,1.9874663142596973
evo21,384,17,1.6422832432093428
evo21,385,17,1.757410872316755
evo21,386,17,1.661122490377987
evo21,387,17,1.7162974617060494
evo21,388,17,1.7516701409921926
evo21,389,17,1.8030826519517338
evo21,390,17,1.9162779713378233
evo21,391,17,1.8946410864591599
evo21,392,17,1.859398950548733
evo21,393,17,1.4349198724855394
evo21,394,17,1.6879306943840622
evo21,395,17,1.806546852869146
evo21,396,17,1.7503242860822117
evo21,397,17,1.7091378639726078
evo21,398,17,1.8199214584687178
evo21,399,17,1.7393346691832823
evo21,400,17,1.7907014664481669
evo21,401,17,1.8802931308746338
evo21,402,17,1.716945594039691
evo21,403,17,1.5321171750478886
evo21,404,17,1.7893790637745577
evo21,405,17,1.568371617618729
evo21,406,17,1.4800467982011682
evo21,407,17,1.8437754213809967
evo21,408,17,1.7993818661745857
evo21,409,17,1.8159481672679676
evo21,410,17,1.7512489171589123
evo21,411,17,2.0453683472621966
evo21,412,17,1.9240858484716976
evo21,413,17,1.9476171416394852
evo21,414,17,1.5940632189843147
evo21,415,17,1.7589515276691492
evo21,416,17,1.8783631114398731
evo21,417,17,2.0652569567455963
evo21,418,17,1.8407280234729542
evo21,419,17,1.527702040532056
evo21,420,17,2.001758772660704
evo21,421,17,1.5299051167333828
evo21,422,17,1.6931182777180391
evo21,423,17,2.049401597065084
evo21,424,17,1.6465958786361359
evo21,425,17,1.403697017361136
evo21,426,17,1.5708810432868845
evo21,427,17,2.0483957844621994
evo21,428,17,1.5957833677530289
evo21,429,17,2.1355862862923565
evo21,430,17,1.4670541163753061
evo21,431,17,1.9338736113379984
evo21,432,17,1.6883996864232946
evo21,433,17,2.009311004596598
evo21,434,17,1.9011077460120707
evo21,435,17,1.6488972104647581
evo21,436,17,1.4483781926991308
evo21,437,17,1.7960103592451881
evo21,438,17,1.5449505097725813
evo21,439,17,1.6309374676031225
evo21,440,17,1.7849621159188889
evo21,441,17,1.8964874157134224
evo21,442,17,1.7393896952271461
evo21,443,17,1.9953180761898266
evo21,444,17,1.6515835216816734
evo21,445,17,1.5836746657595915
evo21,446,17,1.728768848321017
evo21,447,17,1.6752818414448376
evo21,448,17,1.7453243079430916
evo21,449,17,1.7287236916668274
evo21,450,17,1.5677884229842354
evo21,451,17,1.5869977224399061
evo21,452,17,1.9559506169136833
evo21,453,17,1.785130511969328
evo21,454,17,1.6160681625307702
evo21,455,17,1.5641430607613396
evo21,456,17,1.793046167229905
evo21,457,17,1.596510089276468
evo21,458,17,2.0567508111981785
evo21,459,17,1.53208332443062
evo21,460,17,1.9148105444277035
evo21,461,17,2.0923590975649216
evo21,462,17,1.559480487862054
evo21,463,17,1.547080991022727
evo21,464,17,2.2303198646096623
evo21,465,17,1.5496302703943323
evo21,466,17,1.7035145893254702
evo21,467,17,1.8709023314363815
evo21,468,17,2.0932532860075725
evo21,469,17,1.613673271940035
evo21,470,17,1.6923385858535767
evo21,471,17,1.4463049857055439
evo21,472,17,1.4429262441528194
evo21,473,17,1.781914488357656
evo21,474,17,1.7221408632912618
evo21,475,17,1.876101870171945
evo21,476,17,1.8624267262571
evo21,477,17,1.3907960146282088
evo21,478,17,1.5992163786774172
evo21,479,17,1.7967262303127962
evo21,480,17,1.7448093953597195
evo21,481,17,1.6032597720623016
evo21,482,17,1.91808783306795
evo21,483,17,1.6453842847224545
evo21,484,17,1.8550469610662035
evo21,485,17,1.8355252146720886
evo21,486,17,1.9053673866917105
evo21,487,17,1.7861507258734064
evo21,488,17,1.6140609506298513
evo21,489,17,1.7891405987388946
evo21,490,17,1.8056511037489946
evo21,491,17,1.7108394861878717
evo21,492,17,1.7447836657657343
evo21,493,17,1.664639385197969
evo21,494,17,1.7876006119391497
evo21,495,17,1.937763026532005
evo21,496,17,1.5731678739847506
evo21,497,17,1.5249748203684301
evo21,498,17,1.8489756034139324
evo21,499,17,1.5778033301672514
evo21,500,17,1.6863547055160297
evo21,501,17,1.6027584393673084
evo21,502,17,2.0665700540823093
evo21,503,17,1.5573768861153547
evo21,504,17,1.7148887341951622
evo21,505,17,1.7420618122114855
evo21,506,17,2.1826349602026096
evo21,507,17,1.5095382543171154
evo21,508,17,1.6096953346448786
evo21,509,17,1.857664671014337
evo21,510,17,2.0310872285900747
evo21,511,17,1.890284809146953
evo21,512,17,1.7101679163820602
evo21,513,17,1.6775800445500542
evo21,514,17,1.6974211821661276
evo21,515,17,1.9083895613165462
evo21,516,17,1.5624624058220755
evo21,517,17,1.8812281179981416
evo21,518,17,1.6978416709667619
evo21,519,17,1.9188128737082213
evo21,520,17,1.9944480973542393
evo21,521,17,1.5999012734083569
evo21,522,17,1.947684624725405
evo21,523,17,1.8643142389790976
evo21,524,17,1.8709855798412771
evo21,525,17,1.5303082334644653
evo21,526,17,1.6214388179428436
evo21,527,17,1.7248051315546036
evo21,528,17,2.2056976560064974
evo21,529,17,1.828252431443509
evo21,530,17,1.9150850001503439
evo21,531,17,1.7182388938004698
evo21,532,17,2.1106411429012524
evo21,533,17,1.721312487826628
evo21,534,17,1.5553355900680317
evo21,535,17,1.881637957166223
evo21,536,17,1.8467799880925346
evo21,537,17,1.6000663815614056
evo21,538,17,1.7063129441264797
evo21,539,17,1.813385336276363
evo21,540,17,2.049485010259292
evo21,541,17,1.512184844160562
evo21,542,17,1.83083922270795
evo21,543,17,1.7045119439854342
evo21,544,17,1.7905495048445814
evo21,545,17,1.5274754289318533
evo21,546,17,1.8946054420050453
evo21,547,17,1.7031302769832752
evo21,548,17,1.5181203609442009
evo21,549,17,1.6976984993499868
evo21,550,17,1.957294600632261
evo21,551,17,1.7518637311809204
evo21,552,17,1.8256418862763573
evo21,553,17,1.8769463318235733
evo21,554,17,1.930708955096848
evo21,555,17,1.787060071440304
evo21,556,17,1.9761311451301855
evo21,557,17,1.8775074194897623
evo21,558,17,1.7247365327442394
evo21,559,17,1.9336711799397188
evo21,560,17,2.026245159261367
evo21,561,17,1.7851694132037021
evo21,562,17,1.676644829704481
evo21,563,17,1.9118928937789272
evo21,564,17,2.0013482640771305
evo21,565,17,2.1179256938836155
evo21,566,17,1.8256653026294183
evo21,567,17,1.9522669280276579
evo21,568,17,1.7732970013337976
evo21,569,17,2.1319642066955566
evo21,570,17,1.809026318437913
evo21,571,17,1.9074598568327286
evo21,572,17,1.803020071457414
evo21,573,17,2.050710720174453
evo21,574,17,2.3445468650144687
evo21,575,17,1.7414027408641928
evo21,576,17,1.8471343306934132
evo21,577,17,1.7707992222379236
evo21,578,17,1.6852617763421114
evo21,579,17,1.7340975649216597
evo21,580,17,1.7205411826863009
evo21,581,17,1.991100689944099
evo21,582,17,1.8069458709043615
evo21,583,17,1.9475848429343279
evo21,584,17,1.7278132052982555
evo21,585,17,2.1561753890093636
evo21,586,17,1.7191004332374125
evo21,587,17,1.6552900345448185
evo21,588,17,1.7228535448803621
evo21,589,17,2.1040344694081474
evo21,590,17,1.7069231727543999
evo21,591,17,1.8116891471778644
evo21,592,17,1.8132965775097118
evo21,593,17,1.7023505568504333
evo21,594,17,1.7708091472878176
evo21,595,17,1.730785022763645
evo21,596,17,1.7501374465577744
evo21,597,17,1.8099904936902664
evo21,598,17,1.8404930900124943
evo21,599,17,2.0825931114308975
evo21,600,17,1.9013754865702461
evo21,601,17,1.7552124099696385
evo21,602,17,1.6748982895823086
evo21,603,17,1.9308754556319292
evo21,604,17,2.074197260772481
evo21,605,17,1.7234283598030316
evo21,606,17,1.8551074985195608
evo21,607,17,1.931209641344407
evo21,608,17,1.7145555510240442
evo21,609,17,2.142212818650638
evo21,610,17,1.9939485560445225
evo21,611,17,1.605640611227821
evo21,612,17,1.8082198973964243
evo21,613,17,1.7895723335883196
evo21,614,17,1.7564730468918295
evo21,615,17,1.9315858798868515
evo21,616,17,1.788354465190102
evo21,617,17,1.619290506138521
evo21,618,17,1.8319803967195398
evo21,619,17,1.5816443650161518
evo21,620,17,1.6984978660064585
evo21,621,17,1.9155987553736742
evo21,622,17,2.2160163425347386
evo21,623,17,1.8327778806800352
evo21,624,17,1.8790749732185812
evo21,625,17,1.6725857932777966
evo21,626,17,1.8355590972830267
evo21,627,17,1.9055310172193192
evo21,628,17,1.9504739501897026
evo21,629,17,1.688838191987837
evo21,630,17,1.8234969447640812
evo21,631,17,1.6277717943577206
evo21,632,17,1.6368460696848
evo21,633,17,1.7261465086656458
evo21,634,17,1.5721755448509664
evo21,635,17,1.68605534557034
evo21,636,17,2.0362049130832447
evo21,637,17,1.6880641883129583
evo21,638,17,1.9882970411494814
evo21,639,17,2.0457381080178654
evo21,640,17,1.9879177738638485
evo21,641,17,1.5978683462256895
evo21,642,17,1.9240664090303814
evo21,643,17,2.0735003757016623
evo21,644,17,1.8056278713047504
evo21,645,17,1.9111320095903732
evo21,646,17,1.9105176645166733
evo21,647,17,1.844726324081421
evo21,648,17,2.182592048364527
evo21,649,17,1.653617048088242
evo21,650,17,1.759557661764762
evo21,651,17,1.7756398846121395
evo21,652,17,1.946858145077439
evo21,653,17,1.929520308971405
evo21,654,17,1.6684606355779312
evo21,655,17,1.899462664828581
evo21,656,17,1.7422943115234375
evo21,657,17,2.048063411432154
evo21,658,17,1.8760885534917606
evo21,659,17,1.6326893887975638
evo21,660,17,1.6618487396660973
evo21,661,17,1.7885172454749836
evo21,662,17,1.6446459216668325
evo21,663,17,2.1035092017229866
evo21,664,17,1.7928161520291777
evo21,665,17,1.7890239292207886
evo21,666,17,1.8265890023287605
evo21,667,17,1.8242466379614437
evo21,668,17,1.9660234696724836
evo21,669,17,1.9577678161508896
evo21,670,17,2.0421219853793873
evo21,671,17,1.9251911416649818
evo21,672,17,2.03755089114694
evo21,673,17,1.492038046612459
evo21,674,17,1.5013293683090632
evo21,675,17,1.9961075502283432
evo21,676,17,1.8089299587642445
evo21,677,17,1.5363834272412693
evo21,678,17,1.9270323795430802
evo21,679,17,1.615499911501127
evo21,680,17,1.8101403902777855
evo21,681,17,1.833587481695063
evo21,682,17,1.8440328853971817
evo21,683,17,1.7810646039159859
evo21,684,17,1.9139505414401783
evo21,685,17,1.9239807269152474
evo21,686,17,1.612811416387558
evo21,687,17,1.827378073159386
evo21,688,17,1.6356347737943424
evo21,689,17,1.8350783972179188
evo21,690,17,2.0045416881056393
evo21,691,17,1.6014503556139328
evo21,692,17,1.6613043721984415
evo21,693,17,2.0226859345155606
evo21,694,17,1.7261839684318094
evo21,695,17,1.7960442655226763
evo21,696,17,2.063427010003258
evo21,697,17,2.008556197671329
evo21,698,17,1.7106778507723528
evo21,699,17,1.9654191504506504
evo21,700,17,1.6974964606411316
evo21,701,17,1.6839474790236528
evo21,702,17,1.8127007006722338
evo21,703,17,1.9940245230408276
evo21,704,17,1.7449157290598925
evo21,705,17,2.0924022202106083
evo21,706,17,1.9421607702970505
evo21,707,17,1.5345293230870192
evo21,708,17,1.6881558334126192
evo21,709,17,1.6457998331855326
evo21,710,17,1.564243759302532
evo21,711,17,1.7628689955043442
evo21,712,17,1.7047855854034424
evo21,713,17,1.6652236953377724
evo21,714,17,1.819833161199794
evo21,715,17,2.268633411211126
evo21,716,17,1.4380477858049905
evo21,717,17,1.9391916459974121
evo21,718,17,1.502620673574069
evo21,719,17,1.52945436466047
evo21,720,17,1.9107305661720388
evo21,721,17,1.679026484489441
evo21,722,17,1.3174006419585031
evo21,723,17,2.046742910409675
evo21,724,17,1.9267228508696836
evo21,725,17,1.4924670876387287
evo21,726,17,1.7571139681865187
evo21,727,17,1.6945394021185005
evo21,728,17,1.5311740461517782
evo21,729,17,1.5948498055667562
evo21,730,17,1.9235377942814547
evo21,731,17,1.6737926425960135
evo21,732,17,1.9359021226683741
evo21,733,17,1.5694892633268063
evo21,734,17,1.6262332682826501
evo21,735,17,1.681917575352332
evo21,736,17,1.8270727711565353
evo21,737,17,1.9371052193729317
evo21,738,17,1.734744527760674
evo21,739,17,1.5845496935002945
evo21,740,17,1.7017900049686432
evo21,741,17,1.8267460511449505
evo21,742,17,1.789474887006423
evo21,743,17,1.6751992194091572
evo21,744,17,1.856719732284546
evo21,745,17,1.6432853735545103
evo21,746,17,1.7342426703475855
evo21,747,17,2.0005134554470287
evo21,748,17,1.7121526721645803
evo21,749,17,1.8299773771534948
evo21,750,17,1.7214705557288492
evo21,751,17,1.8229670647312612
evo21,752,17,1.6979977490709108
evo21,753,17,1.7197395002140718
evo21,754,17,1.9619570602388943
evo21,755,17,1.6386110917391146
evo21,756,17,1.5865908615729387
evo21,757,17,1.7700187980252153
evo21,758,17,1.8233544046387953
evo21,759,17,1.8267032510655767
evo21,760,17,1.921124759951935
evo21,761,17,1.5195890475639744
evo21,762,17,1.8392429581213303
evo21,763,17,1.9631831661852843
evo21,764,17,1.6793009161894374
evo21,765,17,1.805898165809648
evo21,766,17,1.839888160719591
evo21,767,17,1.6325776855296947
evo21,768,17,1.5926403666243834
evo21,769,17,2.0107674440916847
evo21,770,17,1.566156119984739
evo21,771,17,1.744281011469224
evo21,772,17,1.3409200642696197
evo21,773,17,1.4740576957188107
evo21,774,17,1.6001097977654462
evo21,775,17,1.6665034504497753
evo21,776,17,1.8426692270646419
evo21,777,17,1.6503229106173796
evo21,778,17,1.6540118701317732
evo21,779,17,1.7561919321032131
evo21,780,17,1.9760561480241663
evo21,781,17,1.507657516090309
evo21,782,17,1.6744293013916296
evo21,783,17,1.497648759142441
evo21,784,17,1.8265983322087456
evo21,785,17,1.7850191838601057
evo21,786,17,1.7387805318131166
evo21,787,17,1.556075171512716
evo21,788,17,1.7812948770382826
evo21,789,17,1.5759963423890226
evo21,790,17,1.2722659049665226
evo21,791,17,1.4969698192880434
evo21,792,17,1.3422634014311958
evo21,793,17,1.7253872196135276
evo21,794,17,1.4520941981497932
evo21,795,17,1.5982792117797278
evo21,796,17,1.7685314818997593
evo21,797,17,1.6472051468513467
evo21,798,17,2.2799767746644863
evo21,799,17,1.8719932233147762
evo21,800,17,1.6558734774589539
evo21,801,17,1.7419381737709045
evo21,802,17,1.3956890248638743
evo21,803,17,1.504784301032915
evo21,804,17,2.1199128347284653
evo21,805,17,2.2038390009718785
evo21,806,17,1.4834283975993885
evo21,807,17,1.88669914708418
evo21,808,17,1.6941108528305502
evo21,809,17,1.6440653906149023
evo21,810,17,1.928588116870207
evo21,811,17,1.8146887561854195
evo21,812,17,2.016065333695973
evo21,813,17,1.6840419804348665
evo21,814,17,1.7717305833802504
evo21,815,17,1.7625973733032452
evo21,816,17,1.7122935091747957
evo21,817,17,1.835815214058932
evo21,818,17,1.678924627163831
evo21,819,17,1.9101140428991878
evo21,820,17,1.49039879079689
evo21,821,17,1.618689937489655
evo21,822,17,1.7937520532047047
evo21,823,17,1.813445220098776
evo21,824,17,1.8041628995252883
evo21,825,17,1.6935047818457378
evo21,826,17,1.542213257183047
evo21,827,17,1.8310135373407428
evo21,828,17,1.8629780411720276
evo21,829,17,1.6030964041676592
evo21,830,17,2.008140618858092
evo21,831,17,1.6294896883123062
evo21,832,17,1.5622133773696774
