model,model_window_position,base_count,mean_bpb
megabyte1,61,17,2.056391355861809
megabyte1,62,17,1.8700489981986284
megabyte1,63,17,1.7953764816744429
megabyte1,64,17,2.0035103603001074
megabyte1,65,17,2.244630378513431
megabyte1,66,17,1.7947708730376022
megabyte1,67,17,1.9705471270204924
megabyte1,68,17,2.0582832222652416
megabyte1,69,17,2.137190415276991
megabyte1,70,17,1.9173530252383824
megabyte1,71,17,1.8918580041503554
megabyte1,72,17,1.6189199865894561
megabyte1,73,17,1.8549948031085908
megabyte1,74,17,1.719997103629957
megabyte1,75,17,1.9972125070613178
megabyte1,76,17,1.9516823730977753
megabyte1,77,17,1.8311690014011521
megabyte1,78,17,1.9506614605600865
megabyte1,79,17,1.7865851568655722
megabyte1,80,17,1.6618086932939133
megabyte1,81,17,1.8043478718485326
megabyte1,82,17,2.0366853338462483
megabyte1,83,17,1.6991464822060478
megabyte1,84,17,1.8899883513111253
megabyte1,85,17,1.967176856585147
megabyte1,86,17,1.8220509537757028
megabyte1,87,17,2.0269598466991128
megabyte1,88,17,1.9403705235013096
megabyte1,89,17,1.7311243207161986
megabyte1,90,17,1.6638374389538535
megabyte1,91,17,2.017628339363764
megabyte1,92,17,1.9436337584764356
megabyte1,93,17,1.7612667769053747
megabyte1,94,17,1.8971256922333362
megabyte1,95,17,2.346446794476464
megabyte1,96,17,1.9525575570535978
megabyte1,97,17,1.9241655997325984
megabyte1,98,17,1.9502201545511908
megabyte1,99,17,1.9156184436825914
megabyte1,100,17,1.9682765071074704
megabyte1,101,17,1.952695269393902
megabyte1,102,17,1.8152848348336523
megabyte1,103,17,1.568400965103234
megabyte1,104,17,1.8519266317707928
megabyte1,105,17,1.8130264229825368
megabyte1,106,17,2.2253130892913267
megabyte1,107,17,1.883456535178964
megabyte1,108,17,1.6687034553728548
megabyte1,109,17,1.728724657041054
megabyte1,110,17,1.9380823048509068
megabyte1,111,17,1.7219901946757352
megabyte1,112,17,1.7018165460066699
megabyte1,113,17,1.8614526299120882
megabyte1,114,17,1.6990047019416348
megabyte1,115,17,1.9680920763256675
megabyte1,116,17,1.6685072005953279
megabyte1,117,17,1.9166560350433257
megabyte1,118,17,1.9138040727094907
megabyte1,119,17,1.7533721873706507
megabyte1,120,17,1.910432387756094
megabyte1,121,17,1.7576424073631471
megabyte1,122,17,1.7341431986441926
megabyte1,123,17,1.7408785269098035
megabyte1,124,17,1.7348620715828478
megabyte1,125,17,1.6273884823711602
megabyte1,126,17,1.6050515463932455
megabyte1,127,17,1.768526013937025
megabyte1,128,17,1.6176470827841165
megabyte1,129,17,1.828786356104158
megabyte1,130,17,1.8747179298020509
megabyte1,131,17,1.4920690498649578
megabyte1,132,17,1.901673570842513
megabyte1,133,17,2.0231031534130803
megabyte1,134,17,1.648822428119202
megabyte1,135,17,1.7256605093513164
megabyte1,136,17,2.0018428798037333
megabyte1,137,17,2.033053002381792
megabyte1,138,17,1.9770632522365295
megabyte1,139,17,1.6766218397672723
megabyte1,140,17,1.8405520650352931
megabyte1,141,17,1.8262317740614777
megabyte1,142,17,2.006717770994678
megabyte1,143,17,1.900545777023862
megabyte1,144,17,1.9031905007464038
megabyte1,145,17,2.027917448484441
megabyte1,146,17,2.0010431978126593
megabyte1,147,17,2.0267791438037213
megabyte1,148,17,1.6429422904730566
megabyte1,149,17,1.823492635813933
megabyte1,150,17,1.835861467118527
megabyte1,151,17,1.730896021561961
megabyte1,152,17,1.9034207052586514
megabyte1,153,17,1.8897502462438467
megabyte1,154,17,1.7582279584700342
megabyte1,155,17,1.9421440795975888
megabyte1,156,17,1.743436537573052
megabyte1,157,17,1.7787268588335516
megabyte1,158,17,2.03660727355411
megabyte1,159,17,2.0075759129433433
megabyte1,160,17,1.8166107058261909
megabyte1,161,17,2.010854675574031
megabyte1,162,17,1.9323411126923593
megabyte1,163,17,2.014029721036021
megabyte1,164,17,1.833766761742288
megabyte1,165,17,1.9614004908213645
megabyte1,166,17,1.9474789456391648
megabyte1,167,17,2.0231408492153364
megabyte1,168,17,2.0983346882085803
megabyte1,169,17,1.8095280388798811
megabyte1,170,17,1.9172989045870574
megabyte1,171,17,1.979984922356868
megabyte1,172,17,1.921369690135047
megabyte1,173,17,1.76792334915181
megabyte1,174,17,1.751472565613283
megabyte1,175,17,1.8393131584282596
megabyte1,176,17,1.9086829850091496
megabyte1,177,17,1.804206586915143
megabyte1,178,17,1.7235961259172037
megabyte1,179,17,1.8389021384599067
megabyte1,180,17,1.9302654724405641
megabyte1,181,17,1.8968138584163863
megabyte1,182,17,1.7392368212064657
megabyte1,183,17,2.0443547683364263
megabyte1,184,17,1.7984817405152536
megabyte1,185,17,1.9194994269533865
megabyte1,186,17,1.9617294467737898
megabyte1,187,17,2.179372730779759
megabyte1,188,17,1.9681781156878486
megabyte1,189,17,1.7995030410768522
megabyte1,190,17,2.116154666497226
megabyte1,191,17,1.8297822369106627
megabyte1,192,17,1.878089265847594
megabyte1,193,17,1.7671745736266262
megabyte1,194,17,1.786039548590632
megabyte1,195,17,2.0741172760403455
megabyte1,196,17,2.072055300971591
megabyte1,197,17,1.8841894163399335
megabyte1,198,17,1.863505863565114
megabyte1,199,17,1.748149526098852
megabyte1,200,17,1.9602005862668317
megabyte1,201,17,2.098626143691525
megabyte1,202,17,1.7081584120976347
megabyte1,203,17,1.9592733990929834
megabyte1,204,17,2.069375348313579
megabyte1,205,17,1.7379436561326584
megabyte1,206,17,2.02467974370702
megabyte1,207,17,1.9403173088873595
megabyte1,208,17,1.6338222625004253
megabyte1,209,17,2.063161299546151
megabyte1,210,17,2.2144748382931296
megabyte1,211,17,1.9263717346295792
megabyte1,212,17,1.689650560628895
megabyte1,213,17,1.9324336461931846
megabyte1,214,17,1.9567143422306401
megabyte1,215,17,1.8130794013099043
megabyte1,216,17,1.8960945981117623
megabyte1,217,17,1.7364441228583922
megabyte1,218,17,1.7437147605639347
megabyte1,219,17,2.054069960392976
megabyte1,220,17,1.8398880875770303
megabyte1,221,17,2.000949961913886
megabyte1,222,17,1.648811215210482
megabyte1,223,17,1.7994016901816992
megabyte1,224,17,2.0935652539386824
megabyte1,225,17,1.6896768923966474
megabyte1,226,17,2.365870635642603
megabyte1,227,17,2.215154160477372
megabyte1,228,17,1.784992773955003
megabyte1,229,17,1.956791187469784
megabyte1,230,17,1.9332067258397763
megabyte1,231,17,1.836249652865176
megabyte1,232,17,1.9259979704894212
megabyte1,233,17,1.820501987502802
megabyte1,234,17,1.8589274995120157
megabyte1,235,17,1.760023460970727
megabyte1,236,17,2.1340024348788833
megabyte1,237,17,2.0002665291393136
megabyte1,238,17,2.0508706382383504
megabyte1,239,17,1.8858844925947493
megabyte1,240,17,1.6900613166451555
megabyte1,241,17,1.6691449157729326
megabyte1,242,17,1.8892440620053126
megabyte1,243,17,1.7795345108235359
megabyte1,244,17,1.6966650698761252
megabyte1,245,17,1.4932315732300971
megabyte1,246,17,1.834212853988967
megabyte1,247,17,1.8516042297846793
megabyte1,248,17,1.924508019568437
megabyte1,249,17,1.8528723859680454
megabyte1,250,17,1.8598448932515168
megabyte1,251,17,1.732480280292366
megabyte1,252,17,1.9577365352106317
megabyte1,253,17,1.750908563618459
megabyte1,254,17,1.8752307370354635
megabyte1,255,17,1.7476629450083794
megabyte1,256,17,1.9904099246320992
megabyte1,257,17,1.7332182755158618
megabyte1,258,17,1.733926218679836
megabyte1,259,17,1.7705277048323123
megabyte1,260,17,1.833453953688048
megabyte1,261,17,1.7034533234428646
megabyte1,262,17,1.9127227527126816
megabyte1,263,17,1.7026407590922072
megabyte1,264,17,1.9959328563280123
megabyte1,265,17,1.747571944515264
megabyte1,266,17,1.886169393292441
megabyte1,267,17,2.080622538022687
megabyte1,268,17,1.6771309581889762
megabyte1,269,17,1.6513141329365675
megabyte1,270,17,2.0879343350863215
megabyte1,271,17,1.6514732393023683
megabyte1,272,17,1.935010451578106
megabyte1,273,17,1.837987684903639
megabyte1,274,17,1.8968813806492966
megabyte1,275,17,1.871286726300775
megabyte1,276,17,1.6167923623907559
megabyte1,277,17,1.8415245401124682
megabyte1,278,17,2.313445769403548
megabyte1,279,17,1.743778447319704
megabyte1,280,17,1.9031085602893236
megabyte1,281,17,1.9613430204956983
megabyte1,282,17,1.9231921946287158
megabyte1,283,17,1.774926044348191
megabyte1,284,17,1.7195291560319304
megabyte1,285,17,1.8091811907382476
megabyte1,286,17,1.8680805283758553
megabyte1,287,17,1.8252383447508242
megabyte1,288,17,1.8969363596399493
megabyte1,289,17,1.822502460385785
megabyte1,290,17,1.7958964168856812
megabyte1,291,17,1.9356701708325956
megabyte1,292,17,2.1114680227465144
megabyte1,293,17,2.180376950855318
megabyte1,294,17,1.9944091108956983
megabyte1,295,17,1.763843629911725
megabyte1,296,17,1.804597111454127
megabyte1,297,17,1.9399507026125045
megabyte1,298,17,1.8742815347338138
megabyte1,299,17,1.828696588443832
megabyte1,300,17,2.228632695382022
megabyte1,301,17,1.8480425430510599
megabyte1,302,17,1.7014208969330686
megabyte1,303,17,1.974230084750198
megabyte1,304,17,2.0088415010422076
megabyte1,305,17,1.9508954615975787
megabyte1,306,17,2.046109661674397
megabyte1,307,17,1.8585654291624674
megabyte1,308,17,1.7384306263636011
megabyte1,309,17,1.8473231847891163
megabyte1,310,17,2.287550421485346
megabyte1,311,17,1.8598544952920957
megabyte1,312,17,1.7479403131321845
megabyte1,313,17,2.1522487237977987
megabyte1,314,17,2.0148537897049286
megabyte1,315,17,1.8228517840429237
megabyte1,316,17,1.8761070347468356
megabyte1,317,17,1.7493812482988063
megabyte1,318,17,1.998978993353651
megabyte1,319,17,1.846555281168952
megabyte1,320,17,1.9920283703387127
megabyte1,321,17,1.8245500625449265
megabyte1,322,17,1.8723998207499641
megabyte1,323,17,2.004163174449039
megabyte1,324,17,1.855791532718167
megabyte1,325,17,1.8960014841050419
megabyte1,326,17,2.112190618180182
megabyte1,327,17,1.837640401194768
megabyte1,328,17,1.8579096769185748
megabyte1,329,17,1.972047803789628
megabyte1,330,17,1.926626651651938
megabyte1,331,17,1.7050970014914713
megabyte1,332,17,1.9587314411820236
megabyte1,333,17,1.8930483820732817
megabyte1,334,17,1.9207585889719245
megabyte1,335,17,1.9687777062978502
megabyte1,336,17,2.027905904120143
megabyte1,337,17,1.8118137782690786
megabyte1,338,17,2.022782612416324
megabyte1,339,17,2.0309160389455028
megabyte1,340,17,1.777853636853655
megabyte1,341,17,1.8556276693203986
megabyte1,342,17,1.7789886609065493
megabyte1,343,17,1.9964254021941334
megabyte1,344,17,1.8925000331943342
megabyte1,345,17,1.8263182848980615
megabyte1,346,17,1.882434512868402
megabyte1,347,17,1.7997960232094607
megabyte1,348,17,1.8947429041029116
megabyte1,349,17,1.9955542299662492
megabyte1,350,17,1.8632468002261888
megabyte1,351,17,1.8126616817079362
megabyte1,352,17,2.066063541298831
megabyte1,353,17,1.9015503713484474
megabyte1,354,17,1.7938980686602988
megabyte1,355,17,1.746491414869511
megabyte1,356,17,1.9415982283751418
megabyte1,357,17,1.7537181760954452
megabyte1,358,17,1.9910934782769454
megabyte1,359,17,1.9170177760965275
megabyte1,360,17,1.7714712384335785
megabyte1,361,17,1.7169409177817867
megabyte1,362,17,1.7341293671766933
megabyte1,363,17,1.7630982706679565
megabyte1,364,17,1.937837636872113
megabyte1,365,17,1.765579379273348
megabyte1,366,17,1.7342222647153918
megabyte1,367,17,1.8264947559171736
megabyte1,368,17,1.8428162833194495
megabyte1,369,17,1.94095214475827
megabyte1,370,17,2.200482008699122
megabyte1,371,17,1.8066669939154367
megabyte1,372,17,1.746614563709834
megabyte1,373,17,1.98756190754137
megabyte1,374,17,1.9911786127526938
megabyte1,375,17,1.775495792815223
megabyte1,376,17,2.124859587860344
megabyte1,377,17,1.749863255135131
megabyte1,378,17,2.0643611253789285
megabyte1,379,17,1.8457608979649809
megabyte1,380,17,1.8193783732446165
megabyte1,381,17,1.923232303415666
megabyte1,382,17,1.823129187615432
megabyte1,383,17,1.853836293327514
megabyte1,384,17,1.9115293072100177
megabyte1,385,17,1.990716265680095
megabyte1,386,17,1.726178873150343
megabyte1,387,17,1.932497259866309
megabyte1,388,17,1.7770650919083815
megabyte1,389,17,1.9137567664352257
megabyte1,390,17,1.9893129237133924
megabyte1,391,17,1.9307180446981074
megabyte1,392,17,1.5803339719169776
megabyte1,393,17,1.6145419641441807
megabyte1,394,17,1.78433230912369
megabyte1,395,17,1.904275441904277
megabyte1,396,17,1.7841308489954872
megabyte1,397,17,1.5665673100720117
megabyte1,398,17,1.7072826309486193
megabyte1,399,17,1.7353275798174597
megabyte1,400,17,1.883386696518278
megabyte1,401,17,1.986071676731108
megabyte1,402,17,1.9296452799043797
megabyte1,403,17,1.7013479848670563
megabyte1,404,17,1.797394247680904
megabyte1,405,17,1.9886843824296054
megabyte1,406,17,2.0582460223316383
megabyte1,407,17,1.8695758335838775
megabyte1,408,17,1.8513714260919596
megabyte1,409,17,1.8969524153450454
megabyte1,410,17,1.7115543513885136
megabyte1,411,17,1.9381277321320796
megabyte1,412,17,1.9905070662674238
megabyte1,413,17,1.9477231947716638
megabyte1,414,17,1.6563254101806275
megabyte1,415,17,1.9020455694253386
megabyte1,416,17,1.9026387817176769
megabyte1,417,17,1.857756148836221
megabyte1,418,17,1.9416866025104516
megabyte1,419,17,1.8720244542766225
megabyte1,420,17,2.0442218592033368
megabyte1,421,17,1.7941974680888495
megabyte1,422,17,1.8302420073753396
megabyte1,423,17,1.8409005626373942
megabyte1,424,17,1.8812346605494437
megabyte1,425,17,2.24257200440534
megabyte1,426,17,1.9729831864305103
megabyte1,427,17,1.9735295469893013
megabyte1,428,17,1.8356129404633301
megabyte1,429,17,2.0757826293802175
megabyte1,430,17,1.903314378870085
megabyte1,431,17,1.962042562908684
megabyte1,432,17,1.9444579198271565
megabyte1,433,17,1.6316417565948165
megabyte1,434,17,1.912068720394934
megabyte1,435,17,1.6611062875551579
megabyte1,436,17,1.8685155354044518
megabyte1,437,17,1.9174195924404704
megabyte1,438,17,1.9783768350484456
megabyte1,439,17,1.889567667796471
megabyte1,440,17,1.69770120596615
megabyte1,441,17,1.7601326903567256
megabyte1,442,17,2.0990448630217924
megabyte1,443,17,2.110623293042513
megabyte1,444,17,2.0590814929016914
megabyte1,445,17,2.0118772877770805
megabyte1,446,17,2.005292382291323
megabyte1,447,17,2.090158823513872
megabyte1,448,17,1.9899616422919684
megabyte1,449,17,1.9194783589709232
megabyte1,450,17,2.042549123122372
megabyte1,451,17,1.8609430905710622
megabyte1,452,17,1.9991028265382358
megabyte1,453,17,1.756187745999419
megabyte1,454,17,1.849452121441475
megabyte1,455,17,1.9182028382762255
megabyte1,456,17,1.7753651658741267
megabyte1,457,17,2.0476117318799507
megabyte1,458,17,2.014276058688402
megabyte1,459,17,1.8194395879860452
megabyte1,460,17,2.004585275331626
megabyte1,461,17,1.9320848864457736
megabyte1,462,17,1.8032198870730811
megabyte1,463,17,1.8750799584712206
megabyte1,464,17,1.8775760986900385
megabyte1,465,17,1.6693995138532909
megabyte1,466,17,2.193447127990117
megabyte1,467,17,1.8400782263352897
megabyte1,468,17,1.9050833255183472
megabyte1,469,17,1.699622275837189
megabyte1,470,17,1.9376665946631006
megabyte1,471,17,1.7856039164156707
megabyte1,472,17,1.9441672823977802
megabyte1,473,17,1.941432747139301
megabyte1,474,17,1.7969002462177264
megabyte1,475,17,1.7088368173278499
megabyte1,476,17,1.8808818066296673
megabyte1,477,17,1.9504250638888385
megabyte1,478,17,1.9500887867847003
megabyte1,479,17,1.8357246364927153
megabyte1,480,17,1.5277676572316032
megabyte1,481,17,1.8932039136974326
megabyte1,482,17,2.0019556433292327
megabyte1,483,17,1.6021085980347438
megabyte1,484,17,1.865449028925994
megabyte1,485,17,1.9197783367840666
megabyte1,486,17,1.970375580217717
megabyte1,487,17,1.9293182180721482
megabyte1,488,17,1.8585149598329893
megabyte1,489,17,2.04876244946564
megabyte1,490,17,1.6897068836022142
megabyte1,491,17,1.9419070393756983
megabyte1,492,17,1.7788038320497268
megabyte1,493,17,1.9138563141454261
megabyte1,494,17,1.9887411763460756
megabyte1,495,17,1.6790571342695775
megabyte1,496,17,1.9307426798678031
megabyte1,497,17,1.8035594713754017
megabyte1,498,17,1.8202818153093292
megabyte1,499,17,1.760287068252209
megabyte1,500,17,1.9639299375106791
megabyte1,501,17,1.6717757852277648
megabyte1,502,17,1.792393969532654
megabyte1,503,17,1.8436108220587806
megabyte1,504,17,1.7698940994123522
megabyte1,505,17,1.9182669459056911
megabyte1,506,17,1.791277504387666
megabyte1,507,17,1.6784343208429755
megabyte1,508,17,1.8253893467056779
megabyte1,509,17,2.300451013448339
megabyte1,510,17,1.8123590081651404
megabyte1,511,17,2.042926636097219
megabyte1,512,17,1.9191801148265046
megabyte1,513,17,1.8761949773053677
megabyte1,514,17,1.8365069051634229
megabyte1,515,17,2.4323114928364045
megabyte1,516,17,1.886288673832659
megabyte1,517,17,2.014858487582897
megabyte1,518,17,1.7610823262941484
megabyte1,519,17,1.743156215173143
megabyte1,520,17,1.899901530970202
megabyte1,521,17,2.112573127201068
megabyte1,522,17,1.6624033723791627
megabyte1,523,17,2.178596572496957
megabyte1,524,17,1.8906500912168682
megabyte1,525,17,1.8102802390692094
megabyte1,526,17,1.737955646698941
megabyte1,527,17,1.758123584640574
megabyte1,528,17,1.7860354161404992
megabyte1,529,17,1.6089912029762048
megabyte1,530,17,1.7321227738250555
megabyte1,531,17,1.8299005774863086
megabyte1,532,17,1.6702897246927981
megabyte1,533,17,1.888622389434552
megabyte1,534,17,1.5987639302327508
megabyte1,535,17,2.0427630880925767
megabyte1,536,17,1.780622709102721
megabyte1,537,17,1.88958157227932
megabyte1,538,17,1.6693859678850733
megabyte1,539,17,1.9857842881333914
megabyte1,540,17,1.7879377868516704
megabyte1,541,17,1.9789842501339918
megabyte1,542,17,1.845633196808909
megabyte1,543,17,1.9094638598275662
megabyte1,544,17,1.8075756477994898
megabyte1,545,17,1.9736979453765826
megabyte1,546,17,1.597394590307733
megabyte1,547,17,1.9034303348061807
megabyte1,548,17,1.991593502753597
megabyte1,549,17,1.9293986956697253
megabyte1,550,17,1.8853915667107874
megabyte1,551,17,1.8286163901187555
megabyte1,552,17,1.7865577827703736
megabyte1,553,17,1.8112512634297218
megabyte1,554,17,1.7778728350134383
megabyte1,555,17,1.6709806988178715
megabyte1,556,17,1.9104268873759982
megabyte1,557,17,1.7607550198278972
megabyte1,558,17,1.8192347782701577
megabyte1,559,17,1.7887795790779872
megabyte1,560,17,2.026715681379101
megabyte1,561,17,2.019940555013462
megabyte1,562,17,1.8247189326140967
megabyte1,563,17,1.9608313126125079
megabyte1,564,17,1.9242150515027365
megabyte1,565,17,1.9467501872686412
megabyte1,566,17,1.929695366956187
megabyte1,567,17,1.8687590669239267
megabyte1,568,17,2.023796971581637
megabyte1,569,17,1.8810731923548525
megabyte1,570,17,1.713297245037611
megabyte1,571,17,1.8015835719747575
megabyte1,572,17,1.9807512311532187
megabyte1,573,17,1.947262874934013
megabyte1,574,17,1.7180897972988374
megabyte1,575,17,1.8852143870054268
megabyte1,576,17,1.7790288800738825
megabyte1,577,17,1.928296680721055
megabyte1,578,17,1.9959535029163584
megabyte1,579,17,1.8058413056752383
megabyte1,580,17,1.8129468379639135
megabyte1,581,17,1.822672054246767
megabyte1,582,17,1.7795601752532826
megabyte1,583,17,2.137860351673305
megabyte1,584,17,2.0247077921724097
megabyte1,585,17,1.7869853349734086
megabyte1,586,17,1.8698583780194893
megabyte1,587,17,1.9467584546248513
megabyte1,588,17,1.8239713164637035
megabyte1,589,17,2.034278743750154
megabyte1,590,17,1.7063860206651662
megabyte1,591,17,1.7320941748349714
megabyte1,592,17,1.710578106245634
megabyte1,593,17,1.8812912171016034
megabyte1,594,17,2.0582980997172076
megabyte1,595,17,1.888987559935887
megabyte1,596,17,1.7940626607693906
megabyte1,597,17,1.7975442887806419
megabyte1,598,17,1.8273466587277307
megabyte1,599,17,1.8308014240496493
megabyte1,600,17,2.0382536306523757
megabyte1,601,17,1.7571372577662008
megabyte1,602,17,1.8756913571222529
megabyte1,603,17,1.848009028558633
megabyte1,604,17,1.7589824171730446
megabyte1,605,17,1.8414830807922409
megabyte1,606,17,1.9290402924117762
megabyte1,607,17,1.8334811686387404
megabyte1,608,17,1.8482892512925992
megabyte1,609,17,1.7331168606811018
megabyte1,610,17,1.9703358026715667
megabyte1,611,17,1.7197093561266694
megabyte1,612,17,1.7447625292201945
megabyte1,613,17,1.845953081810218
megabyte1,614,17,1.8000502180018125
megabyte1,615,17,1.8791214044804216
megabyte1,616,17,1.8912602802557092
megabyte1,617,17,1.8022180443107993
megabyte1,618,17,1.6381638396774882
megabyte1,619,17,1.91671583392146
megabyte1,620,17,1.9339961105399632
megabyte1,621,17,1.8341534264142494
megabyte1,622,17,1.602906197307235
megabyte1,623,17,1.8740829507075443
megabyte1,624,17,1.9426376914357992
megabyte1,625,17,1.9299219793064022
megabyte1,626,17,1.9375067579517558
megabyte1,627,17,1.9111048172393108
megabyte1,628,17,1.9200599197455483
megabyte1,629,17,1.9838413403661819
megabyte1,630,17,1.823933736690167
megabyte1,631,17,1.7868208451851375
megabyte1,632,17,1.9378598884138512
megabyte1,633,17,1.8357336332212049
megabyte1,634,17,1.6343753015816795
megabyte1,635,17,1.8647612413095553
megabyte1,636,17,1.9824287029697298
megabyte1,637,17,1.7583728887401886
megabyte1,638,17,1.741096163249625
megabyte1,639,17,2.003989278512763
megabyte1,640,17,2.4285265267887173
megabyte1,641,17,1.6756524203364063
megabyte1,642,17,1.7175740269538957
megabyte1,643,17,1.9039479540273627
megabyte1,644,17,1.9483410521214486
megabyte1,645,17,1.7083490455065098
megabyte1,646,17,1.7166083465922677
megabyte1,647,17,2.1386461010792592
megabyte1,648,17,1.6376392341681447
megabyte1,649,17,1.7416845586412184
megabyte1,650,17,1.9240338210385133
megabyte1,651,17,1.7061952333204824
megabyte1,652,17,1.8602115528932144
megabyte1,653,17,1.9688180054868776
megabyte1,654,17,1.901224965389261
megabyte1,655,17,1.8604165703276296
megabyte1,656,17,1.6581403151715421
megabyte1,657,17,1.8292394624376513
megabyte1,658,17,1.7172885705451546
megabyte1,659,17,1.9695130753795396
megabyte1,660,17,1.8598746170592495
megabyte1,661,17,1.8301590348347165
megabyte1,662,17,1.9097826804576135
megabyte1,663,17,1.8110217804953839
megabyte1,664,17,1.8855130376240368
megabyte1,665,17,1.9381477069986024
megabyte1,666,17,1.7154119684506748
megabyte1,667,17,2.0128991090518547
megabyte1,668,17,1.792408128545313
megabyte1,669,17,1.934301538181061
megabyte1,670,17,1.8564474136055384
megabyte1,671,17,1.8512668980558695
megabyte1,672,17,1.8882176317815849
megabyte1,673,17,1.8689661246728289
megabyte1,674,17,1.7255588311336165
megabyte1,675,17,1.7938772538561965
megabyte1,676,17,1.6397808628546873
megabyte1,677,17,1.8531860312920547
megabyte1,678,17,2.0114302523131293
megabyte1,679,17,1.990972117947896
megabyte1,680,17,1.8332153411046272
megabyte1,681,17,1.716635246421422
megabyte1,682,17,1.806658415981588
megabyte1,683,17,1.8058879305790225
megabyte1,684,17,1.5298405027717612
megabyte1,685,17,2.0759909557865153
megabyte1,686,17,1.7218096361709474
megabyte1,687,17,1.8191986160265148
megabyte1,688,17,1.7714506767462888
megabyte1,689,17,1.6621088698201323
megabyte1,690,17,1.8310043074589841
megabyte1,691,17,1.7470766933682302
megabyte1,692,17,1.6380716555450174
megabyte1,693,17,1.9206143542625127
megabyte1,694,17,1.4638561299145953
megabyte1,695,17,1.8202245206031655
megabyte1,696,17,2.01620276382872
megabyte1,697,17,2.1705197203611584
megabyte1,698,17,1.7567383364351385
megabyte1,699,17,1.7923850492940563
megabyte1,700,17,1.8126360409798372
megabyte1,701,17,1.7484791897706393
megabyte1,702,17,2.041380259791178
megabyte1,703,17,1.6848181259194484
megabyte1,704,17,1.795819908730487
megabyte1,705,17,1.946260972012091
megabyte1,706,17,1.7044813588144518
megabyte1,707,17,1.6379386690068367
megabyte1,708,17,1.5949394616484405
megabyte1,709,17,1.863128593999706
megabyte1,710,17,1.6054538921829224
megabyte1,711,17,1.795880398244751
megabyte1,712,17,1.6791737924919625
megabyte1,713,17,2.1106461014213638
megabyte1,714,17,1.584439723330599
megabyte1,715,17,1.5200305330059223
megabyte1,716,17,1.7129608382148813
megabyte1,717,17,1.7375620225002688
megabyte1,718,17,1.6720259017222818
megabyte1,719,17,1.8992855354293405
megabyte1,720,17,1.5645198959065532
megabyte1,721,17,1.938908002034464
megabyte1,722,17,1.682929698720434
megabyte1,723,17,1.631045356146588
megabyte1,724,17,1.8713460303006801
megabyte1,725,17,1.6553325124010745
megabyte1,726,17,1.8928207718670635
megabyte1,727,17,1.6346033820851869
megabyte1,728,17,1.5227313022694344
megabyte1,729,17,1.6167160634957087
megabyte1,730,17,1.674428548380274
megabyte1,731,17,1.8029638504492753
megabyte1,732,17,1.8983317313128831
megabyte1,733,17,1.7348089301437024
megabyte1,734,17,1.6596393667667129
megabyte1,735,17,1.8512797834966896
megabyte1,736,17,1.7263801763630102
megabyte1,737,17,1.8575723397550628
megabyte1,738,17,1.6040520544252341
megabyte1,739,17,1.9547273717895146
megabyte1,740,17,1.6235286391780774
megabyte1,741,17,1.7003818420163674
megabyte1,742,17,1.7073408936613088
megabyte1,743,17,2.1011384640246793
megabyte1,744,17,1.9562887699886196
