model,model_window_position,base_count,mean_bpb
evo21,61,17,1.7698595862397377
evo21,62,17,1.9359513310825123
evo21,63,17,1.8814518084640013
evo21,64,17,1.776051428853808
evo21,65,17,2.074488836176255
evo21,66,17,2.013827218728907
evo21,67,17,2.124915866290822
evo21,68,17,1.9321289939038895
evo21,69,17,1.927161879837513
evo21,70,17,1.900166040067287
evo21,71,17,1.9671746211893417
evo21,72,17,1.7841884776511614
evo21,73,17,2.0261130991446623
evo21,74,17,1.926459996139302
evo21,75,17,2.022486462312586
evo21,76,17,1.7534145747914034
evo21,77,17,1.9227032591314877
evo21,78,17,1.9050069416270536
evo21,79,17,2.051591866156634
evo21,80,17,1.9135015606880188
evo21,81,17,2.0862507750006283
evo21,82,17,1.7764296531677246
evo21,83,17,1.7362738847732544
evo21,84,17,1.9482111299739164
evo21,85,17,1.9556381755015428
evo21,86,17,2.0495528613819793
evo21,87,17,1.6277737196754007
evo21,88,17,1.7687957602388718
evo21,89,17,2.050234012744006
evo21,90,17,2.032653815606061
evo21,91,17,1.8696285416098202
evo21,92,17,1.875440892051248
evo21,93,17,1.941507974091698
evo21,94,17,1.7632255037041271
evo21,95,17,1.781600264941945
evo21,96,17,2.003888151224922
evo21,97,17,1.7425636999747331
evo21,98,17,1.9421253677676706
evo21,99,17,1.756630308487836
evo21,100,17,1.67588111057001
evo21,101,17,1.6382521114805166
evo21,102,17,1.954810200368657
evo21,103,17,1.6274350698599045
evo21,104,17,1.364375899600632
evo21,105,17,1.5543683644603281
evo21,106,17,2.1225555021973217
evo21,107,17,1.781884355141836
evo21,108,17,1.4242248581174541
evo21,109,17,1.6174970549695633
evo21,110,17,1.7794448943699108
evo21,111,17,1.7374114218880148
evo21,112,17,1.8873224201447822
evo21,113,17,1.5632076788255398
evo21,114,17,1.8069215425673653
evo21,115,17,1.9082175940275192
evo21,116,17,1.9359311106998254
evo21,117,17,1.5323124345775474
evo21,118,17,1.6825938014423145
evo21,119,17,1.7655839692143833
evo21,120,17,1.4934529968920875
evo21,121,17,1.6600913510603064
evo21,122,17,2.1339210561093163
evo21,123,17,1.808241976863321
evo21,124,17,1.6889615248450462
evo21,125,17,1.3821849904077894
evo21,126,17,1.5781768119948751
evo21,127,17,1.6431818043484407
evo21,128,17,1.4628117391291786
evo21,129,17,1.6036735744599033
evo21,130,17,1.8882211622069864
evo21,131,17,2.0024220993851913
evo21,132,17,2.004253747051253
evo21,133,17,1.8582640536239041
evo21,134,17,1.5748777880388147
evo21,135,17,1.46824190984754
evo21,136,17,1.7928545327638001
evo21,137,17,1.3891571823726683
evo21,138,17,1.9540828531265588
evo21,139,17,1.3898207490496777
evo21,140,17,2.05511815320043
evo21,141,17,1.9252805103931356
evo21,142,17,2.0841100847019867
evo21,143,17,1.3603178499376072
evo21,144,17,1.6965465142446405
evo21,145,17,1.4881918035885866
evo21,146,17,1.6210166557746775
evo21,147,17,1.3178185932338238
evo21,148,17,1.9373346707400154
evo21,149,17,1.7705421789604074
evo21,150,17,1.7685212912380366
evo21,151,17,1.9813454643658854
evo21,152,17,1.5677432861617382
evo21,153,17,1.6418938672389178
evo21,154,17,1.5495848959476195
evo21,155,17,1.6238077914013582
evo21,156,17,1.886270825710038
evo21,157,17,1.6792678708648856
evo21,158,17,1.52993115979959
evo21,159,17,1.295971369042116
evo21,160,17,1.7199534481281744
evo21,161,17,1.7744652815163136
evo21,162,17,1.461618131136193
evo21,163,17,1.407343353035257
evo21,164,17,1.6048236639403246
evo21,165,17,1.824566495769164
evo21,166,17,1.7429207287290518
evo21,167,17,1.481335543534335
evo21,168,17,1.7224431996959646
evo21,169,17,1.4994554859517581
evo21,170,17,1.5304379651651663
evo21,171,17,1.3974994841743917
evo21,172,17,1.6704746732378708
evo21,173,17,1.5427968256613787
evo21,174,17,1.4889610951273318
evo21,175,17,1.7773508411996506
evo21,176,17,1.4514882345409954
evo21,177,17,1.558277622303542
evo21,178,17,1.6967221783364521
evo21,179,17,1.535081824835609
evo21,180,17,1.5287848658421461
evo21,181,17,1.682406496913994
evo21,182,17,1.6574372877092922
evo21,183,17,1.5965230837464333
evo21,184,17,1.5253895586904358
evo21,185,17,1.9297216170303084
evo21,186,17,1.5404657511150135
evo21,187,17,1.5623876692535466
evo21,188,17,1.467883038608467
evo21,189,17,1.7348402423017166
evo21,190,17,1.5067599520963781
evo21,191,17,1.5804627853281357
evo21,192,17,1.507168495479752
evo21,193,17,1.56611177894999
evo21,194,17,1.1573567430160063
evo21,195,17,1.5268011281047673
evo21,196,17,1.664862542413175
evo21,197,17,1.35808052555384
evo21,198,17,1.346439491820467
evo21,199,17,1.9086096545352655
evo21,200,17,1.2157269790768623
evo21,201,17,1.571340904735467
evo21,202,17,1.473178253016051
evo21,203,17,1.5911876524195951
evo21,204,17,1.5220017336747225
evo21,205,17,1.5785770004286486
evo21,206,17,1.4785982489805012
evo21,207,17,1.3573611082563943
evo21,208,17,1.8466601825100095
evo21,209,17,1.5177608908099287
evo21,210,17,1.9941607182297636
evo21,211,17,1.3405271142940312
evo21,212,17,1.439303609131671
evo21,213,17,1.3644855716813575
evo21,214,17,1.6323603647487128
evo21,215,17,1.5595854398493163
evo21,216,17,1.123196556660867
evo21,217,17,1.0783188182257992
evo21,218,17,1.3747331381720655
evo21,219,17,1.4096821407130098
evo21,220,17,1.5078990821014433
evo21,221,17,1.8177149690249388
evo21,222,17,1.6276954982210607
evo21,223,17,1.6436780588975286
evo21,224,17,1.5456299090977101
evo21,225,17,1.1660894087707514
evo21,226,17,1.5558977105161722
evo21,227,17,1.2160054180113709
evo21,228,17,1.250761480673271
evo21,229,17,1.5985684482490314
evo21,230,17,1.8535875888431774
evo21,231,17,1.4279834032058716
evo21,232,17,1.3917541913688183
evo21,233,17,1.6163385151063694
evo21,234,17,1.442585422712214
evo21,235,17,1.3053062108400113
evo21,236,17,1.2770409402985345
evo21,237,17,1.247012614929939
evo21,238,17,1.3110655193655367
evo21,239,17,1.4622848090880058
evo21,240,17,1.1586494260905857
evo21,241,17,1.1671401981045217
evo21,242,17,1.9066267581108738
evo21,243,17,1.7261697094997062
evo21,244,17,1.281872955534388
evo21,245,17,1.7473330424742444
evo21,246,17,1.2038910621777177
evo21,247,17,1.4135689349735485
evo21,248,17,1.4200700381222893
evo21,249,17,1.0917477596770315
evo21,250,17,1.7575984982883228
evo21,251,17,1.4234931539086735
evo21,252,17,1.4969781746759134
evo21,253,17,1.725821860572871
evo21,254,17,1.932509243269177
evo21,255,17,1.6556434691061868
evo21,256,17,2.1415634558481327
evo21,257,17,1.3824274592539842
evo21,258,17,1.3094369586118881
evo21,259,17,1.3136848468223916
evo21,260,17,1.5460188092992586
evo21,261,17,1.5356243420186837
evo21,262,17,1.19824523480116
evo21,263,17,1.6437574090326534
evo21,264,17,1.26288937437622
evo21,265,17,1.3496874931871015
evo21,266,17,1.4688534482437021
evo21,267,17,1.643150489030899
evo21,268,17,1.3722208764623194
evo21,269,17,1.5505263524896957
evo21,270,17,1.623592685914927
evo21,271,17,1.4660785877529312
evo21,272,17,1.7317667936577517
evo21,273,17,1.6171184833545018
evo21,274,17,1.5237793519216425
evo21,275,17,1.4549004680970137
evo21,276,17,1.8192627428866484
evo21,277,17,1.6429561110665365
evo21,278,17,1.4764121452017742
evo21,279,17,1.3903440995799268
evo21,280,17,1.1885669485611075
evo21,281,17,1.6834667384186213
evo21,282,17,1.5832972035962432
evo21,283,17,1.639154427410925
evo21,284,17,1.330173074706074
evo21,285,17,1.0718967537669575
evo21,286,17,1.755927043802598
evo21,287,17,1.6725010442383148
evo21,288,17,1.5840914183200392
evo21,289,17,1.8047058284282684
evo21,290,17,1.228996051776716
evo21,291,17,1.7369530691820032
evo21,292,17,1.6889014750280802
evo21,293,17,1.6299242736662136
evo21,294,17,1.6045192217125612
evo21,295,17,1.629016888930517
evo21,296,17,1.613635572632227
evo21,297,17,1.461984290604425
evo21,298,17,1.5362405180931091
evo21,299,17,1.504510178723756
evo21,300,17,1.792679515626172
evo21,301,17,1.524564645746175
evo21,302,17,1.2965763807570672
evo21,303,17,1.3460571553886813
evo21,304,17,1.6603335479603094
evo21,305,17,1.4514022233676822
evo21,306,17,1.7822093082701458
evo21,307,17,1.7188197453232372
evo21,308,17,1.2564057673820679
evo21,309,17,1.309830906595487
evo21,310,17,1.3867968250723446
evo21,311,17,1.922549291568644
evo21,312,17,1.4435067011919969
evo21,313,17,1.4565457253004699
evo21,314,17,1.5671618326621897
evo21,315,17,1.28114164532984
evo21,316,17,1.4728352736462564
evo21,317,17,1.5944512510562645
evo21,318,17,1.2678212937488056
evo21,319,17,1.6625812592751839
evo21,320,17,1.5725196757737328
evo21,321,17,1.559294836157385
evo21,322,17,1.5892008323879803
evo21,323,17,1.5488745184505688
evo21,324,17,1.554410900153658
evo21,325,17,1.4597505042877268
evo21,326,17,1.6083142266553991
evo21,327,17,1.6546262465143466
evo21,328,17,1.4875246956944466
evo21,329,17,1.380059293416493
evo21,330,17,1.3097240736379343
evo21,331,17,1.9485851521603763
evo21,332,17,1.74855173247702
evo21,333,17,1.4071669394479078
evo21,334,17,1.3930165403906036
evo21,335,17,1.550625625778647
evo21,336,17,1.4453347623348236
evo21,337,17,1.7445355122087194
evo21,338,17,1.691217794576112
evo21,339,17,1.3010143711067297
evo21,340,17,1.6226625097367693
evo21,341,17,1.4483427500133128
evo21,342,17,1.3262092117151685
evo21,343,17,1.3325617076034713
evo21,344,17,1.2982946228893364
evo21,345,17,1.2882590709418498
evo21,346,17,1.742967947440989
evo21,347,17,1.9955634597469778
evo21,348,17,1.3117883832139128
evo21,349,17,1.5753526091575623
evo21,350,17,1.4389182259054745
evo21,351,17,1.2644428566974752
evo21,352,17,1.3717312848483048
evo21,353,17,1.5175904281546964
evo21,354,17,1.5222310406320236
evo21,355,17,1.1208341660745003
evo21,356,17,1.8573871614301907
evo21,357,17,1.1439908031812485
evo21,358,17,1.6959134012679844
evo21,359,17,1.4609100561150734
evo21,360,17,1.9887910660883577
evo21,361,17,1.6199374038054992
evo21,362,17,1.4249609504442882
evo21,363,17,1.8115153506788535
evo21,364,17,1.5841546159011641
evo21,365,17,1.7313330510959906
evo21,366,17,1.553166072596522
evo21,367,17,1.798059255542124
evo21,368,17,1.4161880171912558
evo21,369,17,1.2713628451285117
evo21,370,17,1.5469629659372217
evo21,371,17,1.544839904150542
evo21,372,17,1.4652541364981408
evo21,373,17,1.4714244945960886
evo21,374,17,1.6437590516665403
evo21,375,17,1.7194499351385542
evo21,376,17,1.8196101898656172
evo21,377,17,1.271037019789219
evo21,378,17,1.6094885450952194
evo21,379,17,1.7114695100223316
evo21,380,17,1.4841972361592686
evo21,381,17,1.181921827743816
evo21,382,17,1.5331879315130852
evo21,383,17,1.453646324794082
evo21,384,17,1.4656016962493168
evo21,385,17,1.4541469365358353
evo21,386,17,1.6306442657814306
evo21,387,17,1.721198072328287
evo21,388,17,1.7709672941881067
evo21,389,17,1.9922101024319143
evo21,390,17,1.8716531343319838
evo21,391,17,1.93956479956122
evo21,392,17,1.1228814385831356
evo21,393,17,1.23925643440966
evo21,394,17,1.716233170207809
evo21,395,17,2.002380563672084
evo21,396,17,1.686054899412043
evo21,397,17,1.5315313637256622
evo21,398,17,1.0698356696486693
evo21,399,17,1.625745209043517
evo21,400,17,1.7372529375202515
evo21,401,17,1.4988409491420231
evo21,402,17,1.2467762674341965
evo21,403,17,2.028094163739725
evo21,404,17,1.3198322351364529
evo21,405,17,1.344203186687082
evo21,406,17,1.4902022134731798
evo21,407,17,1.2749860606649344
evo21,408,17,1.597582225633018
evo21,409,17,1.6497764521661926
evo21,410,17,1.2242873319808174
evo21,411,17,1.5976189918925656
evo21,412,17,1.7363692048717947
evo21,413,17,1.185243732679416
evo21,414,17,1.4364073560162283
evo21,415,17,1.6224479826495928
evo21,416,17,1.417121125056463
evo21,417,17,1.5438555591767107
evo21,418,17,1.8752641280400841
evo21,419,17,1.604419107822811
evo21,420,17,1.4917711703216328
evo21,421,17,1.7809698597034986
evo21,422,17,1.2258268244126265
evo21,423,17,1.133108231732074
evo21,424,17,1.8451298503753017
evo21,425,17,1.188800325288492
evo21,426,17,1.323792438070728
evo21,427,17,1.444854703711291
evo21,428,17,1.5627358084654106
evo21,429,17,1.2967536521472913
evo21,430,17,1.5572916805223727
evo21,431,17,1.6566315285642357
evo21,432,17,1.3418247392948937
evo21,433,17,1.6271501309478054
evo21,434,17,1.5865948783124195
evo21,435,17,1.9686577043852167
evo21,436,17,1.8055330856758005
evo21,437,17,1.5280224219074143
evo21,438,17,1.0805660004124922
evo21,439,17,2.1162663347580852
evo21,440,17,1.227527892929228
evo21,441,17,1.6479463056277703
evo21,442,17,1.8015949498752462
evo21,443,17,1.481509720577913
evo21,444,17,1.755393107449088
evo21,445,17,1.456150120795321
evo21,446,17,1.3403110736981034
evo21,447,17,1.7587989822906607
evo21,448,17,2.1606998055735054
evo21,449,17,1.8509204300010906
evo21,450,17,1.1606072587344576
evo21,451,17,1.7889247692244894
evo21,452,17,1.7592918601106196
evo21,453,17,1.3105200923541014
evo21,454,17,1.783052130657084
evo21,455,17,1.8239603634266293
evo21,456,17,1.3191805102259797
evo21,457,17,1.3996877249549418
evo21,458,17,1.3723346943802692
evo21,459,17,1.0717774275690317
evo21,460,17,1.401731113300604
evo21,461,17,1.38508060223916
evo21,462,17,1.7157233423169922
evo21,463,17,2.0227430966847084
evo21,464,17,1.0401839215089292
evo21,465,17,1.3469890236087583
evo21,466,17,1.3386007591205484
evo21,467,17,1.3676014284753952
evo21,468,17,1.1153878172969116
evo21,469,17,1.893929379827836
evo21,470,17,1.5685284497106777
evo21,471,17,1.4136488600702517
evo21,472,17,1.7091111998785944
evo21,473,17,1.3808074172805338
evo21,474,17,1.4719240530941855
evo21,475,17,1.7767394112751764
evo21,476,17,1.6094591537189178
evo21,477,17,1.2557185224312193
evo21,478,17,1.6348012240932268
evo21,479,17,1.3891533836037577
evo21,480,17,1.3910623791298884
evo21,481,17,1.826553744428298
evo21,482,17,1.5635499756728464
evo21,483,17,1.2806670743602273
evo21,484,17,1.8136000714319593
evo21,485,17,1.3429546774611534
evo21,486,17,1.4066191173555769
evo21,487,17,1.451652202536078
evo21,488,17,1.6306492253138192
evo21,489,17,1.4710186042836593
evo21,490,17,1.6779595385579502
evo21,491,17,1.440144737398334
evo21,492,17,1.3291934680926394
evo21,493,17,1.910952872267979
evo21,494,17,1.5175828834831275
evo21,495,17,1.3084244439344141
evo21,496,17,1.8692223252180744
evo21,497,17,1.702239432865206
evo21,498,17,1.18303444400868
evo21,499,17,1.6101366570767235
evo21,500,17,1.3047677904970068
evo21,501,17,1.41496350933962
evo21,502,17,1.398803693406722
evo21,503,17,1.3312968830851948
evo21,504,17,1.5844597391345923
evo21,505,17,1.2258786041946972
evo21,506,17,1.2197969093754448
evo21,507,17,1.414846650817815
evo21,508,17,1.9543268768226398
evo21,509,17,1.5381839141687925
evo21,510,17,1.4048758258714396
evo21,511,17,1.741653612431358
evo21,512,17,1.7963322319898425
evo21,513,17,1.2713472985607737
evo21,514,17,1.5174185323583729
evo21,515,17,1.1263650107361816
evo21,516,17,1.6202031496693106
evo21,517,17,1.7834806012756683
evo21,518,17,1.5126855657435954
evo21,519,17,1.6652868490885286
evo21,520,17,1.7091389162575497
evo21,521,17,1.6920245666303397
evo21,522,17,1.468390447087586
evo21,523,17,1.6157556631985832
evo21,524,17,1.3748216700863423
evo21,525,17,1.4077876420582043
evo21,526,17,1.5892804378972334
evo21,527,17,1.5854531356462223
evo21,528,17,1.6263308893231785
evo21,529,17,1.5723151152624804
evo21,530,17,1.1659501633223366
evo21,531,17,1.2358929620069616
evo21,532,17,1.8903082898434471
evo21,533,17,1.464149307966342
evo21,534,17,1.3707737837205916
evo21,535,17,1.4457436379264383
evo21,536,17,1.4508963353822337
evo21,537,17,1.3288616276181795
evo21,538,17,1.6183011719190024
evo21,539,17,1.6121095298405956
evo21,540,17,1.0571631470229477
evo21,541,17,1.8757699434371555
evo21,542,17,1.4146920428885257
evo21,543,17,1.0636748108355438
evo21,544,17,1.477884452077834
evo21,545,17,1.3794058741015547
evo21,546,17,1.5345029925708384
evo21,547,17,1.2292925975121118
evo21,548,17,1.7636792023926426
evo21,549,17,1.3333832653759814
evo21,550,17,1.5542669937233715
evo21,551,17,1.6275616825065191
evo21,552,17,1.1566325405831723
evo21,553,17,1.5596748581703972
evo21,554,17,1.2576367404750164
evo21,555,17,1.7288379024933367
evo21,556,17,2.2323763806044177
evo21,557,17,1.3652360254405613
evo21,558,17,1.3216363076832802
evo21,559,17,1.9126233248149647
evo21,560,17,1.5902180250953226
evo21,561,17,1.2390882474616827
evo21,562,17,1.3943774088504999
evo21,563,17,1.6888101265272673
evo21,564,17,1.5400339943521164
evo21,565,17,1.459413623327718
evo21,566,17,1.4240864789496888
evo21,567,17,1.7907491010778092
evo21,568,17,1.7272217133465935
evo21,569,17,1.7000461048172677
evo21,570,17,1.5754727576585377
evo21,571,17,1.6833502965814926
evo21,572,17,1.230615101316396
evo21,573,17,1.3263890721342142
evo21,574,17,1.3582405163084759
evo21,575,17,1.2606293813270681
evo21,576,17,1.2771527261254103
evo21,577,17,1.4180434900062049
evo21,578,17,1.5190158471026842
evo21,579,17,1.484637738479411
evo21,580,17,1.7213032350820654
evo21,581,17,1.1576979046358782
evo21,582,17,1.1475511668249965
evo21,583,17,1.267706414355951
evo21,584,17,1.3995117624838125
evo21,585,17,1.4547022510977352
evo21,586,17,1.5732599355773453
evo21,587,17,1.3570689370526987
evo21,588,17,1.193585063358221
evo21,589,17,1.7577398057807894
evo21,590,17,1.1572625014711828
evo21,591,17,1.441820983939311
evo21,592,17,1.1266541655230171
evo21,593,17,1.5634414290680605
evo21,594,17,1.5213403016986216
evo21,595,17,1.3834065207663704
evo21,596,17,1.4274706358418745
evo21,597,17,1.2721531100037016
evo21,598,17,1.4309032747850698
evo21,599,17,1.262334003167994
evo21,600,17,1.1499295194688088
evo21,601,17,1.2634386417921633
evo21,602,17,0.8273852560669184
evo21,603,17,1.35754763565081
evo21,604,17,1.4582192565944485
evo21,605,17,1.373988257282797
evo21,606,17,1.0230625861406546
evo21,607,17,1.2667416283751236
evo21,608,17,1.610475239727427
evo21,609,17,1.3253650996176636
evo21,610,17,1.5585985227542765
evo21,611,17,0.9542844899697229
evo21,612,17,1.087331394692335
evo21,613,17,1.8290809563751442
evo21,614,17,1.197668780956198
evo21,615,17,1.4226214268299586
evo21,616,17,1.307359849267146
evo21,617,17,1.4698799191152347
evo21,618,17,1.690893114927937
evo21,619,17,1.5483344072366463
evo21,620,17,1.1890657513457186
evo21,621,17,1.5305476712391657
evo21,622,17,1.8511222044334692
evo21,623,17,1.040398377651239
evo21,624,17,1.1844530561391045
evo21,625,17,0.864288175916847
evo21,626,17,1.2479992501971804
evo21,627,17,1.5957222029614702
evo21,628,17,1.1795545518398285
evo21,629,17,1.1331985990811304
evo21,630,17,1.3141336903414305
evo21,631,17,1.7052467009600472
evo21,632,17,1.5124500020242788
evo21,633,17,1.4057195489020908
evo21,634,17,1.7933171277537066
evo21,635,17,1.5010455487405552
evo21,636,17,1.2674231459112728
evo21,637,17,1.2350642425829874
evo21,638,17,1.3326558214201427
evo21,639,17,1.6278219371486236
evo21,640,17,1.4194673598908327
evo21,641,17,1.4650864671258366
evo21,642,17,1.656377506606719
evo21,643,17,1.3749948392950875
evo21,644,17,1.3653032304171253
evo21,645,17,1.027459107887219
evo21,646,17,1.2628167725222952
evo21,647,17,1.5673089491970398
evo21,648,17,1.2991624299217672
evo21,649,17,1.1393797319135903
evo21,650,17,2.3238098336493267
evo21,651,17,1.4663537251215208
evo21,652,17,1.598778932410128
evo21,653,17,1.3101328499615192
evo21,654,17,1.4889418460593067
evo21,655,17,1.6085950583219528
evo21,656,17,1.229908543474534
evo21,657,17,1.2723539686378311
evo21,658,17,1.5974743046304758
evo21,659,17,1.5989943085347904
evo21,660,17,2.1366236775236973
evo21,661,17,1.5821005338255096
evo21,662,17,1.6933902219376142
evo21,663,17,1.2525477119009285
evo21,664,17,2.396141214405789
evo21,665,17,1.4723466596401789
evo21,666,17,0.9103581029236975
evo21,667,17,1.3211268732214676
evo21,668,17,1.304505254525472
evo21,669,17,1.3344037890269913
evo21,670,17,1.7940483478938831
evo21,671,17,1.4503834560951765
evo21,672,17,1.6563251952038092
evo21,673,17,1.4316465298042578
evo21,674,17,1.5327384897014673
evo21,675,17,0.9739837398862138
evo21,676,17,1.5130984691136025
evo21,677,17,1.1216607131063938
evo21,678,17,1.1907475597279913
evo21,679,17,1.3674523893962889
evo21,680,17,1.1431931953822427
evo21,681,17,1.0360374507658623
evo21,682,17,1.6007527498637928
evo21,683,17,1.4733542966218118
evo21,684,17,1.6936299274949467
evo21,685,17,1.8549686779870707
evo21,686,17,1.527363071218133
evo21,687,17,1.28535227291286
evo21,688,17,1.48792445221368
evo21,689,17,1.1694557736490798
evo21,690,17,1.5660906196161009
evo21,691,17,1.6691381453591234
evo21,692,17,1.4472318219349665
evo21,693,17,1.3441323326791035
evo21,694,17,1.518801334368832
evo21,695,17,1.612382289241342
evo21,696,17,1.1150668571867488
evo21,697,17,1.5315967167125029
evo21,698,17,1.4206874349894112
evo21,699,17,1.2963983120725435
evo21,700,17,1.6019916589207508
evo21,701,17,1.6775734152864008
evo21,702,17,1.0529729439055218
evo21,703,17,1.2267277749145733
evo21,704,17,1.2667007991455166
evo21,705,17,1.0555892389418338
evo21,706,17,1.4045425699475933
evo21,707,17,1.5353405712281956
evo21,708,17,1.105088159441948
evo21,709,17,1.822635898092652
evo21,710,17,1.061948827067253
evo21,711,17,0.8796397895716569
evo21,712,17,1.235649426412933
evo21,713,17,1.3819235440699713
evo21,714,17,1.128220624920419
evo21,715,17,1.064144452992717
evo21,716,17,1.4662001792560606
evo21,717,17,1.3816509720157175
evo21,718,17,1.624977816834443
evo21,719,17,1.1237743468407322
evo21,720,17,1.42853609782041
evo21,721,17,1.5823376717812874
evo21,722,17,1.1438958673902295
evo21,723,17,1.0753698818084292
evo21,724,17,1.4110351064625908
evo21,725,17,1.7152722713345772
evo21,726,17,1.2748494323562174
evo21,727,17,1.8023496816920883
evo21,728,17,1.4198416323976262
evo21,729,17,1.2214239334742374
evo21,730,17,1.7431758048341555
evo21,731,17,1.454378018854186
evo21,732,17,1.43476132908836
evo21,733,17,1.628496989607811
evo21,734,17,1.323875389277579
evo21,735,17,1.3368634019416812
evo21,736,17,1.6930627871085615
evo21,737,17,1.45335285726469
evo21,738,17,1.5274931863155763
evo21,739,17,1.9560190740808405
evo21,740,17,0.9272474488791298
evo21,741,17,1.1059310953406727
evo21,742,17,1.2725211815798985
evo21,743,17,1.3306408239090268
evo21,744,17,1.5571100769619293
evo21,745,17,1.8981437472736133
evo21,746,17,1.540101490010891
evo21,747,17,1.4663369127289008
evo21,748,17,1.1847717867178076
evo21,749,17,1.1724576918983503
evo21,750,17,1.2152604838312768
evo21,751,17,2.0860416506526662
evo21,752,17,1.0918801062918433
evo21,753,17,1.2476020748932461
evo21,754,17,1.7882531746564543
evo21,755,17,1.0593473763095544
evo21,756,17,1.4015472244252176
evo21,757,17,1.5360324461670483
evo21,758,17,1.0377868344897734
evo21,759,17,1.1762778754619991
evo21,760,17,1.361147005138371
evo21,761,17,1.3421982133980184
evo21,762,17,1.299624751719153
evo21,763,17,1.7254651732304518
evo21,764,17,1.05542737398954
evo21,765,17,1.2219098656547858
evo21,766,17,1.6737627483466093
evo21,767,17,1.44020877285477
evo21,768,17,1.1645560362650191
evo21,769,17,1.5622979433220976
evo21,770,17,1.8427459425566828
evo21,771,17,1.3187307186205597
evo21,772,17,1.754347322837395
evo21,773,17,1.2540637736537439
evo21,774,17,1.501596589353593
evo21,775,17,1.8719397555379307
evo21,776,17,1.5992295034229755
evo21,777,17,1.4290483120609732
evo21,778,17,1.6374943762579386
evo21,779,17,1.264026155366617
evo21,780,17,1.563034928896848
evo21,781,17,2.029776574057691
evo21,782,17,1.3839223811074215
evo21,783,17,1.3897978462936247
evo21,784,17,1.4930409850443112
evo21,785,17,1.7202803320525324
evo21,786,17,1.5923310737399494
evo21,787,17,1.4943826212821638
evo21,788,17,1.2746321903884081
evo21,789,17,1.765342662439627
evo21,790,17,1.7433775378500713
evo21,791,17,1.433509251650642
evo21,792,17,1.7064069940105957
evo21,793,17,1.5830766847904991
evo21,794,17,1.459353500867591
evo21,795,17,1.5075620471992914
evo21,796,17,1.6689308951882755
evo21,797,17,1.245223194525084
evo21,798,17,1.3549875909572138
evo21,799,17,1.4618132678682314
evo21,800,17,1.0743421810158693
evo21,801,17,1.3936001963036901
evo21,802,17,1.5139159886166453
evo21,803,17,1.2538800089318745
evo21,804,17,1.109335594207925
evo21,805,17,1.8870788435725605
evo21,806,17,1.6269838028340875
evo21,807,17,1.4234960708931528
evo21,808,17,1.6980422367067898
evo21,809,17,1.1507446174235905
evo21,810,17,1.2250981466735111
evo21,811,17,1.6112838295178817
evo21,812,17,1.6127832458518885
evo21,813,17,1.2371115745867
evo21,814,17,1.523919370244531
evo21,815,17,1.439663843881777
evo21,816,17,1.6725061053738874
evo21,817,17,1.5639351910966284
evo21,818,17,1.482080232242451
evo21,819,17,1.7135649849386776
evo21,820,17,1.531691163778305
evo21,821,17,1.1685932530090213
evo21,822,17,1.3762938980670536
evo21,823,17,1.5093000263852232
evo21,824,17,1.3928054463775719
evo21,825,17,1.9475548484307879
evo21,826,17,1.28693533009466
evo21,827,17,1.0721065798938714
evo21,828,17,1.057944063535508
evo21,829,17,1.4752021875602248
evo21,830,17,1.0854258298435633
evo21,831,17,1.9009005982045304
evo21,832,17,1.8256238946923986
