model,model_window_position,base_count,mean_bpb
evo21,76,17,1.7582101558937746
evo21,77,17,2.253381438115064
evo21,78,17,1.9949081610230839
evo21,79,17,1.9411210452809053
evo21,80,17,1.9144824042039759
evo21,81,17,1.5737241471514982
evo21,82,17,1.8852777340832878
evo21,83,17,1.7822186900576686
evo21,84,17,1.8577332075904398
evo21,85,17,1.7239348303307505
evo21,86,17,1.8055953543414087
evo21,87,17,2.061596014920403
evo21,88,17,1.9876163987552418
evo21,89,17,1.8469903600566528
evo21,90,17,1.8257255484076107
evo21,91,17,1.7099413623595063
evo21,92,17,1.773212186553899
evo21,93,17,1.8998965235317455
evo21,94,17,1.74307821866344
evo21,95,17,1.7231395705876982
evo21,96,17,1.766801820081823
evo21,97,17,1.7689569614389364
evo21,98,17,1.6835734433330156
evo21,99,17,1.7802671281730427
evo21,100,17,1.866912289577372
evo21,101,17,2.0063940444413353
evo21,102,17,1.8876563591115616
evo21,103,17,1.9676101768718046
evo21,104,17,1.892949086778304
evo21,105,17,1.791546856655794
evo21,106,17,1.7263494148740874
evo21,107,17,1.7595854460206979
evo21,108,17,2.00564206347746
evo21,109,17,1.7735672894427006
evo21,110,17,1.788779820808593
evo21,111,17,1.6683088523500107
evo21,112,17,1.7389837713802563
evo21,113,17,1.8723842466578764
evo21,114,17,1.706527499591603
evo21,115,17,1.7419537900234847
evo21,116,17,1.7905285086701899
evo21,117,17,1.878415212911718
evo21,118,17,1.9574072606423323
evo21,119,17,1.6546664755134022
evo21,120,17,1.8859953319325167
evo21,121,17,1.6761719496811138
evo21,122,17,1.6378738923436578
evo21,123,17,1.8103784673354204
evo21,124,17,1.6931413499748005
evo21,125,17,1.6178434153690058
evo21,126,17,1.965279642273398
evo21,127,17,1.9126760433701908
evo21,128,17,1.8295919527025784
evo21,129,17,1.8037106359706205
evo21,130,17,1.6842040945501888
evo21,131,17,1.662324137547437
evo21,132,17,1.8398221415631912
evo21,133,17,1.951044474454487
evo21,134,17,2.051470153472003
evo21,135,17,1.8102262791465311
evo21,136,17,1.708872931845048
evo21,137,17,1.6651509842451881
evo21,138,17,1.728901109274696
evo21,139,17,1.9941577157553505
evo21,140,17,1.7449538400944542
evo21,141,17,1.7229067297542797
evo21,142,17,1.5427067788208233
evo21,143,17,1.5714852332740146
evo21,144,17,1.8211317456820433
evo21,145,17,1.6519906735595535
evo21,146,17,1.6251192230950384
evo21,147,17,1.8891706361490137
evo21,148,17,1.6952472849036841
evo21,149,17,1.8026920565171167
evo21,150,17,1.540806980255772
evo21,151,17,1.5229052139774841
evo21,152,17,1.6461719598840265
evo21,153,17,1.6527392951881184
evo21,154,17,1.8197729412247152
evo21,155,17,1.9346273392438889
evo21,156,17,1.5106439463355963
evo21,157,17,1.5851921544355505
evo21,158,17,1.7121349818566267
evo21,159,17,1.6711065891911001
evo21,160,17,1.7513740721213467
evo21,161,17,1.806690563721692
evo21,162,17,1.6830298497396357
evo21,163,17,1.7279848287649013
evo21,164,17,1.57840356948402
evo21,165,17,1.730943896314677
evo21,166,17,1.637199855026077
evo21,167,17,1.8026652969693875
evo21,168,17,1.7227256249855547
evo21,169,17,1.892405299579396
evo21,170,17,1.6924722334917854
evo21,171,17,2.021748556810267
evo21,172,17,1.7912057392737444
evo21,173,17,1.9379340918625103
evo21,174,17,1.6841145683737362
evo21,175,17,1.6478551935185404
evo21,176,17,1.9813230039880556
evo21,177,17,1.77076295894735
evo21,178,17,1.749658397234538
evo21,179,17,1.546460121870041
evo21,180,17,2.1947172038695393
evo21,181,17,1.619366225950858
evo21,182,17,1.946699420318884
evo21,183,17,2.0569802312289966
evo21,184,17,2.006450530360727
evo21,185,17,1.7427210299407734
evo21,186,17,1.9207705119076897
evo21,187,17,1.7769386208999682
evo21,188,17,1.6863123320919626
evo21,189,17,1.7048899732968386
evo21,190,17,1.7575731294996597
evo21,191,17,1.6706148009089863
evo21,192,17,1.9706620766836054
evo21,193,17,1.6812979966840322
evo21,194,17,1.7482191311085926
evo21,195,17,1.9004945334266214
evo21,196,17,1.73292661125443
evo21,197,17,1.786766818669789
evo21,198,17,1.6995052379720352
evo21,199,17,1.5216610681484728
evo21,200,17,1.580709919333458
evo21,201,17,1.8270551246755264
evo21,202,17,1.6593159586191177
evo21,203,17,1.5148498323910378
evo21,204,17,1.8506150960045702
evo21,205,17,1.6377967291456812
evo21,206,17,1.63473085248295
evo21,207,17,1.5515728855834288
evo21,208,17,1.6850063976119547
evo21,209,17,1.7477674391942428
evo21,210,17,1.751648822251488
evo21,211,17,1.5430210784954184
evo21,212,17,1.6860756974886446
evo21,213,17,1.6122029620934935
evo21,214,17,1.5295523628592491
evo21,215,17,1.4288723991416834
evo21,216,17,1.6007049072752981
evo21,217,17,1.4066890763009297
evo21,218,17,1.4607485076960396
evo21,219,17,1.6661195316735435
evo21,220,17,1.5051232791122269
evo21,221,17,1.5342449668575735
evo21,222,17,1.7753568081294788
evo21,223,17,1.7956928274840773
evo21,224,17,1.5250104323015823
evo21,225,17,1.719390067326672
evo21,226,17,1.5336498256553621
evo21,227,17,1.5726316746543436
evo21,228,17,1.3876114338636398
evo21,229,17,1.3671145141124725
evo21,230,17,1.4706246054128689
evo21,231,17,1.772329134537893
evo21,232,17,1.5223857694688965
evo21,233,17,1.4356771077933337
evo21,234,17,1.5854831421199966
evo21,235,17,1.8334106802940369
evo21,236,17,1.4935284259126467
evo21,237,17,1.7171255437766804
evo21,238,17,1.8409721391165959
evo21,239,17,2.0541906742488636
evo21,240,17,1.8649409115314484
evo21,241,17,1.8268296508228077
evo21,242,17,1.2607619670384071
evo21,243,17,1.5790859145276688
evo21,244,17,1.3073971701018952
evo21,245,17,1.2164031939909739
evo21,246,17,1.9004103962112875
evo21,247,17,1.4314603209221626
evo21,248,17,1.4838431229376619
evo21,249,17,1.5253414608099882
evo21,250,17,1.5668794528088148
evo21,251,17,1.2634399419321733
evo21,252,17,1.4517475493690546
evo21,253,17,1.7226138425004833
evo21,254,17,1.7048186785815393
evo21,255,17,1.4855252031017752
evo21,256,17,1.832099356195506
evo21,257,17,2.0838230550289154
evo21,258,17,1.6617636803318472
evo21,259,17,1.1807786147384083
evo21,260,17,1.486208462539841
evo21,261,17,1.5594406583729912
evo21,262,17,1.5335303156034035
evo21,263,17,1.4719021340065144
evo21,264,17,1.3581899842795204
evo21,265,17,1.2547859834397541
evo21,266,17,1.3094931336886741
evo21,267,17,1.8455511046683086
evo21,268,17,1.4084746070644434
evo21,269,17,1.4254342738319845
evo21,270,17,1.5080846841720974
evo21,271,17,1.2879594143699198
evo21,272,17,1.5515289867625517
evo21,273,17,2.25869006159551
evo21,274,17,1.6719545835957808
evo21,275,17,1.613910775850801
evo21,276,17,1.6042856065665974
evo21,277,17,1.175999536891194
evo21,278,17,1.577277124804609
evo21,279,17,1.778349659022163
evo21,280,17,1.5997053294935648
evo21,281,17,1.4553969195660423
evo21,282,17,1.6518872371491264
evo21,283,17,1.499580173041014
evo21,284,17,1.5251135676003553
evo21,285,17,1.7573125200236546
evo21,286,17,1.714895078474108
evo21,287,17,1.4172714002266087
evo21,288,17,1.7538409513585709
evo21,289,17,1.4170104510643904
evo21,290,17,1.4258749906302375
evo21,291,17,1.595569006222136
evo21,292,17,1.4694514944053747
evo21,293,17,2.1868822941186785
evo21,294,17,1.4920019908424687
evo21,295,17,1.374454247600892
evo21,296,17,1.6018086820566917
evo21,297,17,1.8069696636760937
evo21,298,17,1.6138828212724012
evo21,299,17,1.5194897739326252
evo21,300,17,1.5530502577038372
evo21,301,17,1.406484664486283
evo21,302,17,1.7447913426577168
evo21,303,17,1.495556133634904
evo21,304,17,1.54564766498173
evo21,305,17,1.7207635233507437
evo21,306,17,1.657356411437778
evo21,307,17,1.5555889063021715
evo21,308,17,1.6471371830386274
evo21,309,17,1.3754577671780306
evo21,310,17,1.2676884393919916
evo21,311,17,1.3465912690495743
evo21,312,17,1.6409058516078137
evo21,313,17,1.2686239342917414
evo21,314,17,1.36465584442896
evo21,315,17,1.303639474160531
evo21,316,17,0.9806405088371214
evo21,317,17,1.5361051579718203
evo21,318,17,1.4097296420265646
evo21,319,17,1.228347016388879
evo21,320,17,1.5536835921161316
evo21,321,17,1.5055675997453577
evo21,322,17,1.5145103063653498
evo21,323,17,1.6736246936180739
evo21,324,17,1.4752127212636612
evo21,325,17,1.8650426251046799
evo21,326,17,1.338787589715246
evo21,327,17,1.5829374343156815
evo21,328,17,1.456781855400871
evo21,329,17,1.438564404790454
evo21,330,17,1.6831062867799227
evo21,331,17,1.378599580596475
evo21,332,17,1.3569920820129269
evo21,333,17,1.7017946734147913
evo21,334,17,1.4348747489206932
evo21,335,17,1.442596207427628
evo21,336,17,1.5763222890741684
evo21,337,17,1.4737648646182873
evo21,338,17,1.258926933960003
evo21,339,17,1.8530755358583786
evo21,340,17,1.3564618343816084
evo21,341,17,1.5275569452958948
evo21,342,17,1.5933195738231434
evo21,343,17,1.3284982769366573
evo21,344,17,1.6154326910481733
evo21,345,17,1.5080507331911255
evo21,346,17,1.9158507638117845
evo21,347,17,1.3253059904364979
evo21,348,17,1.6425933605607819
evo21,349,17,1.289065106169266
evo21,350,17,1.2786747953471016
evo21,351,17,1.6264834080767983
evo21,352,17,1.7020818378557176
evo21,353,17,2.5183640478507563
evo21,354,17,1.8693756110527937
evo21,355,17,1.6613147258758545
evo21,356,17,1.9466900062911652
evo21,357,17,1.6468484261456657
evo21,358,17,1.7061847097733442
evo21,359,17,1.627032425473718
evo21,360,17,1.5395194029106813
evo21,361,17,1.3683592685881782
evo21,362,17,1.3561334645046907
evo21,363,17,1.477791914168526
evo21,364,17,1.442093779278152
evo21,365,17,1.4360926796627396
evo21,366,17,1.5836954378276407
evo21,367,17,1.6655284525717007
evo21,368,17,1.4159250993500738
evo21,369,17,1.5733555485220516
evo21,370,17,1.4752925822840017
evo21,371,17,1.5171958151109077
evo21,372,17,1.5303706816014122
evo21,373,17,1.5210356122868902
evo21,374,17,1.27854537343442
evo21,375,17,1.5778049620635368
evo21,376,17,1.2519310708431637
evo21,377,17,1.5389048483441858
evo21,378,17,1.7032844779245995
evo21,379,17,1.6132475549683851
evo21,380,17,1.472524301313302
evo21,381,17,1.2834615909001406
evo21,382,17,1.6840542882461758
evo21,383,17,1.0820017197607632
evo21,384,17,1.4440458688665838
evo21,385,17,1.003630629138035
evo21,386,17,1.0610172589692999
evo21,387,17,1.5091855578562792
evo21,388,17,1.5037518969791777
evo21,389,17,1.3722698521964691
evo21,390,17,1.322372247958008
evo21,391,17,1.1625398940899794
evo21,392,17,1.1267032675883348
evo21,393,17,1.4267522145939224
evo21,394,17,1.385851604535299
evo21,395,17,1.3454090321765226
evo21,396,17,1.256194203872891
evo21,397,17,1.483812173773699
evo21,398,17,1.527565781629699
evo21,399,17,1.4091613982968472
evo21,400,17,1.0891764190267115
evo21,401,17,1.1341508097727508
evo21,402,17,1.7505601738743923
evo21,403,17,1.1919290645678036
evo21,404,17,1.1033313522005783
evo21,405,17,1.8314923644065857
evo21,406,17,1.4170879747937708
evo21,407,17,1.7160987505648175
evo21,408,17,1.5346349659649765
evo21,409,17,1.4858647795284496
evo21,410,17,1.5867361016571522
evo21,411,17,1.7650646935491001
evo21,412,17,1.5826107017723297
evo21,413,17,1.340589476913652
evo21,414,17,1.6279640362104948
evo21,415,17,1.4728200356749928
evo21,416,17,1.5367007318110315
evo21,417,17,1.3278437780545038
evo21,418,17,1.3730841839398422
evo21,419,17,1.3797874870874427
evo21,420,17,1.7484260565217804
evo21,421,17,1.6241100497324676
evo21,422,17,1.6507549036622924
evo21,423,17,1.5476394541123335
evo21,424,17,1.6771848027539604
evo21,425,17,1.7035830546827877
evo21,426,17,1.75421361274579
evo21,427,17,1.3136290962643482
evo21,428,17,1.3795039960566688
evo21,429,17,1.672679199891932
evo21,430,17,1.6491084984120201
evo21,431,17,1.6628824669648619
evo21,432,17,2.017993399325539
evo21,433,17,1.7020352102049134
evo21,434,17,1.395457192159751
evo21,435,17,1.8761601500651415
evo21,436,17,1.6411411632948063
evo21,437,17,1.6524095809196724
evo21,438,17,1.9042022298364079
evo21,439,17,1.5756060481071472
evo21,440,17,1.6073616640368367
evo21,441,17,1.4606940246680205
evo21,442,17,1.5878328347907347
evo21,443,17,1.8042339669567917
evo21,444,17,1.6220644335536396
evo21,445,17,1.8870581233504173
evo21,446,17,1.5046189439633642
evo21,447,17,1.85853672728819
evo21,448,17,1.6778316600796055
evo21,449,17,1.6887711100280285
evo21,450,17,1.7478392229360693
evo21,451,17,1.5337709470323342
evo21,452,17,1.3930936376358767
evo21,453,17,1.5768062292652971
evo21,454,17,1.3545104436138098
evo21,455,17,1.4846858085194767
evo21,456,17,1.3965561293503816
evo21,457,17,1.4717757452231393
evo21,458,17,1.6167892308850937
evo21,459,17,1.655796675121083
evo21,460,17,1.2020295652396538
evo21,461,17,1.7314117647269194
evo21,462,17,1.8803016140180475
evo21,463,17,1.237489056389998
evo21,464,17,1.4327695507775335
evo21,465,17,2.0026946481974686
evo21,466,17,1.5941531203399577
evo21,467,17,1.5012436138041427
evo21,468,17,1.7488416297470821
evo21,469,17,1.4190230224938953
evo21,470,17,1.3681144473033355
evo21,471,17,1.637068411883186
evo21,472,17,1.9445525293841082
evo21,473,17,1.3545028262990801
evo21,474,17,1.638147350619821
evo21,475,17,1.603213521925842
evo21,476,17,1.3745066392208065
evo21,477,17,1.7346812030848335
evo21,478,17,1.4145231723566265
evo21,479,17,1.4745019183439367
evo21,480,17,1.907814447494114
evo21,481,17,1.4932111378978281
evo21,482,17,1.468669074423173
evo21,483,17,1.786245559944826
evo21,484,17,1.528457737144302
evo21,485,17,1.8004649877548218
evo21,486,17,1.4071756873060675
evo21,487,17,1.8263363485388897
evo21,488,17,1.5390755218618057
evo21,489,17,1.8026303123025333
evo21,490,17,1.9972437760409187
evo21,491,17,1.692273954696515
evo21,492,17,1.6407371268552893
evo21,493,17,1.8844083063304424
evo21,494,17,1.5123557999510975
evo21,495,17,1.5985877040554495
evo21,496,17,1.5856183441081906
evo21,497,17,2.0698409071739983
evo21,498,17,1.5676610106054474
evo21,499,17,1.640764747034101
evo21,500,17,1.724375433041988
evo21,501,17,1.5207525158629698
evo21,502,17,1.6897133501137005
evo21,503,17,1.7943100048338665
evo21,504,17,1.7643914038644117
evo21,505,17,1.4358764730037792
evo21,506,17,1.679623861276709
evo21,507,17,1.9301635097054874
evo21,508,17,1.860576189999633
evo21,509,17,1.5748800913022611
evo21,510,17,1.7748048884027146
evo21,511,17,1.7193710701403153
evo21,512,17,1.8256574252428597
evo21,513,17,1.6564414658967186
evo21,514,17,1.7861411291010239
evo21,515,17,1.4711934974526657
evo21,516,17,1.740572303533554
evo21,517,17,1.7103786455357777
evo21,518,17,1.4683615150039686
evo21,519,17,1.7862132542273577
evo21,520,17,1.5404908794307095
evo21,521,17,1.7593536528156084
evo21,522,17,2.0707162776414085
evo21,523,17,1.770210977862863
evo21,524,17,1.7193214121986837
evo21,525,17,1.7406809785786796
evo21,526,17,1.4375220133977777
evo21,527,17,1.6583416856387083
evo21,528,17,1.582960472387426
evo21,529,17,1.344049096436185
evo21,530,17,1.3509700862033402
evo21,531,17,1.7373827520538778
evo21,532,17,1.6827464786303394
evo21,533,17,1.889996528680272
evo21,534,17,1.712252999053282
evo21,535,17,1.4847743951660746
evo21,536,17,1.4346964170827585
evo21,537,17,1.738678143304937
evo21,538,17,1.672538292758605
evo21,539,17,1.4571902057265533
evo21,540,17,1.9038059168002184
evo21,541,17,1.7250802337246782
evo21,542,17,1.2989785178181004
evo21,543,17,1.6115864375058342
evo21,544,17,1.6058416890856975
evo21,545,17,1.4023027328966076
evo21,546,17,2.3627208260928882
evo21,547,17,1.6572086854892618
evo21,548,17,1.5506492040174849
evo21,549,17,1.6210678294301033
evo21,550,17,1.489953660460956
evo21,551,17,1.977758418987779
evo21,552,17,1.7457628482404877
evo21,553,17,1.7144075690439957
evo21,554,17,1.4689475660047986
evo21,555,17,1.710698078660404
evo21,556,17,1.5415484055000193
evo21,557,17,1.120277938159073
evo21,558,17,1.6485324501991272
evo21,559,17,1.3265326144721579
evo21,560,17,1.2945401281091
evo21,561,17,1.4670977653825985
evo21,562,17,1.5581995910307502
evo21,563,17,1.538096259622013
evo21,564,17,1.5166891659883892
evo21,565,17,1.8350665876230992
evo21,566,17,1.3596972191829564
evo21,567,17,1.8234564574325787
evo21,568,17,1.7703901345649844
evo21,569,17,1.7756627024808789
evo21,570,17,1.7553085496320444
evo21,571,17,1.4759424328804016
evo21,572,17,1.8003634171669973
evo21,573,17,1.608396926346947
evo21,574,17,1.4722708200981074
evo21,575,17,1.6916924455504425
evo21,576,17,1.5015185510410982
evo21,577,17,1.8288225881234907
evo21,578,17,1.628069155561902
evo21,579,17,1.51045069164213
evo21,580,17,1.4534910529413645
evo21,581,17,1.4162266504512553
evo21,582,17,1.7146498968496042
evo21,583,17,1.5685587560703211
evo21,584,17,1.4401615612852552
evo21,585,17,1.6945797748425429
evo21,586,17,1.8514791860327344
evo21,587,17,1.4920660758815596
evo21,588,17,1.704643403782564
evo21,589,17,1.4023889564388596
evo21,590,17,1.5054732552209102
evo21,591,17,1.3970700086039656
evo21,592,17,1.490062677205595
evo21,593,17,1.7076281770132482
evo21,594,17,1.6879737044081968
evo21,595,17,1.3686457143219954
evo21,596,17,1.4409587653901648
evo21,597,17,1.7320570621420355
evo21,598,17,1.2738998043624794
evo21,599,17,1.688136713579297
evo21,600,17,1.4876672196037628
evo21,601,17,1.3120511972948032
evo21,602,17,1.538237622117295
evo21,603,17,2.1672096725772407
evo21,604,17,1.6446277252946269
evo21,605,17,1.5281647445003994
evo21,606,17,1.6806051100001616
evo21,607,17,2.1548388265621137
evo21,608,17,1.599414228078197
evo21,609,17,1.6490043200114195
evo21,610,17,1.4216637178461122
evo21,611,17,1.583803874632234
evo21,612,17,1.6043774862499798
evo21,613,17,1.3987307684386479
evo21,614,17,1.1977348882595407
evo21,615,17,1.7397321935962229
evo21,616,17,1.4331850546466953
evo21,617,17,1.550750212798662
evo21,618,17,1.2846062963499743
evo21,619,17,1.6348373597926076
evo21,620,17,1.419501914697535
evo21,621,17,1.1974979827509207
evo21,622,17,1.4910455845734651
evo21,623,17,1.2943383338039411
evo21,624,17,1.7065214273136329
evo21,625,17,1.3732626182985876
evo21,626,17,1.3279408752808677
evo21,627,17,1.6353016802493263
evo21,628,17,1.3585704371113987
evo21,629,17,1.5917604116531199
evo21,630,17,1.3821127232821548
evo21,631,17,1.7431518538129132
evo21,632,17,1.6398436313988094
evo21,633,17,1.781526366577429
evo21,634,17,1.4000181442482726
evo21,635,17,1.4167535858612288
evo21,636,17,1.5096318396356176
evo21,637,17,1.8702046927749454
evo21,638,17,1.552524576730588
evo21,639,17,1.6210784929640152
evo21,640,17,1.4013204123715268
evo21,641,17,1.2788347050492817
evo21,642,17,1.531816535136279
evo21,643,17,1.4386934325208558
evo21,644,17,1.2024143431472647
evo21,645,17,1.4239546343245928
evo21,646,17,1.3105533440761707
evo21,647,17,1.5179103852441425
evo21,648,17,1.7648974284529686
evo21,649,17,1.4763330331839182
evo21,650,17,1.3717586002723479
evo21,651,17,1.79164485852508
evo21,652,17,1.387417776400552
evo21,653,17,1.4067307700581082
evo21,654,17,1.4824597484925215
evo21,655,17,1.4053576055585462
evo21,656,17,1.5007719961679815
evo21,657,17,1.4052996823892874
evo21,658,17,1.4275480454020641
evo21,659,17,1.3980019449886374
evo21,660,17,1.5675430961829775
evo21,661,17,1.2436500817044254
evo21,662,17,1.3399788772324375
evo21,663,17,1.4576393067836761
evo21,664,17,1.5164819042034008
evo21,665,17,1.4400785763693207
evo21,666,17,1.6830756795756958
evo21,667,17,1.2855879523216145
evo21,668,17,1.3028934912427383
evo21,669,17,1.4670311924727524
evo21,670,17,1.2512217515750843
evo21,671,17,2.2757096387007656
evo21,672,17,1.4303106762030546
evo21,673,17,1.9058793187141418
evo21,674,17,1.5415946359143538
evo21,675,17,1.5841314595411806
evo21,676,17,1.381202858489226
evo21,677,17,1.5593538684222628
evo21,678,17,1.439932432573508
evo21,679,17,1.340978139956646
evo21,680,17,1.5356422232683091
evo21,681,17,1.7103577747064478
evo21,682,17,1.7345233958433657
evo21,683,17,1.4094748190768502
evo21,684,17,1.5529900859383976
evo21,685,17,1.7064787841895048
evo21,686,17,1.355058357324999
evo21,687,17,1.5121234699207193
evo21,688,17,1.9112964782535153
evo21,689,17,1.5874005836599014
evo21,690,17,1.500039921963916
evo21,691,17,1.3447447173735674
evo21,692,17,1.6942201357553988
evo21,693,17,1.5535869778079145
evo21,694,17,1.3490184348295717
evo21,695,17,1.5057184959159178
evo21,696,17,1.493208869415171
evo21,697,17,1.7402434136499376
evo21,698,17,1.4932054482838686
evo21,699,17,1.412331705145976
evo21,700,17,1.3696637530537212
evo21,701,17,1.7307640423669535
evo21,702,17,1.392211197053685
evo21,703,17,1.8084172959275104
evo21,704,17,1.6728859616114813
evo21,705,17,1.931431149077766
evo21,706,17,1.2911487135159618
evo21,707,17,1.3847511231022722
evo21,708,17,1.660812901442542
evo21,709,17,1.4167337093283148
evo21,710,17,1.7610601116629208
evo21,711,17,1.4137719689923174
evo21,712,17,1.3232941680094774
evo21,713,17,1.5150936408077968
evo21,714,17,1.4763458055608414
evo21,715,17,1.2351640283184893
evo21,716,17,1.7349410506294054
evo21,717,17,1.4578709595781916
evo21,718,17,1.5849930150160456
evo21,719,17,1.3440327069941251
evo21,720,17,1.7606684285051681
evo21,721,17,1.428344467326122
evo21,722,17,1.5524955365587683
evo21,723,17,1.4733453565961956
evo21,724,17,1.5912664677290356
evo21,725,17,1.4965493490590769
evo21,726,17,1.4448962227770072
evo21,727,17,1.5658095892628325
evo21,728,17,1.585208107416025
evo21,729,17,1.2761145808240946
evo21,730,17,1.5588797251967823
evo21,731,17,2.159532543490915
evo21,732,17,1.7481157159542335
evo21,733,17,1.4923000896404333
evo21,734,17,1.3817755978773623
evo21,735,17,1.2151877337190158
evo21,736,17,1.6108374933109564
evo21,737,17,1.2545083233100527
evo21,738,17,1.5434182934901293
evo21,739,17,1.9711222683682161
evo21,740,17,1.4884155817768152
evo21,741,17,1.5839764550328255
evo21,742,17,1.724270751371103
evo21,743,17,1.6225645848933388
evo21,744,17,1.820790826178649
evo21,745,17,1.8162983465282356
evo21,746,17,1.546336853328873
evo21,747,17,1.7743946145124294
evo21,748,17,1.7843055058928097
evo21,749,17,1.7806170113822992
evo21,750,17,1.6111683565027572
evo21,751,17,1.7037260409663706
evo21,752,17,1.6920491612571127
evo21,753,17,1.685777737375568
evo21,754,17,1.7155518601922428
evo21,755,17,1.5637184732100542
evo21,756,17,2.24411577687544
evo21,757,17,1.9893324077129364
evo21,758,17,1.733130774296382
evo21,759,17,1.5446496001061272
evo21,760,17,1.980010068153634
evo21,761,17,1.4861475325682585
evo21,762,17,1.4693773498429972
evo21,763,17,1.5725801797474133
evo21,764,17,1.3771990681450594
evo21,765,17,1.6407647202996647
evo21,766,17,1.6880169225966228
evo21,767,17,1.6346396027023302
evo21,768,17,1.8702507917495335
evo21,769,17,1.858425334095955
evo21,770,17,1.4144324458697264
evo21,771,17,1.9389778474236237
evo21,772,17,1.395350376034484
evo21,773,17,1.424976707162226
evo21,774,17,1.6941775640144068
evo21,775,17,1.5455388987765593
evo21,776,17,2.191365025280153
evo21,777,17,1.9020368193878847
evo21,778,17,1.4489873730961014
evo21,779,17,1.6660263038733427
evo21,780,17,1.6237920180839651
evo21,781,17,1.4816072315854185
evo21,782,17,1.5683252000633408
evo21,783,17,1.745316529975218
evo21,784,17,1.8325302162591148
evo21,785,17,1.8646223106805015
evo21,786,17,1.6990740088855518
evo21,787,17,1.8089348419624216
evo21,788,17,1.6902691423892975
evo21,789,17,1.654120149638723
evo21,790,17,1.5152481290347435
evo21,791,17,1.6252138588358374
evo21,792,17,1.769338047679733
evo21,793,17,1.8301280947292553
evo21,794,17,1.925463085008018
evo21,795,17,1.4314261308925993
evo21,796,17,1.712208998553893
evo21,797,17,1.8446078868035007
evo21,798,17,1.5697092917912148
evo21,799,17,1.5477960846003365
evo21,800,17,1.8867201226599075
evo21,801,17,1.6641331161646282
evo21,802,17,1.7328368850490625
evo21,803,17,1.567446412409053
evo21,804,17,1.8315213879241663
evo21,805,17,1.5285304986378725
evo21,806,17,1.9260078499860622
evo21,807,17,1.6221205763080542
evo21,808,17,1.6747443180750399
evo21,809,17,1.7369369373602026
evo21,810,17,1.8210325977381538
evo21,811,17,1.4327562937841696
evo21,812,17,1.5076179302790587
evo21,813,17,1.5703541198197533
evo21,814,17,1.6236338126747047
evo21,815,17,1.5723691722925972
evo21,816,17,1.6657991968095303
evo21,817,17,1.593006075524232
evo21,818,17,1.7982223200447418
evo21,819,17,1.475397921879502
evo21,820,17,1.461387089727556
evo21,821,17,1.6171168910668177
evo21,822,17,1.4995508435017921
evo21,823,17,1.34478377649451
evo21,824,17,1.9531485512852669
evo21,825,17,1.5485278843518566
evo21,826,17,1.8550129138371523
evo21,827,17,1.710634748067926
evo21,828,17,1.818150516380282
evo21,829,17,1.4453764925984776
evo21,830,17,1.4917764626717305
evo21,831,17,1.370990143102758
evo21,832,17,1.4648445841637165
