model,model_window_position,base_count,mean_bpb
evo21,217,17,2.0319534256123006
evo21,218,17,1.838962586267906
evo21,219,17,1.8581722799469442
evo21,220,17,1.7986963899696575
evo21,221,17,1.5519229093128268
evo21,222,17,1.8098314638961763
evo21,223,17,1.8936602306716583
evo21,224,17,1.7131886703017003
evo21,225,17,2.1032591036534596
evo21,226,17,2.0381261741413788
evo21,227,17,1.7724212439292495
evo21,228,17,2.1031342779888824
evo21,229,17,1.6764707837034674
evo21,230,17,1.7749996169141549
evo21,231,17,2.110937672502854
evo21,232,17,1.7359102473539465
evo21,233,17,1.663415913552265
evo21,234,17,1.6946700662374496
evo21,235,17,1.772132719264311
evo21,236,17,1.5934567873859231
evo21,237,17,2.0309063055936027
evo21,238,17,1.7149864154703476
evo21,239,17,1.775361130342764
evo21,240,17,1.8904373255722664
evo21,241,17,1.6958166463848423
evo21,242,17,1.838434678132591
evo21,243,17,1.8158468887319459
evo21,244,17,1.668769992148394
evo21,245,17,1.6676802894867517
evo21,246,17,1.974262315341655
evo21,247,17,1.8666476186584025
evo21,248,17,1.6313943143742269
evo21,249,17,2.0532290730197396
evo21,250,17,1.8223692003418417
evo21,251,17,1.8606237646411448
evo21,252,17,1.6300053767421667
evo21,253,17,1.6924928054213524
evo21,254,17,1.7263690203373485
evo21,255,17,1.657869594740024
evo21,256,17,1.9349332276512594
evo21,257,17,1.7112084554631593
evo21,258,17,1.942877231617732
evo21,259,17,1.4612881949938394
evo21,260,17,1.6518536457990516
evo21,261,17,1.8497092002345359
evo21,262,17,1.9652653126155628
evo21,263,17,1.9034874887917848
evo21,264,17,1.5613483630997294
evo21,265,17,1.9531081704532398
evo21,266,17,1.7527148066198124
evo21,267,17,1.896197168101721
evo21,268,17,1.813735239646014
evo21,269,17,1.6406961501959492
evo21,270,17,1.8286409150425564
evo21,271,17,1.936454539789873
evo21,272,17,1.4927664765102022
evo21,273,17,2.0395726348985646
evo21,274,17,2.0521842052831367
evo21,275,17,1.729135369971011
evo21,276,17,1.951924622141044
evo21,277,17,1.6056175472981788
evo21,278,17,1.8515447584966964
evo21,279,17,1.9919129557229633
evo21,280,17,1.7841964153682484
evo21,281,17,1.7353392799987513
evo21,282,17,1.6054180601940435
evo21,283,17,1.653641616596895
evo21,284,17,1.8832983257358564
evo21,285,17,1.6897484583451468
evo21,286,17,2.3942492919809677
evo21,287,17,2.008299098295324
evo21,288,17,1.7795323449022629
evo21,289,17,1.8390437049024246
evo21,290,17,2.0071007200681112
evo21,291,17,1.8432783554582035
evo21,292,17,1.716112435740583
evo21,293,17,1.8444130404523629
evo21,294,17,1.7366859343122034
evo21,295,17,1.6712826735833113
evo21,296,17,1.6845540911616648
evo21,297,17,1.8700835336657131
evo21,298,17,1.7624656172359692
evo21,299,17,2.0033247324583283
evo21,300,17,1.615093122510349
evo21,301,17,1.893277059583103
evo21,302,17,1.6843472418430097
evo21,303,17,1.71621045667459
evo21,304,17,2.0224200697506176
evo21,305,17,1.6672417496550171
evo21,306,17,1.9574490779024714
evo21,307,17,2.0950095115010354
evo21,308,17,1.8145466201445635
evo21,309,17,1.7900557106032091
evo21,310,17,1.4949303006424624
evo21,311,17,1.6967276625116081
evo21,312,17,1.490843616425991
evo21,313,17,1.6843665702925885
evo21,314,17,1.674286246080609
evo21,315,17,2.0858340123120476
evo21,316,17,1.6075671959449263
evo21,317,17,1.6762201036737465
evo21,318,17,1.7015865199706133
evo21,319,17,1.7342230365885531
evo21,320,17,1.5661478708772099
evo21,321,17,1.6806247216813706
evo21,322,17,1.676565706729889
evo21,323,17,1.4632795494707191
evo21,324,17,1.673807631520664
evo21,325,17,1.9500448388211868
evo21,326,17,1.6002580484046656
evo21,327,17,1.4490900656537098
evo21,328,17,1.5492154012488968
evo21,329,17,1.7254982142544844
evo21,330,17,1.5798015762120485
evo21,331,17,1.583899851231014
evo21,332,17,1.5669639134122169
evo21,333,17,1.7907777346451492
evo21,334,17,1.7845531982534073
evo21,335,17,1.7029560360619251
evo21,336,17,1.6034096010467584
evo21,337,17,1.8041761570117052
evo21,338,17,1.4353323209181648
evo21,339,17,1.642704721321078
evo21,340,17,1.466490798355902
evo21,341,17,1.3653535024975152
evo21,342,17,1.8093253866057186
evo21,343,17,1.574095108491533
evo21,344,17,1.6335271245608216
evo21,345,17,1.4731913629700155
evo21,346,17,1.6460042942096205
evo21,347,17,1.4203533382319353
evo21,348,17,1.6783953296458896
evo21,349,17,1.5168143554645426
evo21,350,17,1.490194462458877
evo21,351,17,1.5082716392627096
evo21,352,17,1.7446482860866714
evo21,353,17,1.7801196243723525
evo21,354,17,1.619863480767783
evo21,355,17,1.6232483980848509
evo21,356,17,1.658951729097787
evo21,357,17,1.5461074032902937
evo21,358,17,1.5689277048770558
evo21,359,17,1.5079788709682522
evo21,360,17,1.7682319726137554
evo21,361,17,1.3412190768456853
evo21,362,17,1.3824696249383337
evo21,363,17,1.8625683157211717
evo21,364,17,1.561105356496923
evo21,365,17,1.7712875022689867
evo21,366,17,1.3647646015811272
evo21,367,17,1.5054280815700836
evo21,368,17,1.5913344002054894
evo21,369,17,1.7597555628265529
evo21,370,17,1.617872613536961
evo21,371,17,1.8253169498981578
evo21,372,17,1.6078322765362614
evo21,373,17,1.8002343922305633
evo21,374,17,1.648828366141328
evo21,375,17,1.6831162659560932
evo21,376,17,1.5573287291438593
evo21,377,17,1.7562114646014593
evo21,378,17,1.5381522097570055
evo21,379,17,1.6074844371383625
evo21,380,17,1.6393500422298743
evo21,381,17,1.6831333619706772
evo21,382,17,1.6478541123489028
evo21,383,17,1.6022684228853048
evo21,384,17,1.7074527459986069
evo21,385,17,1.5012962429181618
evo21,386,17,1.5044554571675903
evo21,387,17,1.8273743288043667
evo21,388,17,1.9051423107876497
evo21,389,17,1.6735848474508042
evo21,390,17,1.832406993078835
evo21,391,17,1.7624154763624948
evo21,392,17,1.7583068857955582
evo21,393,17,1.5643378866233808
evo21,394,17,1.7508923634886742
evo21,395,17,1.5762504239922719
evo21,396,17,1.8478781904148704
evo21,397,17,1.787065093350761
evo21,398,17,1.6346686829210204
evo21,399,17,1.6628233693978365
evo21,400,17,1.6256638835458195
evo21,401,17,1.6336856090518481
evo21,402,17,1.4921877622494804
evo21,403,17,1.8272729993743055
evo21,404,17,1.5107024386525154
evo21,405,17,1.6791255124570692
evo21,406,17,2.008370618609821
evo21,407,17,1.6954105383552172
evo21,408,17,1.965905908276053
evo21,409,17,1.449247913544669
evo21,410,17,1.7520876563811565
evo21,411,17,1.7580610734807767
evo21,412,17,1.9547273127827793
evo21,413,17,1.4731553818222465
evo21,414,17,1.6098418196334559
evo21,415,17,1.5860428479226196
evo21,416,17,1.7021285971790991
evo21,417,17,1.4938052428119324
evo21,418,17,1.6664285633493872
evo21,419,17,1.578486418515882
evo21,420,17,1.5923763569718337
evo21,421,17,1.9370190633789581
evo21,422,17,1.7401451419710237
evo21,423,17,1.7556049745968159
evo21,424,17,1.8562992498936022
evo21,425,17,1.3435343764722347
evo21,426,17,1.489399103447795
evo21,427,17,1.572372860768262
evo21,428,17,1.492880452561247
evo21,429,17,1.6977375596761703
evo21,430,17,1.5789233404828016
evo21,431,17,1.6722314682898713
evo21,432,17,1.6692135956357508
evo21,433,17,1.8292750975336223
evo21,434,17,1.4489521642544252
evo21,435,17,1.5991543860119932
evo21,436,17,1.8155324286507333
evo21,437,17,1.8093960486242877
evo21,438,17,1.7964486742720884
evo21,439,17,1.64039986799745
evo21,440,17,1.6085268562276136
evo21,441,17,1.7836610990412094
evo21,442,17,1.5456235005575067
evo21,443,17,1.6127613890258705
evo21,444,17,1.5681416705689009
evo21,445,17,2.064853832591325
evo21,446,17,1.6100258037365753
evo21,447,17,1.533463510520318
evo21,448,17,1.5837421540910488
evo21,449,17,1.8050232377341564
evo21,450,17,1.8373321715523214
evo21,451,17,1.7451207458096392
evo21,452,17,1.6295517595375286
evo21,453,17,1.5016917092177797
evo21,454,17,1.7588626695522929
evo21,455,17,1.4660309588207918
evo21,456,17,1.7149333563797615
evo21,457,17,1.84636045345927
evo21,458,17,1.9770229000817328
evo21,459,17,1.7253348809831284
evo21,460,17,1.839945769047036
evo21,461,17,1.722062126678579
evo21,462,17,1.7982991250122295
evo21,463,17,1.497576727586634
evo21,464,17,1.592329023844179
evo21,465,17,1.8646255968385101
evo21,466,17,1.8024300424491657
evo21,467,17,1.7371754304451101
evo21,468,17,1.5438870082006735
evo21,469,17,1.9324329037438421
evo21,470,17,1.469014445648474
evo21,471,17,1.9710644913070343
evo21,472,17,1.7769166476586287
evo21,473,17,1.5739645182209856
evo21,474,17,1.8272776673821842
evo21,475,17,1.658146502203582
evo21,476,17,1.6325727189781474
evo21,477,17,1.7510269967948688
evo21,478,17,1.758054248550359
evo21,479,17,1.688267563634059
evo21,480,17,1.629649760968545
evo21,481,17,1.8088671109255623
evo21,482,17,1.7278108048964949
evo21,483,17,1.823872562716989
evo21,484,17,1.733978551976821
evo21,485,17,1.5821607897112913
evo21,486,17,1.7608574734014624
evo21,487,17,1.7442045869196163
evo21,488,17,1.7713837443905718
evo21,489,17,1.7287380248308182
evo21,490,17,1.6855018265983637
evo21,491,17,1.6392989142743104
evo21,492,17,1.7584909270791447
evo21,493,17,1.649768479168415
evo21,494,17,1.844579195822863
evo21,495,17,1.796102044336936
evo21,496,17,1.9460650190491886
evo21,497,17,1.7778329332085216
evo21,498,17,1.6071688399157102
evo21,499,17,1.7307934436727972
evo21,500,17,1.5645189414567806
evo21,501,17,1.998477157424478
evo21,502,17,1.799251493285684
evo21,503,17,1.5857895200743395
evo21,504,17,1.667520952575347
evo21,505,17,1.9525384236784542
evo21,506,17,1.6029852727318512
evo21,507,17,1.8133948007050682
evo21,508,17,1.8781781834276283
evo21,509,17,1.9726313227678047
evo21,510,17,1.8570255020304638
evo21,511,17,1.7077023878912716
evo21,512,17,1.5453153111807563
evo21,513,17,1.9819407313240363
evo21,514,17,1.831421917413964
evo21,515,17,1.707409229786957
evo21,516,17,1.8378367949934566
evo21,517,17,1.854064919109292
evo21,518,17,1.8634836849044352
evo21,519,17,1.8514400054426754
evo21,520,17,1.5938990915961124
evo21,521,17,1.6791477712857372
evo21,522,17,1.8129117331084084
evo21,523,17,1.7002674763583963
evo21,524,17,1.5575928566429544
evo21,525,17,1.843328454915215
evo21,526,17,2.046211636680014
evo21,527,17,1.896940198233899
evo21,528,17,1.9780796450727127
evo21,529,17,1.722572386264801
evo21,530,17,1.558573272298364
evo21,531,17,1.8141368066563326
evo21,532,17,1.7030135296175586
evo21,533,17,1.5430423825540964
evo21,534,17,1.552740859278642
evo21,535,17,1.7557042727575582
evo21,536,17,1.8174660241998293
evo21,537,17,1.840870983679505
evo21,538,17,1.5647008458481115
evo21,539,17,1.6049861732651205
evo21,540,17,1.8674736665013958
evo21,541,17,1.5743534889291315
evo21,542,17,1.5723081973983961
evo21,543,17,1.9177743834991228
evo21,544,17,1.6755942816243452
evo21,545,17,1.5301545179476415
evo21,546,17,1.5864241530242211
evo21,547,17,1.6217514738330947
evo21,548,17,2.280672896283624
evo21,549,17,1.880438811638776
evo21,550,17,2.04538581520319
evo21,551,17,1.6919536318540958
evo21,552,17,1.460662747568944
evo21,553,17,1.7413451267296778
evo21,554,17,1.719112250734778
evo21,555,17,2.039904610637356
evo21,556,17,1.8625775302541168
evo21,557,17,2.0116271152886944
evo21,558,17,1.9393814030815573
evo21,559,17,1.5939579481149422
evo21,560,17,1.6583409379510319
evo21,561,17,1.7296970697010265
evo21,562,17,1.770180698703317
evo21,563,17,1.7762677906190647
evo21,564,17,1.6253792100092943
evo21,565,17,1.7339076003169311
evo21,566,17,1.9283747853820814
evo21,567,17,1.64007671352695
evo21,568,17,1.6864322704427384
evo21,569,17,1.7947536847170662
evo21,570,17,2.1121836760464836
evo21,571,17,1.9749564721303827
evo21,572,17,1.6028938727343784
evo21,573,17,1.9877378099104936
evo21,574,17,1.705186795005027
evo21,575,17,1.713172478710904
evo21,576,17,1.6760629215825569
evo21,577,17,1.7073047733043922
evo21,578,17,1.5399312081144136
evo21,579,17,1.7553902058040394
evo21,580,17,1.7042141366092598
evo21,581,17,1.674525342114708
evo21,582,17,1.8291039749541704
evo21,583,17,1.5780923579107313
evo21,584,17,1.5994623426128836
evo21,585,17,1.6022256156977486
evo21,586,17,1.8681473904563224
evo21,587,17,1.7344667025129585
evo21,588,17,1.8863159172675188
evo21,589,17,1.6228208094835281
evo21,590,17,1.6883401603383177
evo21,591,17,1.87409209503847
evo21,592,17,1.849711413769161
evo21,593,17,1.6787349580074935
evo21,594,17,1.9731831445413477
evo21,595,17,1.991783171412809
evo21,596,17,1.6438074973737136
evo21,597,17,1.9923464690937716
evo21,598,17,1.9742707697784199
evo21,599,17,1.7427258427967043
evo21,600,17,2.018236978965647
evo21,601,17,1.7799469438545845
evo21,602,17,1.667401288279935
evo21,603,17,1.5712629346286549
evo21,604,17,1.8311348908087786
evo21,605,17,2.2113666990224052
evo21,606,17,2.099299935733571
evo21,607,17,2.1071253532872483
evo21,608,17,1.7016319316976212
evo21,609,17,1.8656724025221432
evo21,610,17,1.7150969952344894
evo21,611,17,1.8894257405224968
evo21,612,17,1.841640928212334
evo21,613,17,1.5462507491602617
evo21,614,17,1.919473655960139
evo21,615,17,2.0279777856434094
evo21,616,17,1.571546366547837
evo21,617,17,1.7968770931748783
evo21,618,17,1.8635498250232023
evo21,619,17,1.6618037223815918
evo21,620,17,1.8776025772094727
evo21,621,17,1.9225685210788952
evo21,622,17,1.95584735186661
evo21,623,17,1.7337237175773172
evo21,624,17,1.8914191968300764
evo21,625,17,1.9370076410910662
evo21,626,17,1.8205746858216383
evo21,627,17,1.9122660370434033
evo21,628,17,2.009213713600355
evo21,629,17,1.8756906320067013
evo21,630,17,1.5007525086402893
evo21,631,17,1.9270547067417818
evo21,632,17,1.6418295908061897
evo21,633,17,1.6320401710622452
evo21,634,17,1.8562940674669601
evo21,635,17,1.597090855898226
evo21,636,17,1.781913936138153
evo21,637,17,1.675068465006702
evo21,638,17,1.9695467703482683
evo21,639,17,1.9193148542852962
evo21,640,17,1.5757194897707771
evo21,641,17,1.852833860060748
evo21,642,17,2.0853805822484635
evo21,643,17,1.8982286733739517
evo21,644,17,1.8161008743678821
evo21,645,17,1.8780610841863297
evo21,646,17,1.8068689423448898
evo21,647,17,1.8241543208851534
evo21,648,17,1.867230310159571
evo21,649,17,1.8199760462431347
evo21,650,17,1.8009805644259733
evo21,651,17,1.7865525168531082
evo21,652,17,1.98645553190042
evo21,653,17,1.7443618162274908
evo21,654,17,1.628245308118708
evo21,655,17,1.7468874323291375
evo21,656,17,1.8228183273664291
evo21,657,17,1.7971302481258618
evo21,658,17,1.7530968403991531
evo21,659,17,1.695587021024788
evo21,660,17,1.661455413874458
evo21,661,17,1.8482128287501194
evo21,662,17,1.671627294491319
evo21,663,17,1.6190703335930319
evo21,664,17,1.7966205803129602
evo21,665,17,1.899070344207918
evo21,666,17,1.6898336305337793
evo21,667,17,1.7074057818835546
evo21,668,17,1.9008755365331822
evo21,669,17,1.7943234899464775
evo21,670,17,1.8492261478129555
evo21,671,17,1.6995541284627773
evo21,672,17,1.7489272426156437
evo21,673,17,1.603701178696664
evo21,674,17,1.4590693921508158
evo21,675,17,1.8448483803692985
evo21,676,17,1.8207777195459451
evo21,677,17,2.047307161764954
evo21,678,17,1.9402591428335976
evo21,679,17,1.6642409425146658
evo21,680,17,1.656518251503311
evo21,681,17,1.8897863626480103
evo21,682,17,1.6391499746481286
evo21,683,17,1.579053958877921
evo21,684,17,1.5659282768473906
evo21,685,17,1.6516200574388837
evo21,686,17,1.515017857939443
evo21,687,17,1.9552091500338387
evo21,688,17,1.6290261903229881
evo21,689,17,1.7817745324607719
evo21,690,17,1.6031484121785444
evo21,691,17,1.5523022124817705
evo21,692,17,1.5734715409138624
evo21,693,17,1.9445717983386095
evo21,694,17,1.7555109174812542
evo21,695,17,1.6404683776199818
evo21,696,17,1.9352391467374914
evo21,697,17,1.7068032120244907
evo21,698,17,1.8650933080078924
evo21,699,17,1.83559750809389
evo21,700,17,1.5588622081011314
evo21,701,17,1.624103079591056
evo21,702,17,2.013029456138611
evo21,703,17,1.7358992476673687
evo21,704,17,2.0057400331887254
evo21,705,17,2.1871496070833767
evo21,706,17,2.251390478190254
evo21,707,17,2.0275443314629444
evo21,708,17,2.000337334240184
evo21,709,17,1.9596626088023186
evo21,710,17,1.6204693591605652
evo21,711,17,1.8223526547936832
evo21,712,17,1.7254907019874628
evo21,713,17,2.066823725533836
evo21,714,17,1.8428711260066313
evo21,715,17,1.7015905283829744
evo21,716,17,2.0320252460591934
evo21,717,17,1.8240938361953287
evo21,718,17,1.8244651540675585
evo21,719,17,1.7037100945325458
evo21,720,17,1.7335048563340132
evo21,721,17,1.6326366728719544
evo21,722,17,1.7922953130567776
evo21,723,17,1.8334389732164496
evo21,724,17,1.6258254034773392
evo21,725,17,1.6579420067479504
evo21,726,17,1.7859398547340841
evo21,727,17,1.8375231088960873
evo21,728,17,1.7385738229050356
evo21,729,17,1.7470894762698341
evo21,730,17,1.876572829835555
evo21,731,17,1.7068125555182205
evo21,732,17,2.187811353627373
evo21,733,17,2.0236137526876785
evo21,734,17,1.8958718866548117
evo21,735,17,1.727398511241464
evo21,736,17,1.6759904447723837
evo21,737,17,1.6238705738831092
evo21,738,17,1.9096575519617867
evo21,739,17,1.6056186667479135
evo21,740,17,2.274081156534307
evo21,741,17,1.8314890791388119
evo21,742,17,2.096735547570621
evo21,743,17,1.7943027264931624
evo21,744,17,1.7521449555368984
evo21,745,17,2.035653171293876
evo21,746,17,1.6481280484620262
evo21,747,17,1.8986271374365862
evo21,748,17,1.6484873176497572
evo21,749,17,1.4351979568600655
evo21,750,17,1.5836442463538225
evo21,751,17,1.6962770440013093
evo21,752,17,1.7100036004010368
evo21,753,17,1.8127348002265482
evo21,754,17,1.658463767346214
evo21,755,17,1.9645895944798695
evo21,756,17,1.7947703372029697
evo21,757,17,1.9047325989779305
evo21,758,17,1.8216632464352776
evo21,759,17,1.747734620290644
evo21,760,17,1.9696908277623795
evo21,761,17,1.4592796553145437
evo21,762,17,1.68076691031456
evo21,763,17,2.0044855703325832
evo21,764,17,1.7699029734906029
evo21,765,17,1.9321229177362778
evo21,766,17,2.125127806383021
evo21,767,17,1.708871015731026
evo21,768,17,1.8640260170487797
evo21,769,17,1.7258896700599615
evo21,770,17,1.841027046827709
evo21,771,17,1.5971462831777685
evo21,772,17,1.6594827720785843
evo21,773,17,1.7631832858657135
evo21,774,17,2.2922221737749435
evo21,775,17,1.6748581116690355
evo21,776,17,1.7710395547396995
evo21,777,17,1.8906581524540396
evo21,778,17,1.826472752234515
evo21,779,17,1.8631202861776246
evo21,780,17,1.7108039457131834
evo21,781,17,1.6278429241741406
evo21,782,17,1.6531188527450842
evo21,783,17,1.7591960526564543
evo21,784,17,1.6744352311224622
evo21,785,17,2.3001539790455032
evo21,786,17,1.819263921064489
evo21,787,17,2.0764395226450527
evo21,788,17,1.7304078173988007
evo21,789,17,1.7192255127079346
evo21,790,17,1.823329257340554
evo21,791,17,1.5109787031131632
evo21,792,17,1.893061246503802
evo21,793,17,1.7868843298843677
evo21,794,17,1.938131860073875
evo21,795,17,1.5899089785183178
evo21,796,17,1.797602052197737
evo21,797,17,1.764094046810094
evo21,798,17,1.6147534303805406
evo21,799,17,1.7100637563887764
evo21,800,17,1.6081341821700335
evo21,801,17,1.9232849969583399
evo21,802,17,1.8171083085677202
evo21,803,17,1.6472867866430212
evo21,804,17,1.8571863945792704
evo21,805,17,1.8749325888998367
evo21,806,17,1.8103188767152674
evo21,807,17,1.6023006123654984
evo21,808,17,1.772999298046617
evo21,809,17,1.6271691786892273
evo21,810,17,2.1973781796062695
evo21,811,17,1.8506380188114502
evo21,812,17,1.5679618559558601
evo21,813,17,2.1215603597023907
evo21,814,17,1.8694152691785026
evo21,815,17,2.0477361517876167
evo21,816,17,1.6911245233872358
evo21,817,17,1.8598009196164853
evo21,818,17,1.5752489239744403
evo21,819,17,1.864950773470542
evo21,820,17,1.738702100865981
evo21,821,17,1.8536303087192423
evo21,822,17,1.76589014600305
evo21,823,17,1.9068541456671322
evo21,824,17,1.5373755307758556
evo21,825,17,1.728154783739763
evo21,826,17,1.8860537129289963
evo21,827,17,1.9739378918619717
evo21,828,17,1.7091014665715836
evo21,829,17,1.5476466960766737
evo21,830,17,1.867775954086991
evo21,831,17,1.4864230392610325
evo21,832,17,1.9508812918382532
evo21,833,17,2.0114383627386654
