model,model_window_position,base_count,mean_bpb
evo21,111,17,1.8017896343679989
evo21,112,17,1.860263936659869
evo21,113,17,1.7484694614129908
evo21,114,17,2.0082761154455295
evo21,115,17,1.5867076516151428
evo21,116,17,1.5457082916708553
evo21,117,17,2.040518722113441
evo21,118,17,1.8116676982711344
evo21,119,17,1.7309603761224186
evo21,120,17,1.8736578068312477
evo21,121,17,1.8810936668339897
evo21,122,17,2.3221274929888107
evo21,123,17,1.7435232961879057
evo21,124,17,1.901907461531022
evo21,125,17,1.464269592481501
evo21,126,17,1.8606415916891659
evo21,127,17,1.9810829688520992
evo21,128,17,1.850070339791915
evo21,129,17,1.7240136379704756
evo21,130,17,2.0109608208431915
evo21,131,17,1.993373246753917
evo21,132,17,1.747551630525028
evo21,133,17,1.7487489826538984
evo21,134,17,1.6339301642249613
evo21,135,17,1.7171781887026394
evo21,136,17,1.9040227041525
evo21,137,17,1.7175126829568077
evo21,138,17,1.7697204765589798
evo21,139,17,1.7950867379412931
evo21,140,17,2.0522385870709137
evo21,141,17,1.8098660356858198
evo21,142,17,1.9217012770035689
evo21,143,17,1.8261957449071549
evo21,144,17,1.6590807613204508
evo21,145,17,1.9115674355450798
evo21,146,17,1.7729907386443193
evo21,147,17,1.838346844210344
evo21,148,17,1.47347694810699
evo21,149,17,1.938404546064489
evo21,150,17,1.6941214677165537
evo21,151,17,1.5355377302450293
evo21,152,17,1.540910542011261
evo21,153,17,1.873362241422429
evo21,154,17,2.1130402543965507
evo21,155,17,2.2645419485428753
evo21,156,17,2.023124270579394
evo21,157,17,1.7313851083026213
evo21,158,17,1.7383875969578237
evo21,159,17,1.7079452293760635
evo21,160,17,1.9203062513295341
evo21,161,17,1.5101113459643196
evo21,162,17,1.4464163639966179
evo21,163,17,1.9289444080170464
evo21,164,17,1.6452881899826668
evo21,165,17,1.436163694542997
evo21,166,17,1.7664712619255571
evo21,167,17,1.467519743477597
evo21,168,17,1.7002611966694103
evo21,169,17,1.5403889180982815
evo21,170,17,1.7269502422388863
evo21,171,17,1.7234085040057407
evo21,172,17,1.5143485746401197
evo21,173,17,1.8705996991518665
evo21,174,17,1.4780477041597753
evo21,175,17,1.5264442291877725
evo21,176,17,1.7681384119479095
evo21,177,17,1.8799793926779838
evo21,178,17,1.5280639296945404
evo21,179,17,1.4163236848133451
evo21,180,17,1.6318764818065308
evo21,181,17,1.7032638577853931
evo21,182,17,1.7086743655450203
evo21,183,17,1.567138573702644
evo21,184,17,1.4776385987506193
evo21,185,17,1.4347962916773909
evo21,186,17,1.4589716243174147
evo21,187,17,1.3994876792763962
evo21,188,17,1.9274796948713415
evo21,189,17,1.4282031843767446
evo21,190,17,1.6825274123865015
evo21,191,17,1.8913338727810804
evo21,192,17,1.6971992254257202
evo21,193,17,1.739920766914592
evo21,194,17,1.7972056887605612
evo21,195,17,1.604914448936196
evo21,196,17,1.8393741631332565
evo21,197,17,1.7045966426239294
evo21,198,17,1.2234644057119595
evo21,199,17,1.5320382479797392
evo21,200,17,1.4924271012492039
evo21,201,17,1.5319511136587929
evo21,202,17,1.8472301175489145
evo21,203,17,1.4874267358990276
evo21,204,17,1.1931011878392275
evo21,205,17,1.5429550812524908
evo21,206,17,1.338345138465657
evo21,207,17,1.3561805030878853
evo21,208,17,1.5633432935265934
evo21,209,17,1.5558937231407446
evo21,210,17,1.5669580332058317
evo21,211,17,1.222983156056965
evo21,212,17,1.4301969264907872
evo21,213,17,1.7361048983738703
evo21,214,17,1.5795663016683914
evo21,215,17,1.5124740357346393
evo21,216,17,1.3979756494655329
evo21,217,17,1.4572940867613344
evo21,218,17,1.4063381806892508
evo21,219,17,1.4815219009760767
evo21,220,17,1.1901231144883615
evo21,221,17,1.310355393873418
evo21,222,17,1.4658139347756172
evo21,223,17,1.4020401321707623
evo21,224,17,1.4253475342822426
evo21,225,17,1.5009172454695492
evo21,226,17,1.6996946922119927
evo21,227,17,1.0144446424263365
evo21,228,17,1.178218131611014
evo21,229,17,1.5723153734031845
evo21,230,17,1.9360856624210583
evo21,231,17,1.2303645859253318
evo21,232,17,1.2124275806195595
evo21,233,17,1.2903953259262968
evo21,234,17,1.7427180041285122
evo21,235,17,1.5830758792512558
evo21,236,17,1.593848343281185
evo21,237,17,1.0941159582751638
evo21,238,17,1.6012052422498955
evo21,239,17,1.45965521140298
evo21,240,17,1.4089302115608007
evo21,241,17,1.4762141156722517
evo21,242,17,1.4265505237614406
evo21,243,17,1.3430217311662787
evo21,244,17,1.2936709997627664
evo21,245,17,1.2515564053593313
evo21,246,17,1.3600177976323347
evo21,247,17,1.4171309737926896
evo21,248,17,1.588161343106014
evo21,249,17,1.556090291877113
evo21,250,17,1.4623091282213436
evo21,251,17,1.1355370539514458
evo21,252,17,1.6307580083170359
evo21,253,17,1.5853289928944672
evo21,254,17,1.4004426081390942
evo21,255,17,1.6872714982532404
evo21,256,17,1.5405769286786808
evo21,257,17,1.7346017865518875
evo21,258,17,1.608817826846943
evo21,259,17,1.4229458229451932
evo21,260,17,1.250373776673394
evo21,261,17,1.666764861849301
evo21,262,17,1.7055899873375893
evo21,263,17,1.603477557792383
evo21,264,17,1.3914671661126812
evo21,265,17,1.6849921982297127
evo21,266,17,1.662354617872659
evo21,267,17,1.979375271126628
evo21,268,17,1.263993367224055
evo21,269,17,1.6418455725207048
evo21,270,17,1.3419325702330644
evo21,271,17,1.777078176574672
evo21,272,17,1.6776759903877974
evo21,273,17,1.7762401432675474
evo21,274,17,1.573839026338914
evo21,275,17,1.6816606223583221
evo21,276,17,1.3308006010073072
evo21,277,17,1.9113590971511953
evo21,278,17,1.6214990861275618
evo21,279,17,1.5383265610126888
evo21,280,17,1.6984315838883906
evo21,281,17,1.4177805395687328
evo21,282,17,1.77689888196833
evo21,283,17,1.9779412484289531
evo21,284,17,1.7961376292411895
evo21,285,17,1.2211621664464474
evo21,286,17,1.86455119006774
evo21,287,17,1.413467473405249
evo21,288,17,1.9239317803260159
evo21,289,17,1.414096977780847
evo21,290,17,1.2583359777927399
evo21,291,17,1.6442985845839275
evo21,292,17,1.6997799950597041
evo21,293,17,1.6879901412655325
evo21,294,17,1.3820990722845583
evo21,295,17,1.8130392872673624
evo21,296,17,1.4559494997648632
evo21,297,17,1.4663644012282877
evo21,298,17,1.4558120669030092
evo21,299,17,1.2327697504969204
evo21,300,17,1.681794244412552
evo21,301,17,1.6862559765782754
evo21,302,17,1.4441288937540615
evo21,303,17,1.3660395222113413
evo21,304,17,1.6447550007244847
evo21,305,17,1.4594603089396567
evo21,306,17,1.1959316218819689
evo21,307,17,1.5775869291494875
evo21,308,17,1.8893920218243319
evo21,309,17,1.366136652910534
evo21,310,17,1.394409375030698
evo21,311,17,1.851300742408699
evo21,312,17,1.1872915907708161
evo21,313,17,1.729754304184633
evo21,314,17,1.5442855344975697
evo21,315,17,1.3836123153348179
evo21,316,17,1.6880182097665966
evo21,317,17,1.740508192400311
evo21,318,17,1.5727006153405563
evo21,319,17,1.5280296441667494
evo21,320,17,1.6778755822383307
evo21,321,17,1.5021182695841964
evo21,322,17,1.5718052530633833
evo21,323,17,1.8079801447251265
evo21,324,17,1.2410909867818083
evo21,325,17,1.3189116226344861
evo21,326,17,1.268299194162383
evo21,327,17,1.5848996402586208
evo21,328,17,1.3233883483266897
evo21,329,17,1.5069422279210651
evo21,330,17,1.4779723116251475
evo21,331,17,1.6638644967392526
evo21,332,17,1.4923506392275585
evo21,333,17,1.2576817768790267
evo21,334,17,1.822330948568004
evo21,335,17,1.8581612916553722
evo21,336,17,1.805995300412178
evo21,337,17,1.5972657975028544
evo21,338,17,1.1596404429086868
evo21,339,17,1.3043826577417992
evo21,340,17,1.394922854269252
evo21,341,17,1.5975227916941923
evo21,342,17,1.7975394411341232
evo21,343,17,1.6511033484712243
evo21,344,17,1.744201190331403
evo21,345,17,1.8433306006824268
evo21,346,17,1.6228818575755748
evo21,347,17,1.6461740973241188
evo21,348,17,1.2563861323630108
evo21,349,17,1.522884368269896
evo21,350,17,1.1394894189913483
evo21,351,17,1.433376298231237
evo21,352,17,1.6474203773609855
evo21,353,17,2.0804554806912647
evo21,354,17,1.4803075592088348
evo21,355,17,1.3352881644797676
evo21,356,17,1.4819925027515959
evo21,357,17,1.6630247440463042
evo21,358,17,1.2940943050472176
evo21,359,17,1.539859298397513
evo21,360,17,1.444253523779266
evo21,361,17,1.3316052241853493
evo21,362,17,1.968280653743183
evo21,363,17,1.454886890728684
evo21,364,17,1.2673204177442718
evo21,365,17,1.451865821638528
evo21,366,17,1.6934899008449387
evo21,367,17,1.3072545047411148
evo21,368,17,1.7103361539980944
evo21,369,17,1.7539820709840996
evo21,370,17,1.5918746326556976
evo21,371,17,1.4975377647754025
evo21,372,17,1.5851500123081839
evo21,373,17,1.3421620328855866
evo21,374,17,1.4606241268270157
evo21,375,17,1.3461465214324349
evo21,376,17,1.2681761111187584
evo21,377,17,1.8366351926370579
evo21,378,17,1.5178453559466802
evo21,379,17,1.7204176148481887
evo21,380,17,1.9422711361857021
evo21,381,17,1.1931867391857154
evo21,382,17,1.4758546250933946
evo21,383,17,1.3862978605663074
evo21,384,17,1.5116468906293021
evo21,385,17,1.2596726794453228
evo21,386,17,1.4214142753797419
evo21,387,17,1.481917247395305
evo21,388,17,1.5679549153565484
evo21,389,17,1.4100554392618292
evo21,390,17,1.4938869450022192
evo21,391,17,1.4919383194544078
evo21,392,17,1.3081452962668503
evo21,393,17,1.6521667720311706
evo21,394,17,1.1977637059274404
evo21,395,17,1.3425265484872986
evo21,396,17,1.6258811794550103
evo21,397,17,1.6395297111833798
evo21,398,17,1.3094026601928122
evo21,399,17,1.5366963301237453
evo21,400,17,1.0008506286779748
evo21,401,17,1.7243509739637375
evo21,402,17,1.79802685537759
evo21,403,17,1.4370861798148218
evo21,404,17,1.5369810375987607
evo21,405,17,1.8035078628454357
evo21,406,17,1.6894725984414383
evo21,407,17,1.6520678646424238
evo21,408,17,1.7931702084401075
evo21,409,17,1.2860238407464588
evo21,410,17,1.861479079898666
evo21,411,17,1.3613811569452725
evo21,412,17,1.3415242213043659
evo21,413,17,1.807810615090763
evo21,414,17,1.2457757013137727
evo21,415,17,1.7453443732879617
evo21,416,17,1.4382938282454716
evo21,417,17,1.7825086013386573
evo21,418,17,1.9053320129751228
evo21,419,17,1.7342942353262676
evo21,420,17,1.5757273996577543
evo21,421,17,1.49732457145172
evo21,422,17,1.540074538658647
evo21,423,17,1.9017145764493548
evo21,424,17,1.7248889764296644
evo21,425,17,1.3924957969609428
evo21,426,17,1.7094477767343907
evo21,427,17,1.9020360245785388
evo21,428,17,1.7400490536409265
evo21,429,17,1.7529932398568182
evo21,430,17,1.3890544869868524
evo21,431,17,1.7627620837267708
evo21,432,17,1.807653803802917
evo21,433,17,1.5649423802182463
evo21,434,17,2.118497575030607
evo21,435,17,1.3901440869907247
evo21,436,17,1.7622348931823473
evo21,437,17,1.4100203794591568
evo21,438,17,1.4384611476870144
evo21,439,17,1.616756997023271
evo21,440,17,1.5011132284998894
evo21,441,17,1.8731805314035976
evo21,442,17,1.2656240463256836
evo21,443,17,1.2140985779902513
evo21,444,17,1.303500402280513
evo21,445,17,1.4552975461325224
evo21,446,17,1.633534351528129
evo21,447,17,1.5079307779669762
evo21,448,17,1.5262562687755288
evo21,449,17,1.5880385317346628
evo21,450,17,1.3802656611318098
evo21,451,17,1.4487400705761768
evo21,452,17,1.0844218609032823
evo21,453,17,1.6335721927530624
evo21,454,17,1.803498623344828
evo21,455,17,1.6157103066935259
evo21,456,17,1.494986106555991
evo21,457,17,1.3633274844957186
evo21,458,17,1.4628617636421148
evo21,459,17,1.4489697650732363
evo21,460,17,1.2126136159743457
evo21,461,17,1.613844139391885
evo21,462,17,2.1028410635121606
evo21,463,17,1.5198948361691744
evo21,464,17,1.5880657100283049
evo21,465,17,1.4142469002262634
evo21,466,17,1.4025685312226415
evo21,467,17,1.3061297629850315
evo21,468,17,1.6402762521277456
evo21,469,17,2.0141170512446585
evo21,470,17,1.3136318903964233
evo21,471,17,1.1848969644154697
evo21,472,17,1.2359498674323892
evo21,473,17,2.1502438888830295
evo21,474,17,1.3960329249008174
evo21,475,17,1.3440669644897913
evo21,476,17,1.67390435758759
evo21,477,17,1.9498882815515732
evo21,478,17,1.5406266465810512
evo21,479,17,1.73122147892547
evo21,480,17,1.3205787474289536
evo21,481,17,1.7387833829750032
evo21,482,17,1.3649866865838276
evo21,483,17,1.4135917199446875
evo21,484,17,1.7335700176259063
evo21,485,17,1.6759927955401295
evo21,486,17,1.3599023289211534
evo21,487,17,1.0593365375089514
evo21,488,17,1.3839350307688993
evo21,489,17,1.1461483573212343
evo21,490,17,1.1809293264797067
evo21,491,17,1.6869504048543817
evo21,492,17,1.323524405960651
evo21,493,17,1.5819686313762384
evo21,494,17,1.5099511295557022
evo21,495,17,1.7526058467817218
evo21,496,17,1.4161751033936847
evo21,497,17,1.3553002120598274
evo21,498,17,1.2982894224867991
evo21,499,17,1.2386737563955488
evo21,500,17,1.3099520280957222
evo21,501,17,1.4567558041136877
evo21,502,17,1.528751763749717
evo21,503,17,1.4209886351052452
evo21,504,17,1.302239178077263
evo21,505,17,1.5793042796499588
evo21,506,17,1.3434202345088124
evo21,507,17,1.6240701753755702
evo21,508,17,1.147368572624948
evo21,509,17,1.4449961238047655
evo21,510,17,1.6584353402585668
evo21,511,17,1.5240744132247261
evo21,512,17,1.584161208832965
evo21,513,17,1.459491548292777
evo21,514,17,1.13615861798034
evo21,515,17,1.3062472768566187
evo21,516,17,1.5435108016792904
evo21,517,17,1.2407948911628301
evo21,518,17,1.3680381156942423
evo21,519,17,1.261730801916736
evo21,520,17,1.6354701859766947
evo21,521,17,1.5268569807795918
evo21,522,17,1.7037425987860735
evo21,523,17,1.3185059976051836
evo21,524,17,1.8103420918478685
evo21,525,17,1.2666138655999128
evo21,526,17,1.3929823233800775
evo21,527,17,1.740877859732684
evo21,528,17,1.3868277783998673
evo21,529,17,1.570813509991721
evo21,530,17,1.454901973990833
evo21,531,17,1.3672106043599985
evo21,532,17,0.9561084993457531
evo21,533,17,1.3666229052469134
evo21,534,17,1.5659530961557346
evo21,535,17,1.3190252220237573
evo21,536,17,1.859913669526577
evo21,537,17,1.6253015671801918
evo21,538,17,1.399476876044098
evo21,539,17,1.7985958528759725
evo21,540,17,1.5287400112651728
evo21,541,17,0.9523199898368844
evo21,542,17,1.5634892277200432
evo21,543,17,1.3134151995729875
evo21,544,17,1.4052962811992449
evo21,545,17,1.5342573912485558
evo21,546,17,1.5778385194785454
evo21,547,17,1.6552778514485587
evo21,548,17,1.4496688255492378
evo21,549,17,1.828212757320965
evo21,550,17,1.5610121836995376
evo21,551,17,2.0127988072002636
evo21,552,17,1.9139172759126215
evo21,553,17,1.4767081653151442
evo21,554,17,1.8133294144097496
evo21,555,17,1.3964865976835
evo21,556,17,1.5478451464544325
evo21,557,17,1.7135452110977734
evo21,558,17,1.3701294191619928
evo21,559,17,1.5364200520767446
evo21,560,17,1.5077993939904606
evo21,561,17,1.4088349235381055
evo21,562,17,1.4442881125518505
evo21,563,17,1.402881274547647
evo21,564,17,1.5014748977880705
evo21,565,17,1.3662806365447229
evo21,566,17,1.7015388923532822
evo21,567,17,1.719299130990882
evo21,568,17,1.6028725987519412
evo21,569,17,1.2879557125818204
evo21,570,17,1.3116353652166093
evo21,571,17,1.57301901965676
evo21,572,17,1.1663313306429808
evo21,573,17,1.3715319970677442
evo21,574,17,1.217027823694105
evo21,575,17,1.6275331676006317
evo21,576,17,1.886946055723135
evo21,577,17,1.5657650496509365
evo21,578,17,1.182083450969966
evo21,579,17,1.1091209352290368
evo21,580,17,1.0830298902138191
evo21,581,17,1.4865584513720345
evo21,582,17,1.6364286204471308
evo21,583,17,1.3739877888823258
evo21,584,17,1.2469862406415975
evo21,585,17,1.5319879984839218
evo21,586,17,1.2010952477507733
evo21,587,17,1.209335457670557
evo21,588,17,1.3439080579589833
evo21,589,17,1.319885687519084
evo21,590,17,1.7636312779641765
evo21,591,17,1.48605306665687
evo21,592,17,1.8875991281341105
evo21,593,17,1.112252729561399
evo21,594,17,1.4834197260001127
evo21,595,17,1.7066165661877568
evo21,596,17,1.370547399363097
evo21,597,17,1.5067482926978675
evo21,598,17,1.1568324074477834
evo21,599,17,1.248751570634982
evo21,600,17,1.8018322038080763
evo21,601,17,1.2927639146253247
evo21,602,17,1.382737061693607
evo21,603,17,1.4859589409521397
evo21,604,17,1.0926997474230387
evo21,605,17,1.646766434697544
evo21,606,17,1.4366959710331524
evo21,607,17,1.6468127275378828
evo21,608,17,1.3949033933527328
evo21,609,17,1.2228059637195923
evo21,610,17,0.9107652079067466
evo21,611,17,1.4238087477381616
evo21,612,17,1.5485547058941687
evo21,613,17,1.1861761353348437
evo21,614,17,1.0738305891042246
evo21,615,17,1.40311296108891
evo21,616,17,1.2965997315066702
evo21,617,17,1.2943574485971647
evo21,618,17,1.3144411505199969
evo21,619,17,1.1040739491581917
evo21,620,17,1.2759120631517897
evo21,621,17,1.5440698176184122
evo21,622,17,1.720848395876066
evo21,623,17,1.251003839842537
evo21,624,17,1.4804772024645525
evo21,625,17,1.0494744741248296
evo21,626,17,1.431417926269419
evo21,627,17,1.3960027625126874
evo21,628,17,1.4719181709977633
evo21,629,17,1.3807676874703783
evo21,630,17,1.1375054989749676
evo21,631,17,1.4368314947385121
evo21,632,17,1.8010613164480995
evo21,633,17,1.1360732212881832
evo21,634,17,1.2759235343512367
evo21,635,17,1.7981746722670162
evo21,636,17,0.9345128089189529
evo21,637,17,1.1259421814671333
evo21,638,17,1.2800934224882548
evo21,639,17,1.316433044588741
evo21,640,17,1.879167278023327
evo21,641,17,1.7062122120576746
evo21,642,17,1.22438840677633
evo21,643,17,1.5522029881968218
evo21,644,17,1.947510466171319
evo21,645,17,1.4256245469784035
evo21,646,17,0.95031294264995
evo21,647,17,0.9855683507288203
evo21,648,17,1.491380376905641
evo21,649,17,0.9529069288332453
evo21,650,17,1.1660375833127867
evo21,651,17,1.5060267714673983
evo21,652,17,1.3768156797570341
evo21,653,17,1.4296864706146366
evo21,654,17,1.1844476927345728
evo21,655,17,1.5508924620910822
evo21,656,17,1.1491224036332877
evo21,657,17,0.9706975790528197
evo21,658,17,0.8778575880021569
evo21,659,17,1.343121138510897
evo21,660,17,1.4543142954216284
evo21,661,17,0.9133222405524815
evo21,662,17,1.1066683472736794
evo21,663,17,1.3387547562665798
evo21,664,17,1.3540458400487243
evo21,665,17,1.340048371540273
evo21,666,17,1.7073759771883488
evo21,667,17,1.4563884469954407
evo21,668,17,0.9286903116632911
evo21,669,17,0.9586172921733711
evo21,670,17,1.1701456516029258
evo21,671,17,1.4278354554930155
evo21,672,17,1.0433242983896942
evo21,673,17,1.049046718460672
evo21,674,17,1.325689086690545
evo21,675,17,0.7938388090252
evo21,676,17,1.0336823155829573
evo21,677,17,0.9677133527310455
evo21,678,17,1.3790992272141225
evo21,679,17,1.0874019385151126
evo21,680,17,1.6481295854729765
evo21,681,17,1.3963330359581638
evo21,682,17,1.1657701060175896
evo21,683,17,1.1133770123124123
evo21,684,17,1.4831400640747125
evo21,685,17,1.1154160651871388
evo21,686,17,1.2119448258377172
evo21,687,17,1.2796389159527333
evo21,688,17,1.16180245652247
evo21,689,17,1.4080622238380944
evo21,690,17,1.8566365812028593
evo21,691,17,0.8349090862046817
evo21,692,17,1.5521066896617413
evo21,693,17,1.07283060230753
evo21,694,17,0.9526791092254879
evo21,695,17,1.1269485509050463
evo21,696,17,1.5522363382008146
evo21,697,17,1.1719884146004915
evo21,698,17,1.240216032766244
evo21,699,17,1.6213094000430668
evo21,700,17,1.1234559837235685
evo21,701,17,0.9188939628793913
evo21,702,17,1.3181311196205892
evo21,703,17,1.312233895291095
evo21,704,17,1.657487043816432
evo21,705,17,1.0242941805866876
evo21,706,17,1.502326710286605
evo21,707,17,1.4584195067804746
evo21,708,17,1.2190216164899004
evo21,709,17,1.4243900123778184
evo21,710,17,1.1040057498304283
evo21,711,17,1.653008422923877
evo21,712,17,1.060237667632892
evo21,713,17,1.7294847176355475
evo21,714,17,1.377224653507309
evo21,715,17,1.3615285230471807
evo21,716,17,1.085042509743396
evo21,717,17,1.9079849132001125
evo21,718,17,1.7169760588337393
evo21,719,17,1.8311740013510536
evo21,720,17,1.1378888925537467
evo21,721,17,1.1244859051178484
evo21,722,17,1.240442939540919
evo21,723,17,1.8933397310183329
evo21,724,17,1.5055971572942592
evo21,725,17,1.4265530558083863
evo21,726,17,1.4770723524339058
evo21,727,17,1.7091559145928306
evo21,728,17,1.605449433931533
evo21,729,17,1.3314835122402977
evo21,730,17,1.4986380761598839
evo21,731,17,1.6305531192132656
evo21,732,17,1.229080331785714
evo21,733,17,1.3388634962851511
evo21,734,17,1.800570710836088
evo21,735,17,1.165382387006984
evo21,736,17,1.0202609444146646
evo21,737,17,1.1378228872576182
evo21,738,17,1.557582610505907
evo21,739,17,1.5713600809959805
evo21,740,17,1.3113253462840528
evo21,741,17,1.042908572098788
evo21,742,17,1.41356429852107
evo21,743,17,1.5080499649047852
evo21,744,17,1.6899561965290237
evo21,745,17,1.7899573855102062
evo21,746,17,1.630510448532946
evo21,747,17,1.8689382522476508
evo21,748,17,1.3397806694402414
evo21,749,17,1.346270328935455
evo21,750,17,1.258135826272123
evo21,751,17,1.2258352637290955
evo21,752,17,1.5140477236743797
evo21,753,17,1.5918597517644657
evo21,754,17,1.6407819780356743
evo21,755,17,1.2835150847540182
evo21,756,17,1.6224233474212644
evo21,757,17,1.2706265056622215
evo21,758,17,1.3873397374854368
evo21,759,17,0.9713000033927315
evo21,760,17,1.6860171749311335
evo21,761,17,1.1771387194064171
evo21,762,17,1.0906508537488715
evo21,763,17,1.3572320223731154
evo21,764,17,1.301464427536463
evo21,765,17,1.5729589484193747
evo21,766,17,1.453772078103879
evo21,767,17,1.2586912845590097
evo21,768,17,1.3915164041168548
evo21,769,17,1.4647055176251076
evo21,770,17,1.3345744412611513
evo21,771,17,1.464359811082592
evo21,772,17,1.3305181957069128
evo21,773,17,1.4886574749560917
evo21,774,17,1.2366333302411743
evo21,775,17,1.05257484087248
evo21,776,17,1.3736812645459877
evo21,777,17,1.0119108737939422
evo21,778,17,0.927510808715049
evo21,779,17,1.503669135601205
evo21,780,17,1.1599931025001056
evo21,781,17,1.92830239893759
evo21,782,17,1.5195200866197838
evo21,783,17,1.1388159903392936
evo21,784,17,1.37048370637657
evo21,785,17,1.8045158193391913
evo21,786,17,1.586378838209545
evo21,787,17,1.7438458555432803
evo21,788,17,1.309944095199599
evo21,789,17,1.4201245579461101
evo21,790,17,0.8308458614560282
evo21,791,17,1.1628910598947721
evo21,792,17,1.4082429774982088
evo21,793,17,1.1982691428788446
evo21,794,17,1.1719223834738575
evo21,795,17,1.0662262034328545
evo21,796,17,1.5517448834417498
evo21,797,17,1.1309644654393196
evo21,798,17,1.1237603596082943
evo21,799,17,1.1031135899179123
evo21,800,17,1.0575557900044847
evo21,801,17,1.6426367875845993
evo21,802,17,1.3068377049091984
evo21,803,17,1.245925593902083
evo21,804,17,1.4692427305614246
evo21,805,17,1.196580353357336
evo21,806,17,1.5333869275363052
evo21,807,17,1.4533681046108113
evo21,808,17,1.6565491741194445
evo21,809,17,1.56906759826576
evo21,810,17,1.4510183453231174
evo21,811,17,1.3301982752266615
evo21,812,17,1.3831011613502222
evo21,813,17,1.2006100477541195
evo21,814,17,1.1172587856212084
evo21,815,17,1.7193514998344814
evo21,816,17,1.652495848343653
evo21,817,17,1.5253338953891002
evo21,818,17,1.457514964920633
evo21,819,17,1.2862578520880026
evo21,820,17,1.1297941320740126
evo21,821,17,1.6660933492924361
evo21,822,17,1.632282735670314
evo21,823,17,1.2769051250481211
evo21,824,17,1.4373424973557978
evo21,825,17,1.632440299672239
evo21,826,17,1.4519899916999481
evo21,827,17,1.5361369725535898
evo21,828,17,1.3547983954605811
evo21,829,17,0.8299918763668221
evo21,830,17,1.2348725367885303
evo21,831,17,1.0696965398486047
