model,model_window_position,base_count,mean_bpb
evo21,241,15,2.088974320888519
evo21,242,15,2.0489441394805907
evo21,243,15,2.1346547921498615
evo21,244,15,1.6235921541849772
evo21,245,15,1.4161033113797505
evo21,246,15,1.3372777660687765
evo21,247,15,1.8062998294830321
evo21,248,15,1.8020295431216558
evo21,249,15,1.6709043512741724
evo21,250,15,1.574998039007187
evo21,251,15,1.6792209307352701
evo21,252,15,1.7326666752497355
evo21,253,15,1.6157508085171381
evo21,254,15,1.7664738098780315
evo21,255,15,1.7672402888536454
evo21,256,15,2.2910304347674053
evo21,257,15,1.8195696726441384
evo21,258,15,1.9170095562934875
evo21,259,15,2.077648216485977
evo21,260,15,1.8499059756596883
evo21,261,15,1.5965485493342082
evo21,262,15,1.6251985112826028
evo21,263,15,1.7950857193519671
evo21,264,15,1.7829783101876577
evo21,265,15,1.723076836268107
evo21,266,15,1.804734824349483
evo21,267,15,1.7134620587031046
evo21,268,15,1.518234133720398
evo21,269,15,1.888107959429423
evo21,270,15,1.7585782806078594
evo21,271,15,1.7083387474219005
evo21,272,15,1.639093258480231
evo21,273,15,1.8185943563779194
evo21,274,15,1.740645166238149
evo21,275,15,1.6811110571026802
evo21,276,15,1.7662962834040323
evo21,277,15,1.8735262791315714
evo21,278,15,1.5131189165016015
evo21,279,15,1.9050142467021942
evo21,280,15,1.7872823804616929
evo21,281,15,1.8147286581496398
evo21,282,15,1.4532970520357291
evo21,283,15,1.6069996317227682
evo21,284,15,1.8683381815751394
evo21,285,15,1.5114954351137082
evo21,286,15,1.9640655721227327
evo21,287,15,1.7230365247155228
evo21,288,15,1.3903166708846888
evo21,289,15,1.7180807789166768
evo21,290,15,1.7218804270029069
evo21,291,15,1.3873488396406173
evo21,292,15,1.6540908214946588
evo21,293,15,1.9193569819132488
evo21,294,15,1.7629344622294107
evo21,295,15,1.7845720211664835
evo21,296,15,1.930834819873174
evo21,297,15,1.5520328710476556
evo21,298,15,1.7043821762005489
evo21,299,15,1.8190058731784424
evo21,300,15,1.527945378422737
evo21,301,15,1.4709259668986003
evo21,302,15,1.4624512950579325
evo21,303,15,1.601411376396815
evo21,304,15,1.939333478609721
evo21,305,15,1.9270183165868124
evo21,306,15,1.6234068195025126
evo21,307,15,2.0063194076220197
evo21,308,15,1.852017797032992
evo21,309,15,1.8805043041706084
evo21,310,15,1.4952733099460602
evo21,311,15,1.4981978106002012
evo21,312,15,1.4131397321354597
evo21,313,15,1.4721201399962107
evo21,314,15,1.7815590381622315
evo21,315,15,1.633051702628533
evo21,316,15,1.5012947897116342
evo21,317,15,1.6420355359713237
evo21,318,15,1.6370674322048824
evo21,319,15,1.7010984738667807
evo21,320,15,1.8429980238278707
evo21,321,15,1.6885037819544475
evo21,322,15,1.694559399286906
evo21,323,15,1.6781355018417041
evo21,324,15,2.0271355415383976
evo21,325,15,1.6435737510522206
evo21,326,15,1.7525073925654093
evo21,327,15,1.5341106404860814
evo21,328,15,2.1986827731132506
evo21,329,15,1.5923036187887192
evo21,330,15,1.979211284716924
evo21,331,15,1.7878033638000488
evo21,332,15,1.785776247580846
evo21,333,15,2.023389764626821
evo21,334,15,1.8516963442166647
evo21,335,15,1.6738482693831125
evo21,336,15,1.8035844584306082
evo21,337,15,1.5358604287107787
evo21,338,15,1.82468135257562
evo21,339,15,1.5702797951797645
evo21,340,15,1.3885278046131133
evo21,341,15,1.8684613861143589
evo21,342,15,1.4254814386367798
evo21,343,15,1.7046679695447287
evo21,344,15,1.4376339316368103
evo21,345,15,1.8900959650675455
evo21,346,15,1.743520943323771
evo21,347,15,2.0521389368921517
evo21,348,15,1.5769015844445675
evo21,349,15,1.7052842882151404
evo21,350,15,1.6054529319206874
evo21,351,15,1.9905457218488058
evo21,352,15,1.8766398827234905
evo21,353,15,1.6103678633769354
evo21,354,15,1.5518934408823648
evo21,355,15,1.7196954846382142
evo21,356,15,1.8357836132248242
evo21,357,15,1.5066655655857175
evo21,358,15,1.8260593692461649
evo21,359,15,1.5798567215601602
evo21,360,15,1.3981322864691417
evo21,361,15,1.6346244907006622
evo21,362,15,1.7176064487546683
evo21,363,15,1.8539255830148855
evo21,364,15,1.5280534267425536
evo21,365,15,1.5632362852493922
evo21,366,15,1.7309790196518102
evo21,367,15,1.6569398323694864
evo21,368,15,1.6873103141784669
evo21,369,15,1.4534259042392175
evo21,370,15,1.8575618465741475
evo21,371,15,1.5437233559787273
evo21,372,15,1.3193374086171388
evo21,373,15,1.8815619866053264
evo21,374,15,1.884160820643107
evo21,375,15,1.5537317960212629
evo21,376,15,1.5313123067220051
evo21,377,15,2.1659553249677024
evo21,378,15,2.3732807795206705
evo21,379,15,1.7605294446150461
evo21,380,15,1.6259329507748286
evo21,381,15,2.0496617952982583
evo21,382,15,1.70710103114446
evo21,383,15,1.687854419151942
evo21,384,15,1.6747438127795855
evo21,385,15,1.257226368536552
evo21,386,15,1.6448890566825867
evo21,387,15,1.5315292448891948
evo21,388,15,1.4531163573265076
evo21,389,15,1.6734540670722102
evo21,390,15,1.8980612055243304
evo21,391,15,1.3962641435364882
evo21,392,15,1.7175752649704614
evo21,393,15,1.837176037284856
evo21,394,15,1.5101059518754483
evo21,395,15,1.8352488040924073
evo21,396,15,1.5815175036589304
evo21,397,15,1.8978352884451548
evo21,398,15,1.9045400840540727
evo21,399,15,1.908624545733134
evo21,400,15,1.6346010247866312
evo21,401,15,1.6711629347875714
evo21,402,15,1.3812926273172101
evo21,403,15,1.3421615492552519
evo21,404,15,1.731975585843126
evo21,405,15,1.58525128873686
evo21,406,15,1.5831266572078069
evo21,407,15,1.9887004454930624
evo21,408,15,1.726119489967823
evo21,409,15,1.687300049761931
evo21,410,15,2.266947611172994
evo21,411,15,1.841699473063151
evo21,412,15,1.9852268248796463
evo21,413,15,1.713882030112048
evo21,414,15,1.3089603284994762
evo21,415,15,1.5303477863470714
evo21,416,15,1.5453996313114962
evo21,417,15,1.676540229221185
evo21,418,15,1.5360191573699316
evo21,419,15,2.006718719936907
evo21,420,15,1.7625445048014323
evo21,421,15,1.7897971828778585
evo21,422,15,1.5025510425368944
evo21,423,15,1.464907052119573
evo21,424,15,1.4221828762441873
evo21,425,15,1.508349324266116
evo21,426,15,1.387888835867246
evo21,427,15,1.7968757297843694
evo21,428,15,1.7325439997017384
evo21,429,15,1.876381326218446
evo21,430,15,1.4318215519189834
evo21,431,15,1.8908669312795003
evo21,432,15,1.6600375453631082
evo21,433,15,1.543711171299219
evo21,434,15,1.603354161977768
evo21,435,15,1.8938656250635784
evo21,436,15,1.545161591966947
evo21,437,15,1.8399818539619446
evo21,438,15,1.8282614986101786
evo21,439,15,1.8888602674007415
evo21,440,15,1.9606845955053964
evo21,441,15,1.9806765953699748
evo21,442,15,2.143286963303884
evo21,443,15,1.8748446563879648
evo21,444,15,1.543802402416865
evo21,445,15,1.5295893754810095
evo21,446,15,1.8277349750200906
evo21,447,15,1.8489494661490122
evo21,448,15,1.5726970235506694
evo21,449,15,1.736665854851405
evo21,450,15,1.7148349377016225
evo21,451,15,1.9878882204492887
evo21,452,15,1.929602587223053
evo21,453,15,1.8966558704773584
evo21,454,15,1.617712571223577
evo21,455,15,1.902738090356191
evo21,456,15,1.5281080156564713
evo21,457,15,1.3777643910298745
evo21,458,15,1.331813935438792
evo21,459,15,1.7967640946308772
evo21,460,15,1.5385913785547018
evo21,461,15,1.4425443947315215
evo21,462,15,1.72312473654747
evo21,463,15,1.6558715204397838
evo21,464,15,1.799757071584463
evo21,465,15,2.197804449001948
evo21,466,15,1.5877785563468934
evo21,467,15,1.9046380798021951
evo21,468,15,1.7161549607912698
evo21,469,15,1.680443932612737
evo21,470,15,1.7669710636138916
evo21,471,15,1.6176780054966609
evo21,472,15,2.11681303580602
evo21,473,15,1.9419565757115682
evo21,474,15,1.5476420919100444
evo21,475,15,1.7584624608357748
evo21,476,15,1.6586281736691793
evo21,477,15,2.089303123950958
evo21,478,15,2.017647385597229
evo21,479,15,1.568488395214081
evo21,480,15,1.375081515312195
evo21,481,15,1.9787403911352157
evo21,482,15,2.2000239372253416
evo21,483,15,1.570573059717814
evo21,484,15,1.5965161124865215
evo21,485,15,1.4164902592698734
evo21,486,15,1.5344048957029979
evo21,487,15,1.0844993952351312
evo21,488,15,1.7958282113075257
evo21,489,15,1.568222905198733
evo21,490,15,1.457302608837684
evo21,491,15,1.9625082691510518
evo21,492,15,1.4351321569333473
evo21,493,15,1.7103361189365387
evo21,494,15,1.8611722509066264
evo21,495,15,1.4731689597169557
evo21,496,15,1.6075961589813232
evo21,497,15,1.7618425130844115
evo21,498,15,1.514873394370079
evo21,499,15,1.7075930155813694
evo21,500,15,1.6049478669961295
evo21,501,15,1.3978866708775362
evo21,502,15,1.1966840247313182
evo21,503,15,1.494239044189453
evo21,504,15,1.1115324191128215
evo21,505,15,1.7389837964593122
evo21,506,15,1.5456250627835593
evo21,507,15,1.3152022644877435
evo21,508,15,1.4461159388224283
evo21,509,15,2.0180611540873845
evo21,510,15,1.7389295647541683
evo21,511,15,1.3771800796190898
evo21,512,15,1.9371243998408318
evo21,513,15,1.3941237283249697
evo21,514,15,1.5077039750913779
evo21,515,15,1.8340933154026666
evo21,516,15,1.6000023971001307
evo21,517,15,1.687795145312945
evo21,518,15,1.6097822844982148
evo21,519,15,1.753468391795953
evo21,520,15,1.3063355731467405
evo21,521,15,1.5343628962834677
evo21,522,15,1.467398577928543
evo21,523,15,1.8601878426969052
evo21,524,15,1.8025669857859612
evo21,525,15,1.4709755678971608
evo21,526,15,1.5040646264950435
evo21,527,15,1.5944635192553203
evo21,528,15,1.4591100270549455
evo21,529,15,1.3845499106993278
evo21,530,15,1.8794193824132284
evo21,531,15,1.7874636848767598
evo21,532,15,1.9393973563797773
evo21,533,15,1.7436940232912699
evo21,534,15,1.79214515487353
evo21,535,15,1.4416102041800818
evo21,536,15,1.600296159585317
evo21,537,15,1.5027866979440054
evo21,538,15,1.802115080753962
evo21,539,15,2.036090548833211
evo21,540,15,1.7161747813224792
evo21,541,15,1.872634196281433
evo21,542,15,1.6380331993103028
evo21,543,15,1.7024670789639156
evo21,544,15,1.6736836165189743
evo21,545,15,1.5142478624979654
evo21,546,15,1.6370470722516377
evo21,547,15,1.935205441713333
evo21,548,15,1.9295511325200398
evo21,549,15,1.7304023524125418
evo21,550,15,1.9650739828745525
evo21,551,15,1.9929650187492371
evo21,552,15,1.6298424710830053
evo21,553,15,1.8673935080567996
evo21,554,15,1.9044285416603088
evo21,555,15,1.6994237760702768
evo21,556,15,1.5006782384278874
evo21,557,15,1.7019482175509135
evo21,558,15,1.7853810667991639
evo21,559,15,1.756859334309896
evo21,560,15,1.9855518956979117
evo21,561,15,1.5810281629363696
evo21,562,15,1.6582896759112675
evo21,563,15,1.683591910203298
evo21,564,15,1.8706143577893575
evo21,565,15,1.7966080109278362
evo21,566,15,1.6828182717164357
evo21,567,15,1.6959453308333954
evo21,568,15,1.4804375300804773
evo21,569,15,2.079994789759318
evo21,570,15,1.7033765201767286
evo21,571,15,1.5379138824219505
evo21,572,15,1.8514783223470053
evo21,573,15,1.6476908683776856
evo21,574,15,2.0098258793354034
evo21,575,15,1.8058570822079976
evo21,576,15,1.2244410306215285
evo21,577,15,1.3110322676599027
evo21,578,15,1.9103304425875345
evo21,579,15,1.3847544766962527
evo21,580,15,1.5590602477391562
evo21,581,15,1.5957517507175605
evo21,582,15,1.5942466750741004
evo21,583,15,1.654781025648117
evo21,584,15,1.6446308851242066
evo21,585,15,1.4182222036023935
evo21,586,15,1.4201913277308147
evo21,587,15,2.159195327758789
evo21,588,15,1.4200870593388875
evo21,589,15,1.9538989901542663
evo21,590,15,1.8889036436875661
evo21,591,15,1.6909284164508185
evo21,592,15,1.29107225574553
evo21,593,15,1.9028528292973836
evo21,594,15,1.488272127509117
evo21,595,15,1.5951520383358002
evo21,596,15,1.6601221611102421
evo21,597,15,1.3016965647538503
evo21,598,15,1.6526535948117573
evo21,599,15,1.7829272389411925
evo21,600,15,1.9053409298261006
evo21,601,15,2.067166934410731
evo21,602,15,1.7110483368237814
evo21,603,15,1.3609437714020411
evo21,604,15,1.9198072711626688
evo21,605,15,1.9856878797213235
evo21,606,15,1.5647685647010803
evo21,607,15,1.5874577333529791
evo21,608,15,1.4293570240338644
evo21,609,15,1.4056739916404088
evo21,610,15,1.7444498961170514
evo21,611,15,1.7860889775057633
evo21,612,15,1.2937498775621254
evo21,613,15,1.0707746140658856
evo21,614,15,1.784967377843956
evo21,615,15,1.911355245237549
evo21,616,15,1.5293066134055455
evo21,617,15,1.6290057202180226
evo21,618,15,1.6021869496752819
evo21,619,15,2.3328407603005568
evo21,620,15,1.4537077307701112
evo21,621,15,1.5088662405808766
evo21,622,15,1.425373363494873
evo21,623,15,1.4999078194300333
evo21,624,15,1.301006441315015
evo21,625,15,1.3077627579371134
evo21,626,15,1.3673465212186178
evo21,627,15,1.3257470245162646
evo21,628,15,1.278953684369723
evo21,629,15,2.1220071097215016
evo21,630,15,1.6034708837668101
evo21,631,15,1.437790403018395
evo21,632,15,1.74940797885259
evo21,633,15,1.5291892404357592
evo21,634,15,1.7116844974458219
evo21,635,15,1.910973882675171
evo21,636,15,1.7215614000956216
evo21,637,15,1.9584973474343619
evo21,638,15,1.789494276046753
evo21,639,15,1.947677457332611
evo21,640,15,1.4843944194416205
evo21,641,15,1.811346930762132
evo21,642,15,1.7065797313504543
evo21,643,15,1.5370408910016218
evo21,644,15,1.7488682826360067
evo21,645,15,1.6973912765582402
evo21,646,15,1.5843200186888378
evo21,647,15,1.5904948751131693
evo21,648,15,1.7257265944033862
evo21,649,15,1.8643469313780467
evo21,650,15,1.5384549101193745
evo21,651,15,1.7001944482326508
evo21,652,15,1.5207199116547903
evo21,653,15,2.1359513839085897
evo21,654,15,1.5555428544680276
evo21,655,15,1.4573833160102367
evo21,656,15,1.45828205148379
evo21,657,15,1.3065081894397736
evo21,658,15,1.4002802832672994
evo21,659,15,1.9688734730084738
evo21,660,15,1.1707901203384001
evo21,661,15,1.6097763180732727
evo21,662,15,1.8667657852172852
evo21,663,15,1.3819485412600139
evo21,664,15,1.5990221780414382
evo21,665,15,1.7092301368713378
evo21,666,15,1.3501721969805658
evo21,667,15,1.694753818710645
evo21,668,15,1.8357293883959451
evo21,669,15,1.5124688636511565
evo21,670,15,1.7082873731851578
evo21,671,15,2.276748994986216
evo21,672,15,1.4601145540674527
evo21,673,15,1.4111565044770638
evo21,674,15,1.9188534021377563
evo21,675,15,1.344411622484525
evo21,676,15,1.4767745147148768
evo21,677,15,1.6756846686204274
evo21,678,15,1.2415149654572208
evo21,679,15,1.5714457428238044
evo21,680,15,1.721063748995463
evo21,681,15,1.402038362560173
evo21,682,15,1.3533118844342729
evo21,683,15,1.6545353492101034
evo21,684,15,1.2064493043969076
evo21,685,15,1.237588343443349
evo21,686,15,1.6160721917947134
evo21,687,15,1.2478624505301317
evo21,688,15,1.6583735038215914
evo21,689,15,1.6283002138137816
evo21,690,15,1.5513428561389446
evo21,691,15,1.7844268396496772
evo21,692,15,2.0013433317343394
evo21,693,15,1.7204467657953502
evo21,694,15,1.3370079803590973
evo21,695,15,1.965457312266032
evo21,696,15,1.3796406455338002
evo21,697,15,1.598446862399578
evo21,698,15,1.8658072431882222
evo21,699,15,1.2372618486483893
evo21,700,15,1.3302053381999335
evo21,701,15,1.7967244704564413
evo21,702,15,1.5819444494942825
evo21,703,15,1.658853597380221
evo21,704,15,1.8050480365753174
evo21,705,15,1.1251015614718198
evo21,706,15,1.3926361589382092
evo21,707,15,2.009567352135976
evo21,708,15,1.4433004210392635
evo21,709,15,1.809830430522561
evo21,710,15,1.9868544658025107
evo21,711,15,1.304754511018594
evo21,712,15,1.2148496554543575
evo21,713,15,1.6773972908655803
evo21,714,15,1.4446941894168654
evo21,715,15,1.4910612180829048
evo21,716,15,1.5795948227246603
evo21,717,15,1.75297525425752
evo21,718,15,1.5479057870184383
evo21,719,15,1.8654093205928803
evo21,720,15,1.9921442593137424
evo21,721,15,1.5717986995975177
evo21,722,15,1.8268304069836934
evo21,723,15,2.0583401744564376
evo21,724,15,1.8636807753394047
evo21,725,15,1.8830334703127543
evo21,726,15,1.2376286839445432
evo21,727,15,2.083902736504873
evo21,728,15,1.6562812228997548
evo21,729,15,1.7457673626641432
evo21,730,15,1.480665241430203
evo21,731,15,1.525522424777349
evo21,732,15,1.6663478039205075
evo21,733,15,1.357875040313229
evo21,734,15,1.8389086584250132
evo21,735,15,2.197362271944682
evo21,736,15,1.309254108990232
evo21,737,15,1.4350058128436407
evo21,738,15,1.8410754392544428
evo21,739,15,1.6016282180945078
evo21,740,15,1.7435515960057577
evo21,741,15,1.8168580869833628
evo21,742,15,1.7607878879333536
evo21,743,15,1.7538560032844543
evo21,744,15,1.4315814768274626
evo21,745,15,1.7084450925389925
evo21,746,15,1.5361377149820328
evo21,747,15,1.4515395964185396
evo21,748,15,2.060163293282191
evo21,749,15,1.795126231511434
evo21,750,15,1.7180525760476788
evo21,751,15,1.2718375049143409
evo21,752,15,1.5071587681770324
evo21,753,15,1.8806651841228208
evo21,754,15,1.4345894749897221
evo21,755,15,1.5595448343704144
evo21,756,15,1.3850738345334928
evo21,757,15,1.6487278900109232
evo21,758,15,1.7296717591583728
evo21,759,15,1.5107665992031494
evo21,760,15,1.5180418508748212
evo21,761,15,1.4106187760403068
evo21,762,15,1.6785739839076996
evo21,763,15,1.5093360523382822
evo21,764,15,1.446444591631492
evo21,765,15,2.265729916592439
evo21,766,15,1.677866530418396
evo21,767,15,1.9234781483809154
evo21,768,15,1.8365294703592856
evo21,769,15,1.4519367595513661
evo21,770,15,1.9413118362426758
evo21,771,15,1.5854127963383993
evo21,772,15,2.203992646932602
evo21,773,15,1.91284925142924
evo21,774,15,1.5072683617472649
evo21,775,15,1.4380527553459008
evo21,776,15,2.0648751338322957
evo21,777,15,1.9748659551143646
evo21,778,15,1.468371745944023
evo21,779,15,1.7011303402483464
evo21,780,15,1.9503062546253205
evo21,781,15,2.1694802244504294
evo21,782,15,1.4195400615533194
evo21,783,15,1.212946818768978
evo21,784,15,1.623502679914236
evo21,785,15,1.8335337042808533
evo21,786,15,1.6538420503338178
evo21,787,15,1.8534601754664133
evo21,788,15,1.553879181543986
evo21,789,15,1.5462856218218803
evo21,790,15,1.5188899914423624
evo21,791,15,1.608100664615631
evo21,792,15,1.4314820289611816
evo21,793,15,1.4904168390513708
evo21,794,15,1.854489552974701
evo21,795,15,1.675394598642985
evo21,796,15,1.7525060206651688
evo21,797,15,1.675701661904653
evo21,798,15,1.4669871032238007
evo21,799,15,1.570926887790362
evo21,800,15,1.8487987319628398
evo21,801,15,1.670256785551707
evo21,802,15,2.048131388425827
evo21,803,15,1.7631353000799814
evo21,804,15,1.8122237106164296
evo21,805,15,1.7986993089318275
evo21,806,15,1.754700501759847
evo21,807,15,1.1899358108639717
evo21,808,15,1.419655835131804
evo21,809,15,1.7185006439685822
evo21,810,15,1.6733891904354095
evo21,811,15,1.4403344716876745
evo21,812,15,1.9931230703989664
evo21,813,15,1.9748517513275146
evo21,814,15,1.6008031090100607
evo21,815,15,1.72119961977005
evo21,816,15,1.7505405088265737
evo21,817,15,1.668263735373815
evo21,818,15,2.215978483359019
evo21,819,15,1.625603489081065
evo21,820,15,1.474473036825657
evo21,821,15,1.8282045761744181
evo21,822,15,1.651711928844452
evo21,823,15,1.7468057048817476
evo21,824,15,1.8428032596906025
evo21,825,15,1.7111419960856438
evo21,826,15,1.4471001893281936
evo21,827,15,1.6206261237462363
evo21,828,15,1.6005540749679008
evo21,829,15,1.4353749107879896
evo21,830,15,1.652817392349243
evo21,831,15,2.139763807691634
evo21,832,15,1.6718289654701948
