model,model_window_position,base_count,mean_bpb
evo21,322,17,1.7854790512253256
evo21,323,17,1.7730642487021053
evo21,324,17,1.3766348620547968
evo21,325,17,1.618721842765808
evo21,326,17,1.7563979369314278
evo21,327,17,1.4183654010515003
evo21,328,17,1.6612250186941202
evo21,329,17,1.6347813435337122
evo21,330,17,1.764531520578791
evo21,331,17,1.4782118115793257
evo21,332,17,1.7098614713724922
evo21,333,17,1.5607845171847765
evo21,334,17,1.6610562937224613
evo21,335,17,1.6771070716135643
evo21,336,17,1.8819952293792193
evo21,337,17,1.5895852014860685
evo21,338,17,1.6227776591172989
evo21,339,17,1.5798641232883228
evo21,340,17,1.6864205721546621
evo21,341,17,1.5391804646043217
evo21,342,17,1.7585030588157036
evo21,343,17,1.628406699418145
evo21,344,17,1.9209752993329483
evo21,345,17,1.4623288125457132
evo21,346,17,1.691429050967974
evo21,347,17,1.5682618615820128
evo21,348,17,1.5414887835436009
evo21,349,17,1.6122157383052742
evo21,350,17,1.5025493681211681
evo21,351,17,1.3109453294207067
evo21,352,17,1.7867291935664766
evo21,353,17,1.533731707097853
evo21,354,17,1.7257067846024738
evo21,355,17,1.6089620607740738
evo21,356,17,1.6498544621555244
evo21,357,17,1.2544725697268457
evo21,358,17,2.15646485502229
evo21,359,17,1.5323705015813602
evo21,360,17,1.458602773354334
evo21,361,17,1.39765083351556
evo21,362,17,1.5780873309601755
evo21,363,17,1.2085857173318373
evo21,364,17,1.4757217808681375
evo21,365,17,1.4393576583003296
evo21,366,17,1.3644272337722427
evo21,367,17,1.4697935668861164
evo21,368,17,1.5658942526754211
evo21,369,17,1.2767092914265745
evo21,370,17,1.447349121684537
evo21,371,17,1.3670754914774614
evo21,372,17,1.2400131500600016
evo21,373,17,1.7164092531756443
evo21,374,17,1.5452362829271484
evo21,375,17,1.2204922374118776
evo21,376,17,1.6056668712374043
evo21,377,17,1.442437277887674
evo21,378,17,1.4534836219733251
evo21,379,17,1.989762029665358
evo21,380,17,1.3179834197987528
evo21,381,17,1.648764211246196
evo21,382,17,1.8905795326127726
evo21,383,17,1.48537180704229
evo21,384,17,1.466850793317837
evo21,385,17,1.5907473664949923
evo21,386,17,1.449845047558055
evo21,387,17,1.5321491039631998
evo21,388,17,1.4023797941558502
evo21,389,17,1.5862662930260687
evo21,390,17,1.592223129947396
evo21,391,17,1.708104397444164
evo21,392,17,1.2081844011212097
evo21,393,17,1.2578741254504113
evo21,394,17,1.5526162175571216
evo21,395,17,2.055763230604284
evo21,396,17,1.5808295708368807
evo21,397,17,1.530717004528817
evo21,398,17,1.6084592158303541
evo21,399,17,1.5402989405042984
evo21,400,17,1.9560126574600445
evo21,401,17,1.8577260442954653
evo21,402,17,1.5309584055315046
evo21,403,17,1.523659827954629
evo21,404,17,1.7458773360532873
evo21,405,17,1.830592190298964
evo21,406,17,1.5003049003289026
evo21,407,17,1.4225139816236847
evo21,408,17,1.4797909373746199
evo21,409,17,1.5425632372498512
evo21,410,17,1.4225294312790913
evo21,411,17,1.440620246945935
evo21,412,17,1.801388535867719
evo21,413,17,1.679688945193501
evo21,414,17,1.3703631320420433
evo21,415,17,1.6497479563250261
evo21,416,17,1.6182111977216076
evo21,417,17,1.5777287930250168
evo21,418,17,1.883566908100072
evo21,419,17,1.4044704287148573
evo21,420,17,1.6981037951567595
evo21,421,17,1.6673183235175468
evo21,422,17,1.572949688662501
evo21,423,17,1.4280959354603993
evo21,424,17,1.900360837140504
evo21,425,17,1.6121657120392603
evo21,426,17,1.8962063481483389
evo21,427,17,1.6811431051396273
evo21,428,17,1.6530237317304401
evo21,429,17,1.7682286071426727
evo21,430,17,1.7298988480778301
evo21,431,17,1.729648221448502
evo21,432,17,1.9600687885985655
evo21,433,17,1.6123688115793116
evo21,434,17,1.6406873701249851
evo21,435,17,1.5616047421798986
evo21,436,17,1.567314338596428
evo21,437,17,1.4712058413116371
evo21,438,17,1.6650673580109416
evo21,439,17,1.7845946851679508
evo21,440,17,1.402247372576419
evo21,441,17,1.3051358553416588
evo21,442,17,1.7335745676913683
evo21,443,17,1.6533390989198404
evo21,444,17,1.88103088824188
evo21,445,17,1.6154418482499964
evo21,446,17,1.456240366486942
evo21,447,17,1.568423173883382
evo21,448,17,1.7711886522524498
evo21,449,17,1.3539653386482422
evo21,450,17,2.119766795021646
evo21,451,17,1.6332862179945498
evo21,452,17,1.8710279942435377
evo21,453,17,1.7416492027833181
evo21,454,17,1.7020603709799402
evo21,455,17,1.628130495767383
evo21,456,17,1.5240041751633673
evo21,457,17,1.7959065029726309
evo21,458,17,1.7297653288525694
evo21,459,17,1.3735096439280932
evo21,460,17,1.7748085207798903
evo21,461,17,1.8821116267319988
evo21,462,17,1.5668310412370108
evo21,463,17,1.750693966360653
evo21,464,17,1.516780757400043
evo21,465,17,1.4545891148531263
evo21,466,17,1.8647486446973156
evo21,467,17,1.7200888070990057
evo21,468,17,1.6834825753946514
evo21,469,17,1.4843764502335997
evo21,470,17,1.718087767743889
evo21,471,17,1.5441642765174894
evo21,472,17,1.8583849764922087
evo21,473,17,1.8987927949603867
evo21,474,17,1.471843516563668
evo21,475,17,1.4500667628119974
evo21,476,17,1.4814770686275818
evo21,477,17,1.8243229071445324
evo21,478,17,1.7584793499725706
evo21,479,17,1.477180324440055
evo21,480,17,1.6031343402231442
evo21,481,17,1.6061898980508833
evo21,482,17,1.6325047406203606
evo21,483,17,1.412923055317472
evo21,484,17,1.7615611112731344
evo21,485,17,1.6032136275487787
evo21,486,17,1.8081466844853233
evo21,487,17,1.7017818435150034
evo21,488,17,1.5980912994812517
evo21,489,17,2.0321279856212
evo21,490,17,1.8301421059843372
evo21,491,17,1.7439191076247131
evo21,492,17,1.4169264459872948
evo21,493,17,1.9531246997854288
evo21,494,17,1.6019094327793402
evo21,495,17,1.5969962087624214
evo21,496,17,1.9919636424850016
evo21,497,17,1.5087553006322945
evo21,498,17,1.5881078052608406
evo21,499,17,1.5923541920150028
evo21,500,17,1.7314151448800283
evo21,501,17,1.4865609297857565
evo21,502,17,1.6348090075394686
evo21,503,17,1.6188677474856377
evo21,504,17,1.6944410502910614
evo21,505,17,1.700017644202008
evo21,506,17,1.466820224243052
evo21,507,17,1.3718584688270794
evo21,508,17,1.610319502213422
evo21,509,17,2.3342208301319793
evo21,510,17,1.6326070489252316
evo21,511,17,1.905085844152114
evo21,512,17,1.7638378511456883
evo21,513,17,1.4902186323614681
evo21,514,17,1.5261292996651985
evo21,515,17,2.012608266052078
evo21,516,17,1.6680576834170258
evo21,517,17,1.582441224333118
evo21,518,17,1.6203106512479923
evo21,519,17,1.4597133292871363
evo21,520,17,1.73864545629305
evo21,521,17,1.8098178095019914
evo21,522,17,1.1664094613755451
evo21,523,17,2.249704386381542
evo21,524,17,1.8319275848129217
evo21,525,17,1.4881909910370321
evo21,526,17,1.5429489603813957
evo21,527,17,1.4170921571991022
evo21,528,17,1.7192488032228805
evo21,529,17,1.591678293312297
evo21,530,17,1.3793114588102873
evo21,531,17,1.7382396775133468
evo21,532,17,1.339632279732648
evo21,533,17,1.7339767375413109
evo21,534,17,1.3280921893961288
evo21,535,17,1.820801103816313
evo21,536,17,1.512691124835435
evo21,537,17,1.4467933559242416
evo21,538,17,1.528616594917634
evo21,539,17,1.6200958998764263
evo21,540,17,1.5629484521992065
evo21,541,17,2.059601017657448
evo21,542,17,1.597281862707699
evo21,543,17,2.0070797616944596
evo21,544,17,1.620957209783442
evo21,545,17,1.710706832654336
evo21,546,17,1.652455631424399
evo21,547,17,1.3826102759031689
evo21,548,17,1.6917669606559418
evo21,549,17,1.763313658097211
evo21,550,17,1.6635156457915026
evo21,551,17,1.5812815695124514
evo21,552,17,1.5310760819736648
evo21,553,17,1.5906365198247574
evo21,554,17,1.6843810909811188
evo21,555,17,1.4696349983706194
evo21,556,17,1.5487786220277058
evo21,557,17,1.3688763813937412
evo21,558,17,1.4839061293751001
evo21,559,17,1.4385782304932089
evo21,560,17,1.3757472209194128
evo21,561,17,1.7741833868272163
evo21,562,17,1.5762266985633795
evo21,563,17,1.4243122698629604
evo21,564,17,1.6459418526467156
evo21,565,17,1.6413116840755237
evo21,566,17,1.576043192516355
evo21,567,17,1.5193601287901402
evo21,568,17,2.2624221838572445
evo21,569,17,1.6955206479658098
evo21,570,17,1.5219521633185007
evo21,571,17,1.7221622401300598
evo21,572,17,1.7197047756875263
evo21,573,17,1.7082621900036055
evo21,574,17,1.4843090684974896
evo21,575,17,1.5466546216870056
evo21,576,17,1.4176114613518995
evo21,577,17,1.4960962406852667
evo21,578,17,1.8157531351727598
evo21,579,17,1.8015090292867493
evo21,580,17,1.5539238974452019
evo21,581,17,1.6997183822095394
evo21,582,17,1.5788570445250063
evo21,583,17,1.8848400558618938
evo21,584,17,1.7723627309588825
evo21,585,17,1.7813063851174187
evo21,586,17,1.5931232400676782
evo21,587,17,1.513008857255473
evo21,588,17,1.724109301014858
evo21,589,17,1.65820153232883
evo21,590,17,1.4407588966629084
evo21,591,17,1.377921723486746
evo21,592,17,1.4199376399902737
evo21,593,17,1.65993423190187
evo21,594,17,1.7174655207816292
evo21,595,17,1.5053715762846611
evo21,596,17,1.5905838645994663
evo21,597,17,1.5175000249462969
evo21,598,17,1.5553370236473925
evo21,599,17,1.4481801059754456
evo21,600,17,1.799686077653485
evo21,601,17,1.4942112196894253
evo21,602,17,1.6942298510933624
evo21,603,17,1.5105117235113592
evo21,604,17,1.47682850566857
evo21,605,17,1.5966652765431826
evo21,606,17,1.598867366419119
evo21,607,17,1.4263843394377653
evo21,608,17,1.7301546677070505
evo21,609,17,1.442248828270856
evo21,610,17,1.5076631382107735
evo21,611,17,1.6834301881711273
evo21,612,17,1.5200078557519352
evo21,613,17,1.5948711147203165
evo21,614,17,1.535291600972414
evo21,615,17,1.5285144097664778
evo21,616,17,1.6374130998464191
evo21,617,17,1.8560550914091223
evo21,618,17,1.514473525916829
evo21,619,17,1.5488396137952805
evo21,620,17,1.5885531954905565
evo21,621,17,1.2661275022170122
evo21,622,17,1.5378711867858381
evo21,623,17,1.9308910045553656
evo21,624,17,1.6796010491602562
evo21,625,17,2.2538218480699204
evo21,626,17,1.7999159150263842
evo21,627,17,1.8153848052024841
evo21,628,17,1.8902543485164642
evo21,629,17,1.7399273462155287
evo21,630,17,1.815056962563711
evo21,631,17,1.7340821676394518
evo21,632,17,1.5960307515719359
evo21,633,17,1.6986898337216938
evo21,634,17,1.5741721812416525
evo21,635,17,1.510967506643604
evo21,636,17,1.8252235843854792
evo21,637,17,1.5729164323386025
evo21,638,17,1.6445278762017979
evo21,639,17,1.8279686822172474
evo21,640,17,1.8411729708313942
evo21,641,17,1.4699771334143246
evo21,642,17,1.55546395513503
evo21,643,17,1.8378971162087776
evo21,644,17,1.690446286517031
evo21,645,17,1.5000161804697092
evo21,646,17,1.6125573296757305
evo21,647,17,2.1921376967254806
evo21,648,17,1.5534756713930298
evo21,649,17,1.676410329692504
evo21,650,17,1.6308774402474655
evo21,651,17,1.629857065703939
evo21,652,17,1.5717799488235922
evo21,653,17,1.9625952405964626
evo21,654,17,1.6755276188692625
evo21,655,17,1.8508273354348015
evo21,656,17,1.4194198298980207
evo21,657,17,1.3833862981375527
evo21,658,17,1.3412613570690155
evo21,659,17,1.8105214663288172
evo21,660,17,1.6064119483618176
evo21,661,17,1.6286119794582619
evo21,662,17,1.87962069734931
evo21,663,17,1.4436791977461647
evo21,664,17,1.5148359204039854
evo21,665,17,1.704609249225434
evo21,666,17,1.2860484905540943
evo21,667,17,1.4695790848311256
evo21,668,17,1.3669561761267044
evo21,669,17,1.7250259941553368
evo21,670,17,1.8068790466469877
evo21,671,17,1.6692960356526516
evo21,672,17,1.4013986075844835
evo21,673,17,1.571924445383689
evo21,674,17,1.2874910910339916
evo21,675,17,1.6024840141043943
evo21,676,17,1.4505062863668974
evo21,677,17,1.744513496537419
evo21,678,17,1.7014146576471187
evo21,679,17,1.738414099549546
evo21,680,17,1.5414365762296844
evo21,681,17,1.426344779703547
evo21,682,17,1.5338158767451258
evo21,683,17,1.4122754248845226
evo21,684,17,1.2333183709312887
evo21,685,17,1.475947165313889
evo21,686,17,1.4102643918903435
evo21,687,17,1.4734817366389668
evo21,688,17,1.5839142716106247
evo21,689,17,1.5661808642394401
evo21,690,17,1.3804731887272175
evo21,691,17,1.7291707964066196
evo21,692,17,1.4235425083076252
evo21,693,17,1.733062976752134
evo21,694,17,1.3622052338631714
evo21,695,17,1.6545111808706732
evo21,696,17,1.4358239079661228
evo21,697,17,1.6762241807711475
evo21,698,17,1.5065761068288017
evo21,699,17,1.3335647879935362
evo21,700,17,1.48903936016209
evo21,701,17,1.483159503516029
evo21,702,17,1.3536993593854063
evo21,703,17,1.3203613422811031
evo21,704,17,1.486951010849546
evo21,705,17,1.7382192004691153
evo21,706,17,1.2332697506336605
evo21,707,17,1.368315339745844
evo21,708,17,1.3261910652851356
evo21,709,17,1.3702749640626066
evo21,710,17,1.524993221658994
evo21,711,17,1.4115462712943554
evo21,712,17,1.3361803285558433
evo21,713,17,1.6476194659138428
evo21,714,17,1.3303205024670153
evo21,715,17,1.2494951313471092
evo21,716,17,1.3779214300653513
evo21,717,17,1.3448134184102802
evo21,718,17,1.576127350987757
evo21,719,17,1.5025140101857044
evo21,720,17,1.3628568803781973
evo21,721,17,1.6330421290853445
evo21,722,17,1.3941071502426092
evo21,723,17,1.4319879124488901
evo21,724,17,1.9669484638554209
evo21,725,17,1.4146662938463337
evo21,726,17,1.5671799086472566
evo21,727,17,1.4387082435628946
evo21,728,17,1.2702850936090244
evo21,729,17,1.4007251738187145
evo21,730,17,1.3617042743546122
evo21,731,17,1.673771064618931
evo21,732,17,1.7048836921286934
evo21,733,17,1.3885537171188522
evo21,734,17,1.1808900273240663
evo21,735,17,1.6029748950591858
evo21,736,17,1.787012950024184
evo21,737,17,1.8184738807818468
evo21,738,17,1.3197222224929754
evo21,739,17,1.7159006157342125
evo21,740,17,1.478662319974426
evo21,741,17,1.3689567377681242
evo21,742,17,1.3777966751333546
evo21,743,17,1.8510634140933262
evo21,744,17,1.480748045093873
evo21,745,17,1.5456538314328474
evo21,746,17,2.0698493440799854
evo21,747,17,1.9953921881011303
evo21,748,17,1.5119683283435947
evo21,749,17,1.8733314817004345
evo21,750,17,1.444889364325825
evo21,751,17,1.323260253185735
evo21,752,17,1.5964788282837938
evo21,753,17,1.9318882061497253
evo21,754,17,1.7262875615235638
evo21,755,17,1.3231559433043003
evo21,756,17,1.3514619047808296
evo21,757,17,1.446185258381507
evo21,758,17,1.1384943865020485
evo21,759,17,1.7676421224194414
evo21,760,17,1.4272162857301094
evo21,761,17,1.9245996765573234
evo21,762,17,1.667247755343423
evo21,763,17,1.9861103401464575
evo21,764,17,1.630055185078698
evo21,765,17,1.4858878745752222
evo21,766,17,1.3743894687470268
evo21,767,17,1.6301243730327661
evo21,768,17,1.6716510333559091
evo21,769,17,1.3675734332817442
evo21,770,17,1.330128120368018
evo21,771,17,1.266117053654264
evo21,772,17,1.5627751459970194
evo21,773,17,1.3846952921765692
evo21,774,17,1.5723345487871592
evo21,775,17,1.3923476035980618
evo21,776,17,1.3801651206963204
evo21,777,17,1.5400764819453745
evo21,778,17,1.4540648173321695
evo21,779,17,1.7901654014473452
evo21,780,17,1.435806823784814
evo21,781,17,1.8715459095204579
evo21,782,17,1.3122760031153173
evo21,783,17,1.4664018380948727
evo21,784,17,1.4781164598158176
evo21,785,17,1.4000887465389336
evo21,786,17,1.438518686548752
evo21,787,17,1.6364199626533424
evo21,788,17,1.5598274099037928
evo21,789,17,1.3442423192455488
evo21,790,17,1.7962869486826307
evo21,791,17,1.682069431990385
evo21,792,17,1.3234966185820454
evo21,793,17,1.6519969526459188
evo21,794,17,1.6306084542370893
evo21,795,17,1.5114791156614529
evo21,796,17,1.6257554567692911
evo21,797,17,1.5449506500188042
evo21,798,17,1.6748302070533527
evo21,799,17,1.3100020041798843
evo21,800,17,1.379893872393843
evo21,801,17,1.3988746060606312
evo21,802,17,1.2779307141900063
evo21,803,17,1.4873025178471033
evo21,804,17,1.3147289725568365
evo21,805,17,1.897771765861441
evo21,806,17,1.289619912557742
evo21,807,17,1.4156751812380903
evo21,808,17,1.3983345101861393
evo21,809,17,1.7161903214805267
evo21,810,17,1.556343134273501
evo21,811,17,1.4935979194500868
evo21,812,17,1.293707089498639
evo21,813,17,1.5409942696637966
evo21,814,17,1.9486990185344921
evo21,815,17,1.3608017984558554
evo21,816,17,2.010245012886384
evo21,817,17,1.4776947923442896
evo21,818,17,1.2502133977763794
evo21,819,17,1.624443837277153
evo21,820,17,1.5106245528030045
evo21,821,17,1.6891032733461435
evo21,822,17,1.5207934730193193
evo21,823,17,1.955629884977551
evo21,824,17,1.8796209383975058
evo21,825,17,1.5318005023633732
evo21,826,17,1.5353995430118896
evo21,827,17,1.4354912242030395
evo21,828,17,1.3574787095627363
evo21,829,17,1.6534309608533102
evo21,830,17,1.3080136459320784
evo21,831,17,1.2915051204755026
evo21,832,17,1.2594040616908495
