model,model_window_position,base_count,mean_bpb
evo21,336,17,1.5684411236468483
evo21,337,17,1.642408553730039
evo21,338,17,1.5833920073859833
evo21,339,17,1.2878026778207106
evo21,340,17,1.5235125347971916
evo21,341,17,1.0584380731863134
evo21,342,17,1.3734366801731728
evo21,343,17,1.311936377602465
evo21,344,17,1.2899556791081148
evo21,345,17,1.1189323172849768
evo21,346,17,1.5008408729644382
evo21,347,17,1.1641810207682497
evo21,348,17,1.2972018021871061
evo21,349,17,1.1559082723277456
evo21,350,17,1.7580046715105282
evo21,351,17,1.256972672746462
evo21,352,17,1.292452529511031
evo21,353,17,1.278772506643744
evo21,354,17,1.1822287823785753
evo21,355,17,1.5968289699624567
evo21,356,17,1.4002662230940426
evo21,357,17,1.795852099709651
evo21,358,17,1.2004556059837341
evo21,359,17,1.2695243728949743
evo21,360,17,1.5569207525866873
evo21,361,17,1.431383168872665
evo21,362,17,1.48027883031789
evo21,363,17,1.4300736804657124
evo21,364,17,1.0270339719512884
evo21,365,17,1.2607059645302154
evo21,366,17,1.2935232544208275
evo21,367,17,1.6280653542455505
evo21,368,17,1.6515392573440777
evo21,369,17,1.7931506607462377
evo21,370,17,0.9857733573983697
evo21,371,17,1.3314517854767687
evo21,372,17,1.1138052462654955
evo21,373,17,1.5664169902310652
evo21,374,17,1.2095406756681555
evo21,375,17,1.2836981788277626
evo21,376,17,1.3051596397862715
evo21,377,17,1.1396987477646154
evo21,378,17,1.5610540211200714
evo21,379,17,1.1502970610471333
evo21,380,17,2.0177483256248867
evo21,381,17,1.0716944573556675
evo21,382,17,1.3485116708804579
evo21,383,17,1.1197423505432464
evo21,384,17,1.1683062661220045
evo21,385,17,1.6221192724564497
evo21,386,17,1.2771043155123205
evo21,387,17,1.4148573612465578
evo21,388,17,1.613781428512405
evo21,389,17,1.4105194044463776
evo21,390,17,1.530290152220165
evo21,391,17,1.4142004212035852
evo21,392,17,1.4392543785712297
evo21,393,17,1.3768577812349094
evo21,394,17,1.2761209234595299
evo21,395,17,1.5162332483074243
evo21,396,17,1.6875725182540275
evo21,397,17,1.261485442519188
evo21,398,17,1.874341797302751
evo21,399,17,1.3029185305623447
evo21,400,17,1.5706958428901785
evo21,401,17,1.370160438996904
evo21,402,17,1.4020801081376917
evo21,403,17,1.9618516713380814
evo21,404,17,1.4198312242241466
evo21,405,17,1.418864073998788
evo21,406,17,1.6435878495959675
evo21,407,17,1.3782660023254507
evo21,408,17,1.8037134557962418
evo21,409,17,1.6637592666289385
evo21,410,17,1.4491793329224867
evo21,411,17,1.801631848601734
evo21,412,17,1.532770993078456
evo21,413,17,1.4101438149809837
evo21,414,17,1.4796062004478538
evo21,415,17,1.6240831341813593
evo21,416,17,1.6713208538644455
evo21,417,17,1.263877683702637
evo21,418,17,1.7855061143636703
evo21,419,17,1.5180065482854843
evo21,420,17,1.421887051752385
evo21,421,17,1.4481875857009607
evo21,422,17,1.5326520051149761
evo21,423,17,1.3241178270648508
evo21,424,17,1.2422738241798736
evo21,425,17,1.3818429366630667
evo21,426,17,1.482557485208792
evo21,427,17,1.4978288648759617
evo21,428,17,1.3072801696903564
evo21,429,17,1.587527358356644
evo21,430,17,1.6479810861980213
evo21,431,17,1.2896107391399496
evo21,432,17,1.5497345692094635
evo21,433,17,1.2227257937192917
evo21,434,17,1.4419117635663818
evo21,435,17,1.2703999105621786
evo21,436,17,1.6391035423559301
evo21,437,17,1.2470875877667875
evo21,438,17,1.4516102470019285
evo21,439,17,1.1934447472586351
evo21,440,17,1.6332530817564797
evo21,441,17,1.2578096571652329
evo21,442,17,1.544885557364015
evo21,443,17,1.4061069444698446
evo21,444,17,1.5001547752934343
evo21,445,17,1.6643833141116535
evo21,446,17,1.5521446115830366
evo21,447,17,1.4356002150213016
evo21,448,17,1.8138208967797897
evo21,449,17,1.0827120770426357
evo21,450,17,1.2899346290265812
evo21,451,17,1.5724909007549286
evo21,452,17,1.4943496913594358
evo21,453,17,1.8991993240573828
evo21,454,17,1.5207973683581633
evo21,455,17,1.353210085455109
evo21,456,17,1.5798231911133318
evo21,457,17,1.3059523578952341
evo21,458,17,1.8330149313106257
evo21,459,17,1.7160394656307556
evo21,460,17,1.3500682159381754
evo21,461,17,1.5176671077223385
evo21,462,17,1.4502350937794237
evo21,463,17,1.458127630984082
evo21,464,17,1.326532411224702
evo21,465,17,1.2469339887885487
evo21,466,17,1.773738835226087
evo21,467,17,1.564296156167984
evo21,468,17,1.1332631970153135
evo21,469,17,1.7380557498511147
evo21,470,17,1.5666420521105038
evo21,471,17,1.5404556266525213
evo21,472,17,1.3820816431851948
evo21,473,17,1.2300485560999197
evo21,474,17,1.5318768015679192
evo21,475,17,1.7105793304303114
evo21,476,17,1.4058640551041155
evo21,477,17,1.5379601618384613
evo21,478,17,1.5243508368730545
evo21,479,17,1.8327658496358816
evo21,480,17,1.700118470717879
evo21,481,17,1.398122563958168
evo21,482,17,1.4553628467461641
evo21,483,17,1.3632605921696215
evo21,484,17,1.5576039999723434
evo21,485,17,1.4292411260745104
evo21,486,17,1.2888615758103483
evo21,487,17,1.6075540951946203
evo21,488,17,1.686829034019919
evo21,489,17,1.3530633638010305
evo21,490,17,1.3293585549382603
evo21,491,17,1.5767948351362173
evo21,492,17,1.3857918298419785
evo21,493,17,1.58545970960575
evo21,494,17,1.1986953857190468
evo21,495,17,1.377133818671984
evo21,496,17,1.3347936535582823
evo21,497,17,1.247045082204482
evo21,498,17,1.7227346292313408
evo21,499,17,1.2106918782434042
evo21,500,17,1.297399995081565
evo21,501,17,1.1488807104966219
evo21,502,17,1.7159760300727451
evo21,503,17,1.1737264859325744
evo21,504,17,1.3076558568898369
evo21,505,17,1.6959305331110954
evo21,506,17,1.185541004380759
evo21,507,17,1.5156362179447622
evo21,508,17,1.5055569116683567
evo21,509,17,1.391690830097479
evo21,510,17,1.4364979970542824
evo21,511,17,1.5311933212420519
evo21,512,17,1.322377200512325
evo21,513,17,1.35882565203835
evo21,514,17,1.644814819097519
evo21,515,17,1.6480658553978975
evo21,516,17,1.176426717901931
evo21,517,17,1.2459566137369942
evo21,518,17,1.1085909412187689
evo21,519,17,1.1699855638777508
evo21,520,17,1.0972702757400625
evo21,521,17,1.4750722822021036
evo21,522,17,1.072963437613319
evo21,523,17,1.3445139753029627
evo21,524,17,1.1032598500742632
evo21,525,17,1.094975751989028
evo21,526,17,1.2826550103285734
evo21,527,17,1.3414268695256288
evo21,528,17,1.0575447880169924
evo21,529,17,1.6375033786410795
evo21,530,17,1.1197636381668203
evo21,531,17,1.3675625808537006
evo21,532,17,1.4055806069689638
evo21,533,17,1.3912070187575676
evo21,534,17,1.1750577076831286
evo21,535,17,1.6375947717358084
evo21,536,17,1.9845909064306932
evo21,537,17,1.4901365431792595
evo21,538,17,1.3262501091641539
evo21,539,17,1.2559696990339195
evo21,540,17,1.2663558077286272
evo21,541,17,1.3212227242834427
evo21,542,17,1.408805380411008
evo21,543,17,1.5117832775063373
evo21,544,17,1.2273331446682705
evo21,545,17,1.1542805218521286
evo21,546,17,1.3147652412162107
evo21,547,17,1.4685821406104986
evo21,548,17,1.1908111848375376
evo21,549,17,1.251029776299701
evo21,550,17,1.3852193184635218
evo21,551,17,1.3269309695152676
evo21,552,17,1.4969857552034014
evo21,553,17,1.5457797172095846
evo21,554,17,1.2269795854740284
evo21,555,17,1.5143418908119202
evo21,556,17,1.3199206283863854
evo21,557,17,1.7587374124456854
evo21,558,17,1.6126713945585138
evo21,559,17,1.4458184189656202
evo21,560,17,1.4543640653000158
evo21,561,17,1.24782623569755
evo21,562,17,1.5594209599144317
evo21,563,17,1.0193573030478813
evo21,564,17,0.9420361308490529
evo21,565,17,1.3791527136722033
evo21,566,17,1.31926659845254
evo21,567,17,1.2393986517015625
evo21,568,17,1.7167059375959284
evo21,569,17,1.3908012386630564
evo21,570,17,1.574239552459296
evo21,571,17,1.3288081893149544
evo21,572,17,1.3069530006717234
evo21,573,17,1.3163117735701448
evo21,574,17,1.7034938966526705
evo21,575,17,1.417374931714114
evo21,576,17,1.365259043434087
evo21,577,17,1.1973535436041214
evo21,578,17,1.4056377292555922
evo21,579,17,1.0533267601447946
evo21,580,17,1.59430193112177
evo21,581,17,1.292823165655136
evo21,582,17,1.4333809246035183
evo21,583,17,1.8500377261901604
evo21,584,17,1.602550645084942
evo21,585,17,1.332530597334399
evo21,586,17,1.423189569483785
evo21,587,17,1.5012864838628208
evo21,588,17,1.1491811779492043
evo21,589,17,1.2842971226748299
evo21,590,17,1.14066178921391
evo21,591,17,1.2533167622545187
evo21,592,17,1.0510436739115154
evo21,593,17,1.223436428781818
evo21,594,17,1.190124216982547
evo21,595,17,1.0027143004186012
evo21,596,17,1.1227241956135805
evo21,597,17,1.2246603446409983
evo21,598,17,1.2073059274869806
evo21,599,17,1.6639652499819504
evo21,600,17,1.776276149074821
evo21,601,17,1.024694255388835
evo21,602,17,1.017006142612766
evo21,603,17,1.000029996256618
evo21,604,17,1.1333026522222687
evo21,605,17,1.2145959482911755
evo21,606,17,1.450449728352182
evo21,607,17,1.6133416016750477
evo21,608,17,1.530476968297187
evo21,609,17,0.9804452532792792
evo21,610,17,1.6520021192948608
evo21,611,17,1.5076262439217638
evo21,612,17,1.2710861280998762
evo21,613,17,1.790731861091712
evo21,614,17,1.3766872272552813
evo21,615,17,1.3107558006749433
evo21,616,17,1.2674559836878496
evo21,617,17,1.4899234579985632
evo21,618,17,1.3030908646828987
evo21,619,17,1.0395169896895395
evo21,620,17,1.5090404767543077
evo21,621,17,1.2611273242270244
evo21,622,17,1.1028495045269238
evo21,623,17,1.328507080783739
evo21,624,17,1.4087139398736113
evo21,625,17,1.3909541119766586
evo21,626,17,0.9472295038730782
evo21,627,17,1.1020426367793013
evo21,628,17,1.363290780059555
evo21,629,17,1.3135156639139443
evo21,630,17,1.24172950064873
evo21,631,17,1.2755500199821066
evo21,632,17,1.484852482948233
evo21,633,17,1.147025167120292
evo21,634,17,1.276338087504401
evo21,635,17,1.238763225319631
evo21,636,17,1.3316175510339878
evo21,637,17,0.9603072851896286
evo21,638,17,0.9974466185359394
evo21,639,17,1.7506028865190113
evo21,640,17,1.6245873717262465
evo21,641,17,1.4769376235849716
evo21,642,17,1.2291853164925295
evo21,643,17,1.1199664712938315
evo21,644,17,1.301130334244055
evo21,645,17,0.962793324745315
evo21,646,17,1.2312382935162853
evo21,647,17,1.0382172171136035
evo21,648,17,1.0900449722128756
evo21,649,17,1.2334494072505657
evo21,650,17,0.9959602753686554
evo21,651,17,1.2707043692250461
evo21,652,17,1.2480990224901367
evo21,653,17,1.4873506439411466
evo21,654,17,1.535953485790421
evo21,655,17,1.19127301729339
evo21,656,17,1.2240964648149468
evo21,657,17,1.054438453003326
evo21,658,17,1.090756779865307
evo21,659,17,0.9476526036091587
evo21,660,17,1.1356267450267779
evo21,661,17,1.1150416801409686
evo21,662,17,1.3228481360985076
evo21,663,17,1.2104271049337352
evo21,664,17,1.822467568960479
evo21,665,17,1.095284136423074
evo21,666,17,1.2218369939638412
evo21,667,17,1.1568164984312128
evo21,668,17,1.2792355277959038
evo21,669,17,1.4623344661667943
evo21,670,17,1.5502346838988803
evo21,671,17,1.2641265739632004
evo21,672,17,1.079279303769855
evo21,673,17,1.320870916633045
evo21,674,17,1.111117341720006
evo21,675,17,1.1497619908083887
evo21,676,17,1.174361720242921
evo21,677,17,1.083604256677277
evo21,678,17,1.036434032735141
evo21,679,17,1.1437941537074305
evo21,680,17,1.2129609728341593
evo21,681,17,1.0493751893313055
evo21,682,17,1.5230169159853284
evo21,683,17,0.9966627822860199
evo21,684,17,1.2895593897384756
evo21,685,17,1.1690707597333718
evo21,686,17,1.6593573605641723
evo21,687,17,1.5117736339349956
evo21,688,17,1.3427922822370686
evo21,689,17,0.9612117765800041
evo21,690,17,1.2473128238035476
evo21,691,17,1.077593536937938
evo21,692,17,0.8987862425582374
evo21,693,17,1.1263045322369127
evo21,694,17,1.4880860319141955
evo21,695,17,1.0055668396217858
evo21,696,17,1.0362279050271301
evo21,697,17,1.1086501312606476
evo21,698,17,1.61093796712949
evo21,699,17,0.91568783539183
evo21,700,17,0.8997650496004259
evo21,701,17,0.9012548306628185
evo21,702,17,1.9215560604763382
evo21,703,17,1.1142124289318043
evo21,704,17,0.7677848199382424
evo21,705,17,0.9198140804381931
evo21,706,17,1.4129121164955638
evo21,707,17,1.125574628384236
evo21,708,17,0.9160354352172684
evo21,709,17,1.02871188384426
evo21,710,17,1.2439511386020219
evo21,711,17,1.1111505337004715
evo21,712,17,1.0305877880412428
evo21,713,17,0.8705164387493449
evo21,714,17,0.9166076922350946
evo21,715,17,1.2853494220522834
evo21,716,17,1.1080167549388373
evo21,717,17,1.196669290883138
evo21,718,17,1.0423094710225569
evo21,719,17,1.0774148313383407
evo21,720,17,0.9180392905631486
evo21,721,17,1.107128816054148
evo21,722,17,1.0997985396534204
evo21,723,17,1.5825394864796716
evo21,724,17,0.9049185440492105
evo21,725,17,1.075452920871184
evo21,726,17,0.9266729705473956
evo21,727,17,1.3818526203360628
evo21,728,17,1.6122949219801848
evo21,729,17,0.9759673896957847
evo21,730,17,1.4922272231539382
evo21,731,17,1.0577778591610052
evo21,732,17,1.3648801450343693
evo21,733,17,1.2994756455368854
evo21,734,17,1.182660149958204
evo21,735,17,0.8973084460286533
evo21,736,17,1.3929345634053736
evo21,737,17,1.1612250813666511
evo21,738,17,1.2404502731035738
evo21,739,17,0.9605999547330772
evo21,740,17,1.1107615679502487
evo21,741,17,1.7687094088862925
evo21,742,17,0.9521150334792978
evo21,743,17,1.872884485651465
evo21,744,17,1.1008068973965504
evo21,745,17,0.8592421381789095
evo21,746,17,1.339168921989553
evo21,747,17,1.2198217493646286
evo21,748,17,1.5572617163552958
evo21,749,17,1.0563801912700428
evo21,750,17,1.3240385892636635
evo21,751,17,1.1536720048855333
evo21,752,17,1.0538343055283321
evo21,753,17,1.2657574673785883
evo21,754,17,1.6975184008479118
evo21,755,17,1.5991328941548573
evo21,756,17,1.0225353346151465
evo21,757,17,1.6430641412734985
evo21,758,17,1.4615051167852737
evo21,759,17,1.0730810910463333
evo21,760,17,1.6028356909313624
evo21,761,17,1.4129493569626528
evo21,762,17,1.0085164234042168
evo21,763,17,1.4211056460352505
evo21,764,17,1.3389970278915238
evo21,765,17,1.6213143459137749
evo21,766,17,1.3408769325298422
evo21,767,17,1.396086557823069
evo21,768,17,1.292710324858918
evo21,769,17,1.2296145970330519
evo21,770,17,1.5407413358197493
evo21,771,17,1.0084063529091722
evo21,772,17,0.8240353495759123
evo21,773,17,0.9268233846215641
evo21,774,17,1.4583380331887918
evo21,775,17,1.335699068272815
evo21,776,17,0.953321726883159
evo21,777,17,1.3295455482952736
evo21,778,17,1.30803485806374
evo21,779,17,0.8583512599853909
evo21,780,17,1.0961936024181984
evo21,781,17,1.3535265374709577
evo21,782,17,1.4779572732308333
evo21,783,17,1.6472273127121084
evo21,784,17,1.3924645700437182
evo21,785,17,1.3786769005305626
evo21,786,17,1.3708453706520445
evo21,787,17,0.9901801838594324
evo21,788,17,1.4003481899990755
evo21,789,17,1.0629757598919027
evo21,790,17,1.272485487820471
evo21,791,17,0.870750347042785
evo21,792,17,1.4342411112259417
evo21,793,17,1.3860313226194942
evo21,794,17,1.1647482255802435
evo21,795,17,1.4240702583509333
evo21,796,17,1.116840574232971
evo21,797,17,1.7194451225154541
evo21,798,17,1.3001147083499853
evo21,799,17,1.4010619415956385
evo21,800,17,1.3811428919434547
evo21,801,17,1.274990460890181
evo21,802,17,1.144424030009438
evo21,803,17,1.2655297158395542
evo21,804,17,1.424713347107172
evo21,805,17,1.273017797838239
evo21,806,17,0.9368887063773239
evo21,807,17,1.4198686370954794
evo21,808,17,1.4227213962551426
evo21,809,17,1.0998832666698624
evo21,810,17,1.2424822364221602
evo21,811,17,1.7258027388769037
evo21,812,17,1.2829805656391031
evo21,813,17,1.2383236034828073
evo21,814,17,1.004652178462814
evo21,815,17,1.2361904969986748
evo21,816,17,1.5030274623457123
evo21,817,17,1.1343838142998077
evo21,818,17,1.6673759009469957
evo21,819,17,1.4553880551282097
evo21,820,17,1.2346942880574394
evo21,821,17,1.3018456662402433
evo21,822,17,1.8712259460898006
evo21,823,17,1.322242641054532
evo21,824,17,1.3994116301045698
evo21,825,17,1.2520909708212404
evo21,826,17,1.7968934520202524
evo21,827,17,1.1904076688429888
evo21,828,17,1.0172842780456823
evo21,829,17,0.9715109478463145
evo21,830,17,1.7251211873748724
evo21,831,17,1.4283198175184868
