model,model_window_position,base_count,mean_bpb
megabyte1,63,17,2.0230698870065993
megabyte1,64,17,2.003710752049846
megabyte1,65,17,1.985215521378501
megabyte1,66,17,1.8604593365314421
megabyte1,67,17,2.0247199512338163
megabyte1,68,17,2.0938213522542135
megabyte1,69,17,2.0142770987074843
megabyte1,70,17,1.9208186586942295
megabyte1,71,17,2.0606391553830985
megabyte1,72,17,1.7399512279239508
megabyte1,73,17,2.0216317665985604
megabyte1,74,17,1.8988426920192392
megabyte1,75,17,2.064660729802011
megabyte1,76,17,2.0688848754899287
megabyte1,77,17,2.1193217818394863
megabyte1,78,17,1.922366178365969
megabyte1,79,17,1.808435237162592
megabyte1,80,17,1.8493528242393984
megabyte1,81,17,1.9663614116529298
megabyte1,82,17,1.7327987661135518
megabyte1,83,17,1.9495417276370375
megabyte1,84,17,1.8634413969834553
megabyte1,85,17,2.074555033003154
megabyte1,86,17,1.9761928386347496
megabyte1,87,17,1.9602717429708338
megabyte1,88,17,1.9147175803134489
megabyte1,89,17,2.0167441542652926
megabyte1,90,17,2.0093034620310286
megabyte1,91,17,2.1994502129335936
megabyte1,92,17,1.9580511668190392
megabyte1,93,17,1.7634624450086838
megabyte1,94,17,1.9652761876762659
megabyte1,95,17,1.9373257193698432
megabyte1,96,17,2.000717982132418
megabyte1,97,17,1.9941577941897128
megabyte1,98,17,2.2128182785286103
megabyte1,99,17,2.088303421489166
megabyte1,100,17,1.9910994515846818
megabyte1,101,17,1.9454172073493552
megabyte1,102,17,2.0166066795644593
megabyte1,103,17,1.9782449764540526
megabyte1,104,17,1.8763766701942348
megabyte1,105,17,1.8612084122984853
megabyte1,106,17,1.8888192651505369
megabyte1,107,17,2.2620205649543825
megabyte1,108,17,2.0149304494478892
megabyte1,109,17,1.9975083901636757
megabyte1,110,17,2.098984384091346
megabyte1,111,17,1.9353284323022895
megabyte1,112,17,1.9759733812466227
megabyte1,113,17,1.822378032678291
megabyte1,114,17,1.9084883644829214
megabyte1,115,17,2.049456818793876
megabyte1,116,17,2.048567128106032
megabyte1,117,17,2.0360296739286845
megabyte1,118,17,1.9355989544738055
megabyte1,119,17,1.9735464797750044
megabyte1,120,17,1.9651773909056582
megabyte1,121,17,2.050310489512077
megabyte1,122,17,1.897016995916188
megabyte1,123,17,2.123080483556976
megabyte1,124,17,2.030009694779165
megabyte1,125,17,2.044194956914338
megabyte1,126,17,1.9553087858707292
megabyte1,127,17,2.1674461315681075
megabyte1,128,17,2.0169075248000943
megabyte1,129,17,2.115011718693278
megabyte1,130,17,1.8731545243036996
megabyte1,131,17,2.015321772989385
megabyte1,132,17,1.7655657516505712
megabyte1,133,17,1.9808624060868625
megabyte1,134,17,1.9719847675859814
megabyte1,135,17,2.028622005835509
megabyte1,136,17,1.8454758977114856
megabyte1,137,17,1.9750032478490174
megabyte1,138,17,2.068278083454271
megabyte1,139,17,1.9322190836810624
megabyte1,140,17,1.8993663614067553
megabyte1,141,17,2.0215460256322415
megabyte1,142,17,1.8669257316758252
megabyte1,143,17,1.9646007109275947
megabyte1,144,17,1.83061278091209
megabyte1,145,17,1.919605965925807
megabyte1,146,17,1.8210935035626599
megabyte1,147,17,1.9747909107811523
megabyte1,148,17,1.852578482108646
megabyte1,149,17,2.0552601000927306
megabyte1,150,17,2.0323089789345827
megabyte1,151,17,1.7670779546738438
megabyte1,152,17,2.270205747079683
megabyte1,153,17,2.0354273747944767
megabyte1,154,17,1.9312290357993196
megabyte1,155,17,1.8452373619984437
megabyte1,156,17,1.7601526774433027
megabyte1,157,17,1.9692948176289118
megabyte1,158,17,2.008397427262561
megabyte1,159,17,2.021466395657796
megabyte1,160,17,2.148715406047978
megabyte1,161,17,1.6135474520917001
megabyte1,162,17,2.1503823735967185
megabyte1,163,17,1.979834182892675
megabyte1,164,17,2.1113249802221747
megabyte1,165,17,1.7535512378894609
megabyte1,166,17,1.9290483572569612
megabyte1,167,17,1.866904348708106
megabyte1,168,17,1.9276509031120355
megabyte1,169,17,1.959670427583487
megabyte1,170,17,2.008678594204205
megabyte1,171,17,1.7397837249270063
megabyte1,172,17,2.1632805147300673
megabyte1,173,17,2.068240236256056
megabyte1,174,17,1.7269045665219582
megabyte1,175,17,1.9438334853166899
megabyte1,176,17,1.9563880707396275
megabyte1,177,17,2.0947478649716347
megabyte1,178,17,2.021100191273004
megabyte1,179,17,1.920956902579239
megabyte1,180,17,1.8669192470918115
megabyte1,181,17,1.9660694369560006
megabyte1,182,17,2.0809177344824725
megabyte1,183,17,1.8740587417892027
megabyte1,184,17,2.0885859128178437
megabyte1,185,17,1.869051505747774
megabyte1,186,17,1.8502500262592665
megabyte1,187,17,1.9887427849778452
megabyte1,188,17,2.102525948635768
megabyte1,189,17,2.0339401944763758
megabyte1,190,17,1.96784397181775
megabyte1,191,17,2.1307604357571046
megabyte1,192,17,1.9179715838115163
megabyte1,193,17,1.9065484536011734
megabyte1,194,17,1.861757992194271
megabyte1,195,17,1.9449445718564984
megabyte1,196,17,1.7790712439334515
megabyte1,197,17,1.8212462297785572
megabyte1,198,17,2.0410588629061195
megabyte1,199,17,1.9676782994846642
megabyte1,200,17,1.801090622294101
megabyte1,201,17,1.8343811324464734
megabyte1,202,17,1.8440546515255964
megabyte1,203,17,2.29842884433908
megabyte1,204,17,1.851459358283113
megabyte1,205,17,1.917506948963594
megabyte1,206,17,1.948596616011662
megabyte1,207,17,1.844677079986184
megabyte1,208,17,1.807737838714737
megabyte1,209,17,1.9521999349172305
megabyte1,210,17,1.6680950320053278
megabyte1,211,17,1.9262909318434145
megabyte1,212,17,1.9340075489941313
megabyte1,213,17,1.8803940784602269
megabyte1,214,17,1.8326066921921338
megabyte1,215,17,1.9185117539735652
megabyte1,216,17,1.922581962182963
megabyte1,217,17,2.117785552065781
megabyte1,218,17,1.9476304089414374
megabyte1,219,17,2.000894663698692
megabyte1,220,17,1.9220277307380706
megabyte1,221,17,1.6874597097306165
megabyte1,222,17,1.8387640264008651
megabyte1,223,17,1.9294523321593782
megabyte1,224,17,1.8746737614941673
megabyte1,225,17,2.011750000891464
megabyte1,226,17,2.135211276941967
megabyte1,227,17,2.127581933300607
megabyte1,228,17,2.1388688065136328
megabyte1,229,17,1.7226815928094938
megabyte1,230,17,1.821906923602767
megabyte1,231,17,2.1027905493277843
megabyte1,232,17,1.912313423952942
megabyte1,233,17,1.7801263859597132
megabyte1,234,17,1.8579005834967872
megabyte1,235,17,1.8051596144716524
megabyte1,236,17,1.6836362307655761
megabyte1,237,17,1.944287197301046
megabyte1,238,17,1.9230039256295095
megabyte1,239,17,1.7666008251641148
megabyte1,240,17,1.9703881051344647
megabyte1,241,17,1.947336287402079
megabyte1,242,17,1.9358307844731584
megabyte1,243,17,1.8609728848762312
megabyte1,244,17,1.7412657375601526
megabyte1,245,17,1.7895440222281735
megabyte1,246,17,2.1762123963815907
megabyte1,247,17,1.9470457760084083
megabyte1,248,17,1.7789646806014139
megabyte1,249,17,2.1800290853874698
megabyte1,250,17,1.9284553690378399
megabyte1,251,17,1.895526651684286
megabyte1,252,17,1.7578095373655558
megabyte1,253,17,1.761843822630905
megabyte1,254,17,1.909401576005896
megabyte1,255,17,1.8500806839581119
megabyte1,256,17,2.0633242720879084
megabyte1,257,17,1.7900330422411679
megabyte1,258,17,2.1414863823091923
megabyte1,259,17,1.6569504172385265
megabyte1,260,17,2.081616203841021
megabyte1,261,17,1.9397286521488164
megabyte1,262,17,2.0718165474406938
megabyte1,263,17,2.4105404675966153
megabyte1,264,17,1.7456657518884164
megabyte1,265,17,2.078624242013339
megabyte1,266,17,1.793187007698691
megabyte1,267,17,2.0207947301369074
megabyte1,268,17,1.8355227767364501
megabyte1,269,17,1.9258879639946593
megabyte1,270,17,2.0057555012846815
megabyte1,271,17,2.1609813849204267
megabyte1,272,17,1.7799400621933024
megabyte1,273,17,2.0611196139117562
megabyte1,274,17,2.0706851637685495
megabyte1,275,17,1.873453907142317
megabyte1,276,17,2.0578094086482155
megabyte1,277,17,1.8236590008580345
megabyte1,278,17,1.8754290874697128
megabyte1,279,17,2.103366774646455
megabyte1,280,17,1.9167017100765658
megabyte1,281,17,2.051443790610634
megabyte1,282,17,1.894831218818069
megabyte1,283,17,1.7891570334942575
megabyte1,284,17,1.864041455094009
megabyte1,285,17,2.0179877609319696
megabyte1,286,17,2.052504478514975
megabyte1,287,17,2.131480891114383
megabyte1,288,17,2.0346384679000176
megabyte1,289,17,1.9671538499648893
megabyte1,290,17,2.180728117159377
megabyte1,291,17,1.998354407776659
megabyte1,292,17,1.8407551378931393
megabyte1,293,17,1.9127043340025869
megabyte1,294,17,1.8821776032492548
megabyte1,295,17,1.9071910383360517
megabyte1,296,17,1.8296135228483676
megabyte1,297,17,1.9764015356726374
megabyte1,298,17,1.7180593800055974
megabyte1,299,17,2.2923802976094803
megabyte1,300,17,1.78382614231357
megabyte1,301,17,2.009434432160084
megabyte1,302,17,1.7368526748853863
megabyte1,303,17,1.832518726132344
megabyte1,304,17,2.003564884949242
megabyte1,305,17,1.9156488571769799
megabyte1,306,17,2.173964554296778
megabyte1,307,17,2.167263762101229
megabyte1,308,17,1.9418825995992188
megabyte1,309,17,1.9330145479997274
megabyte1,310,17,1.8527495626037178
megabyte1,311,17,2.2846134599548305
megabyte1,312,17,1.8581247429355334
megabyte1,313,17,1.7045191152170958
megabyte1,314,17,1.6681326840724517
megabyte1,315,17,1.993603017814247
megabyte1,316,17,1.7515841688692877
megabyte1,317,17,1.8494805314737288
megabyte1,318,17,1.8405090240770092
megabyte1,319,17,1.8407264264222392
megabyte1,320,17,1.7758195104902759
megabyte1,321,17,1.9536158020058945
megabyte1,322,17,1.941355937848897
megabyte1,323,17,1.7168799878954797
megabyte1,324,17,1.8142763887084326
megabyte1,325,17,2.043689841043955
megabyte1,326,17,1.7835456032430361
megabyte1,327,17,2.0061969988891364
megabyte1,328,17,1.878107479929809
megabyte1,329,17,2.029747460416829
megabyte1,330,17,1.745090067613241
megabyte1,331,17,1.7517111029842278
megabyte1,332,17,1.806428426291328
megabyte1,333,17,2.0520996373925975
megabyte1,334,17,1.9588966222261186
megabyte1,335,17,1.9722153658781874
megabyte1,336,17,1.9341450361269477
megabyte1,337,17,2.020380915082769
megabyte1,338,17,1.6151280806817656
megabyte1,339,17,1.878581263913724
megabyte1,340,17,1.5837259645472055
megabyte1,341,17,1.5603687717171766
megabyte1,342,17,2.2378798703986655
megabyte1,343,17,1.8425334506273845
megabyte1,344,17,1.905625115167291
megabyte1,345,17,1.7315854743354384
megabyte1,346,17,1.983206695454319
megabyte1,347,17,1.9709527655386
megabyte1,348,17,1.8271037389714455
megabyte1,349,17,1.774225137618534
megabyte1,350,17,1.745543103992037
megabyte1,351,17,1.8956737340206704
megabyte1,352,17,1.942438195844064
megabyte1,353,17,2.0077224360494266
megabyte1,354,17,1.8520752115113543
megabyte1,355,17,1.6299185135376344
megabyte1,356,17,1.8290704462466874
megabyte1,357,17,1.7599739229163527
megabyte1,358,17,1.9961237397643798
megabyte1,359,17,1.7815311033735077
megabyte1,360,17,2.031974425224645
megabyte1,361,17,1.5180493586580188
megabyte1,362,17,1.7188617099285999
megabyte1,363,17,1.941841034429874
megabyte1,364,17,1.8262458862776836
megabyte1,365,17,1.8342551291272777
megabyte1,366,17,1.760998252099655
megabyte1,367,17,1.6703940911553594
megabyte1,368,17,1.8221172498019464
megabyte1,369,17,2.1102512251123846
megabyte1,370,17,1.7010971423996093
megabyte1,371,17,2.074479963771411
megabyte1,372,17,1.8626690437609077
megabyte1,373,17,1.825702047534766
megabyte1,374,17,1.7475867925712902
megabyte1,375,17,1.9452132251099068
megabyte1,376,17,1.8922150078286288
megabyte1,377,17,1.6760742850922472
megabyte1,378,17,1.7384208784186599
megabyte1,379,17,1.782924044920682
megabyte1,380,17,2.1515821323268405
megabyte1,381,17,1.8268352884878751
megabyte1,382,17,1.7772695620948569
megabyte1,383,17,1.8376407982759346
megabyte1,384,17,1.9757991207540162
megabyte1,385,17,1.8629142641034715
megabyte1,386,17,1.8517917204638505
megabyte1,387,17,1.734491545242502
megabyte1,388,17,1.7619472252300137
megabyte1,389,17,1.9936420222326579
megabyte1,390,17,1.9266787030199874
megabyte1,391,17,1.9124945681653163
megabyte1,392,17,1.8805142766495004
megabyte1,393,17,1.6666736448933221
megabyte1,394,17,1.8460320925827318
megabyte1,395,17,1.770985382110944
megabyte1,396,17,1.9565087478294472
megabyte1,397,17,1.9096197427376846
megabyte1,398,17,1.9223333456231682
megabyte1,399,17,1.8188565264650496
megabyte1,400,17,1.954958085240384
megabyte1,401,17,1.7123938059941681
megabyte1,402,17,1.6672750603666968
megabyte1,403,17,1.9849662877315728
megabyte1,404,17,1.9986981281820528
megabyte1,405,17,1.9664824969179988
megabyte1,406,17,2.16348030028457
megabyte1,407,17,1.7843292840049054
megabyte1,408,17,1.9340907234432
megabyte1,409,17,1.6620360108413699
megabyte1,410,17,2.019551035724338
megabyte1,411,17,2.0223439940692036
megabyte1,412,17,2.024881588374663
megabyte1,413,17,1.9450523020222463
megabyte1,414,17,1.8257117422134927
megabyte1,415,17,1.9032762791437843
megabyte1,416,17,1.9554500071191023
megabyte1,417,17,1.7772215953729227
megabyte1,418,17,1.7442437239105382
megabyte1,419,17,1.8442687897106849
megabyte1,420,17,1.8093203049981246
megabyte1,421,17,2.189860897694552
megabyte1,422,17,1.7311160264797432
megabyte1,423,17,2.0428475259158283
megabyte1,424,17,1.9390668424513953
megabyte1,425,17,1.7398840845618462
megabyte1,426,17,1.8104599933252676
megabyte1,427,17,1.8773512838773616
megabyte1,428,17,1.8432061821983392
megabyte1,429,17,1.987399725073683
megabyte1,430,17,2.0355173526065617
megabyte1,431,17,1.8507879634704205
megabyte1,432,17,1.9530098989905416
megabyte1,433,17,1.8637215521676878
megabyte1,434,17,1.8163851565511406
megabyte1,435,17,1.8607425353568785
megabyte1,436,17,2.0328432446898166
megabyte1,437,17,1.8762756348802212
megabyte1,438,17,1.9202778385242762
megabyte1,439,17,1.775766177211838
megabyte1,440,17,1.690452264898754
megabyte1,441,17,1.7149426850733196
megabyte1,442,17,1.6773979259070075
megabyte1,443,17,1.8367721930581515
megabyte1,444,17,1.7697579057180004
megabyte1,445,17,2.0692767994717296
megabyte1,446,17,1.7320289928977821
megabyte1,447,17,1.8090848026188873
megabyte1,448,17,1.5024548285318986
megabyte1,449,17,1.8909926457343293
megabyte1,450,17,1.9636270039895114
megabyte1,451,17,1.8001044032284588
megabyte1,452,17,1.864481171094009
megabyte1,453,17,1.7850191901712378
megabyte1,454,17,1.6658901754684903
megabyte1,455,17,1.5963027699280115
megabyte1,456,17,1.9033741362948802
megabyte1,457,17,1.9013524233280417
megabyte1,458,17,1.8803134298091504
megabyte1,459,17,1.8565771141288343
megabyte1,460,17,1.823700920456694
megabyte1,461,17,1.990099000204196
megabyte1,462,17,1.887775590351255
megabyte1,463,17,1.6022811563645303
megabyte1,464,17,1.8097955451852887
megabyte1,465,17,2.1890793544696088
megabyte1,466,17,2.1253217543644554
megabyte1,467,17,1.8513060180144032
megabyte1,468,17,1.9175421042324652
megabyte1,469,17,1.887705468800498
megabyte1,470,17,1.7595540290486797
megabyte1,471,17,1.9138635137276045
megabyte1,472,17,1.7837263087965838
megabyte1,473,17,1.8400908378208747
megabyte1,474,17,1.949739625894727
megabyte1,475,17,1.8893883891985492
megabyte1,476,17,1.8296496338418258
megabyte1,477,17,1.9921879047266708
megabyte1,478,17,1.7999246313015917
megabyte1,479,17,2.0009270836750512
megabyte1,480,17,1.9593392852120157
megabyte1,481,17,1.8475869473830127
megabyte1,482,17,1.832152609029564
megabyte1,483,17,1.898684998561097
megabyte1,484,17,1.9432263256544025
megabyte1,485,17,1.7776659383966154
megabyte1,486,17,1.8178651566984
megabyte1,487,17,1.7440652305828501
megabyte1,488,17,1.7166204941273255
megabyte1,489,17,1.8376860095567258
megabyte1,490,17,1.9631697325752782
megabyte1,491,17,1.7634959768024046
megabyte1,492,17,1.862554799210022
megabyte1,493,17,1.8063003574851757
megabyte1,494,17,1.883896052845893
megabyte1,495,17,1.8746714697862839
megabyte1,496,17,2.2420642661853254
megabyte1,497,17,1.9030545444240394
megabyte1,498,17,1.7550874375753551
megabyte1,499,17,1.7910884551228385
megabyte1,500,17,1.6099714929244764
megabyte1,501,17,1.9768674986466048
megabyte1,502,17,2.0116145644389127
megabyte1,503,17,1.8117818762347324
megabyte1,504,17,1.8910400058457644
megabyte1,505,17,1.9930604882847849
megabyte1,506,17,1.8646136997922242
megabyte1,507,17,1.8073957222342716
megabyte1,508,17,1.8284958281485941
megabyte1,509,17,2.0032662383778916
megabyte1,510,17,1.9095627209845059
megabyte1,511,17,1.8728058012090223
megabyte1,512,17,1.7989666464115948
megabyte1,513,17,2.0132178533727556
megabyte1,514,17,2.080621728423513
megabyte1,515,17,1.906745269561722
megabyte1,516,17,1.8519873817858736
megabyte1,517,17,1.7692665225723037
megabyte1,518,17,1.863478215890852
megabyte1,519,17,2.025180562397923
megabyte1,520,17,1.653244881769433
megabyte1,521,17,2.0322307546680682
megabyte1,522,17,1.9383719687529477
megabyte1,523,17,1.7743496018248837
megabyte1,524,17,1.6150326063885043
megabyte1,525,17,2.1428472500544182
megabyte1,526,17,1.9476673278204786
megabyte1,527,17,2.2237633442262856
megabyte1,528,17,2.0796903455451923
megabyte1,529,17,1.750403171109967
megabyte1,530,17,1.788736664553011
megabyte1,531,17,1.9978173438306528
megabyte1,532,17,1.976638858528209
megabyte1,533,17,1.775375531463511
megabyte1,534,17,1.7777090476570143
megabyte1,535,17,1.8118017088006533
megabyte1,536,17,1.817054548030133
megabyte1,537,17,1.9642818346979576
megabyte1,538,17,1.8316676057448587
megabyte1,539,17,1.7988887778868419
megabyte1,540,17,1.943664113765038
megabyte1,541,17,1.7270343529080912
megabyte1,542,17,1.762032418634377
megabyte1,543,17,1.9899828424284502
megabyte1,544,17,1.803415064652851
megabyte1,545,17,1.6628087963451943
megabyte1,546,17,1.8137081488847389
megabyte1,547,17,1.8037303497730945
megabyte1,548,17,1.9201623600234523
megabyte1,549,17,2.086124450195657
megabyte1,550,17,2.6529598200845
megabyte1,551,17,1.8098575954390335
megabyte1,552,17,1.7325251769895094
megabyte1,553,17,1.894891939883114
megabyte1,554,17,2.0509691309468914
megabyte1,555,17,2.016721614022729
megabyte1,556,17,2.1373316017169803
megabyte1,557,17,2.1270296471889387
megabyte1,558,17,1.9312948622428419
megabyte1,559,17,1.6422370049809258
megabyte1,560,17,1.822263745341898
megabyte1,561,17,1.7109172367992802
megabyte1,562,17,1.88615706132415
megabyte1,563,17,1.897163969476885
megabyte1,564,17,1.8109557035211494
megabyte1,565,17,1.9291975346654373
megabyte1,566,17,2.0622285872175965
megabyte1,567,17,1.7484216899386948
megabyte1,568,17,1.8902646269100107
megabyte1,569,17,1.878809553977717
megabyte1,570,17,1.9014244243641212
megabyte1,571,17,2.0063068564568525
megabyte1,572,17,1.700881618433077
megabyte1,573,17,2.0478971528390173
megabyte1,574,17,2.03511521575689
megabyte1,575,17,1.8842535692105913
megabyte1,576,17,1.6952994405138104
megabyte1,577,17,2.0239611660040953
megabyte1,578,17,1.785263750494215
megabyte1,579,17,1.7397354646102632
megabyte1,580,17,2.0325643091553096
megabyte1,581,17,1.8407942470768464
megabyte1,582,17,1.9816958045907707
megabyte1,583,17,1.8647771594704117
megabyte1,584,17,1.7864142486624603
megabyte1,585,17,1.7545783181730998
megabyte1,586,17,2.0619256574957885
megabyte1,587,17,1.995717933540677
megabyte1,588,17,1.9221467768848024
megabyte1,589,17,1.9527691662036668
megabyte1,590,17,1.7695031525017046
megabyte1,591,17,2.0770081674732643
megabyte1,592,17,1.9114966114215908
megabyte1,593,17,1.86915193439377
megabyte1,594,17,1.8700500797583446
megabyte1,595,17,2.090667309294832
megabyte1,596,17,1.7932980841509776
megabyte1,597,17,1.8883688941017365
megabyte1,598,17,2.0304971702906687
megabyte1,599,17,1.867955514084114
megabyte1,600,17,2.291478260704229
megabyte1,601,17,1.9862191453953788
megabyte1,602,17,1.926307363277047
megabyte1,603,17,1.7204398475551181
megabyte1,604,17,1.8674628868086325
megabyte1,605,17,2.013213323842181
megabyte1,606,17,1.8906157826515184
megabyte1,607,17,2.3021417457416615
megabyte1,608,17,1.819319046815708
megabyte1,609,17,1.8982597988916055
megabyte1,610,17,1.80458361472665
megabyte1,611,17,1.9087889530131548
megabyte1,612,17,1.8236115046035686
megabyte1,613,17,1.6149045143419352
megabyte1,614,17,1.8727273011839305
megabyte1,615,17,1.9812921420904634
megabyte1,616,17,1.618969105717147
megabyte1,617,17,1.8831712460073413
megabyte1,618,17,1.8899173864822885
megabyte1,619,17,1.7756255142649495
megabyte1,620,17,1.8565526409776925
megabyte1,621,17,1.9768714692192462
megabyte1,622,17,2.1087539158114375
megabyte1,623,17,1.849788222631232
megabyte1,624,17,2.057335033534988
megabyte1,625,17,2.0643283501103604
megabyte1,626,17,2.0451783069498553
megabyte1,627,17,1.9159070365174373
megabyte1,628,17,1.9844219285083067
megabyte1,629,17,1.9500145270471596
megabyte1,630,17,1.662673718655857
megabyte1,631,17,2.0297119287865466
megabyte1,632,17,1.7346769411233733
megabyte1,633,17,1.7885046315549493
megabyte1,634,17,1.9236067098456209
megabyte1,635,17,1.7436430806568182
megabyte1,636,17,1.7673444956872453
megabyte1,637,17,1.74093607693675
megabyte1,638,17,1.9060224845402316
megabyte1,639,17,2.0534779215155647
megabyte1,640,17,1.7766204483673207
megabyte1,641,17,1.9988434981786507
megabyte1,642,17,1.959171879077484
megabyte1,643,17,1.838745098026284
megabyte1,644,17,1.8621940325640365
megabyte1,645,17,1.8336271259703052
megabyte1,646,17,1.9368674859091148
megabyte1,647,17,2.0172007688353917
megabyte1,648,17,1.8552692068858179
megabyte1,649,17,1.937493899589615
megabyte1,650,17,1.77995195856652
megabyte1,651,17,1.867276071379659
megabyte1,652,17,1.951291607228615
megabyte1,653,17,1.8886946023511806
megabyte1,654,17,1.7771286451821355
megabyte1,655,17,1.7445753059124174
megabyte1,656,17,1.9208330731314387
megabyte1,657,17,1.8880093785341021
megabyte1,658,17,2.0050429129121903
megabyte1,659,17,1.7781611649872187
megabyte1,660,17,1.7159588630354161
megabyte1,661,17,1.9840622046935683
megabyte1,662,17,1.6862292082044492
megabyte1,663,17,1.7593847132428826
megabyte1,664,17,1.8523650332621633
megabyte1,665,17,1.9578748277121416
megabyte1,666,17,1.8939441395681305
megabyte1,667,17,1.8146930630209255
megabyte1,668,17,1.7307535308309923
megabyte1,669,17,1.8297842135114306
megabyte1,670,17,1.830557861697395
megabyte1,671,17,1.8043826126025275
megabyte1,672,17,1.8570946383753122
megabyte1,673,17,1.7226233046393773
megabyte1,674,17,1.7962199046847187
megabyte1,675,17,1.8791715763398569
megabyte1,676,17,1.9389050754914032
megabyte1,677,17,2.1185182976869616
megabyte1,678,17,2.018285079164142
megabyte1,679,17,1.7507585317430283
megabyte1,680,17,1.7338084376666123
megabyte1,681,17,1.950634618815271
megabyte1,682,17,1.6857821277738514
megabyte1,683,17,1.653012787682993
megabyte1,684,17,1.5501105232729637
megabyte1,685,17,1.82734159956706
megabyte1,686,17,1.6874435382755282
megabyte1,687,17,1.8139067996901146
megabyte1,688,17,1.8015320246323918
megabyte1,689,17,1.76937262127019
megabyte1,690,17,1.7733950789474264
megabyte1,691,17,1.6235236200868282
megabyte1,692,17,1.725209178617675
megabyte1,693,17,1.8354118304395686
megabyte1,694,17,1.9105496619581164
megabyte1,695,17,1.7904667346630359
megabyte1,696,17,1.7331864626267293
megabyte1,697,17,1.807474100597502
megabyte1,698,17,1.9836948356692166
megabyte1,699,17,1.8770457746747842
megabyte1,700,17,1.5694115755782485
megabyte1,701,17,1.820737621665463
megabyte1,702,17,1.9875089871250453
megabyte1,703,17,1.7585909949610008
megabyte1,704,17,2.0414067373362963
megabyte1,705,17,2.2308708001275717
megabyte1,706,17,2.1444544555124185
megabyte1,707,17,1.9732370369741783
megabyte1,708,17,2.004736522104599
megabyte1,709,17,2.0718204309531174
megabyte1,710,17,1.711632456665177
megabyte1,711,17,1.785431672059898
megabyte1,712,17,1.9842839898829794
megabyte1,713,17,1.9923101488669086
megabyte1,714,17,1.9379608327854683
megabyte1,715,17,1.9228403535381204
megabyte1,716,17,2.1438675551812882
megabyte1,717,17,2.037224714210936
megabyte1,718,17,2.0323046844919372
megabyte1,719,17,1.7246138225111265
megabyte1,720,17,1.90828170091865
megabyte1,721,17,1.8211954461539097
megabyte1,722,17,1.8006268680290036
megabyte1,723,17,2.135651944213348
megabyte1,724,17,1.7728040268469876
megabyte1,725,17,1.8260420657559777
megabyte1,726,17,1.9235727386368107
megabyte1,727,17,1.914098132371645
megabyte1,728,17,1.7982033206975419
megabyte1,729,17,1.8338933695368784
megabyte1,730,17,2.029660244534659
megabyte1,731,17,1.991087426907546
megabyte1,732,17,2.3062107670052243
megabyte1,733,17,2.001887958163422
megabyte1,734,17,1.9552940673748205
megabyte1,735,17,1.8631509225871354
megabyte1,736,17,1.7217137948106063
megabyte1,737,17,1.7218966373032156
megabyte1,738,17,2.053977358438895
megabyte1,739,17,1.6620679222871249
megabyte1,740,17,1.9342348698713598
megabyte1,741,17,2.004299552149879
megabyte1,742,17,1.8500993063091344
megabyte1,743,17,1.7412588926273254
megabyte1,744,17,1.6611624916630545
